i,x,y,vx,vy,ax,ay,fx,fy
78,18.320714,4.179678,0.071251,1.205495,15.245109,8.152575,15.245109,8.152575
79,12.303933,5.835050,-0.740029,0.092136,1.710644,-0.519283,1.710644,-0.519283
80,1.445966,6.962914,0.185791,0.125728,-0.336828,0.125964,-0.336828,0.125964
81,5.800134,13.913274,0.410206,-0.701707,0.521901,0.631560,0.521901,0.631560
82,0.892464,14.518320,-0.054276,0.118828,2.692450,-8.507756,2.692450,-8.507756
83,7.675138,16.748404,0.642661,-1.971449,2.433986,0.424568,2.433986,0.424568
84,5.059485,2.634151,1.451703,0.195087,16.022933,3.658857,16.022933,3.658857
85,2.336114,6.182241,0.429441,0.754455,-1.559489,1.398258,-1.559489,1.398258
86,3.468500,19.653889,-1.229460,-1.845675,-1.420163,3.867705,-1.420163,3.867705
87,6.323606,9.208017,-0.715131,-0.865578,2.098777,-0.177787,2.098777,-0.177787
88,12.719547,7.139708,0.605933,-1.684264,-0.554928,-1.732751,-0.554928,-1.732751
89,16.255518,17.989280,-1.013402,-0.067241,0.003476,-0.028417,0.003476,-0.028417
90,15.997485,7.395795,-0.538198,-1.774275,5.614010,-1.779185,5.614010,-1.779185
91,3.682212,13.104051,0.626697,0.106458,0.075193,-0.021344,0.075193,-0.021344
92,11.300582,14.968168,-0.128940,1.511227,-1.592519,0.373227,-1.592519,0.373227
93,8.024512,5.838727,-0.025936,-0.589607,1.521681,0.854079,1.521681,0.854079
94,0.131643,5.731873,-1.140942,0.337004,-0.550256,-2.018892,-0.550256,-2.018892
95,8.779209,17.467863,1.145474,0.815203,-1.607663,-2.145184,-1.607663,-2.145184
96,8.696116,9.046190,1.735855,0.684968,-2.069814,-1.148819,-2.069814,-1.148819
97,1.338827,18.485505,-1.276777,1.963642,6.241867,-1.949052,6.241867,-1.949052
98,6.248922,3.667901,-0.025713,-0.962888,-0.548372,-0.794524,-0.548372,-0.794524
99,10.191639,15.415436,-1.827178,-0.218514,-0.858033,-0.438658,-0.858033,-0.438658
