i,x,y,vx,vy,ax,ay,fx,fy
44,3.728593,4.199022,0.705677,0.271517,-15.139328,4.346180,-15.139328,4.346180
45,2.614065,19.152810,-0.567865,0.433238,-10.445958,11.949297,-10.445958,11.949297
46,6.851762,2.639973,-0.446460,0.490142,0.589699,-1.577402,0.589699,-1.577402
47,13.770420,4.357259,-1.519801,-0.510762,-0.592830,-0.667818,-0.592830,-0.667818
48,13.149761,6.880906,1.643833,-0.087764,1.469796,-0.065115,1.469796,-0.065115
49,6.859834,14.923528,-0.224520,0.985549,1.663595,2.302416,1.663595,2.302416
50,19.938909,18.606894,-0.741272,-1.003247,1.987400,5.463043,1.987400,5.463043
51,7.452656,11.583228,-1.152278,0.687523,0.097670,-0.160826,0.097670,-0.160826
52,11.477906,9.053379,-0.267241,-1.200953,-0.270988,-0.380998,-0.270988,-0.380998
53,1.450332,12.249022,-0.260951,-0.970618,0.084489,0.330437,0.084489,0.330437
54,10.551121,7.619739,-0.791915,0.405488,0.697073,-1.764868,0.697073,-1.764868
55,7.486413,15.840925,-1.184251,-0.549025,-1.280495,0.754490,-1.280495,0.754490
56,7.633979,1.661975,-0.988215,-2.059990,-1.610758,1.938964,-1.610758,1.938964
57,18.573040,15.001665,0.969785,0.588796,4.915988,-31.101379,4.915988,-31.101379
58,2.912513,14.941094,3.425833,0.123722,-0.950797,10.183854,-0.950797,10.183854
59,18.696272,1.236593,0.782174,-0.667051,-0.574761,2.316934,-0.574761,2.316934
60,2.063224,3.713118,1.025359,-0.334201,-7.573463,-22.637119,-7.573463,-22.637119
61,14.652640,13.074511,1.150033,-0.427769,-2.503545,-2.514558,-2.503545,-2.514558
62,2.389008,5.653303,0.270715,1.521986,-1.663747,3.121680,-1.663747,3.121680
63,9.227554,14.459191,1.110704,-1.009126,-19.971364,-4.191361,-19.971364,-4.191361
64,4.001496,11.753204,1.168596,0.520433,1.884054,-0.461982,1.884054,-0.461982
65,5.824209,9.237403,0.285187,0.407831,0.418924,-1.893706,0.418924,-1.893706
66,2.564820,16.010316,-1.504467,-1.569629,-1.240875,-1.616929,-1.240875,-1.616929
67,18.684505,2.460415,1.429911,0.861289,-0.111260,-2.371023,-0.111260,-2.371023
68,8.818263,6.377601,-0.094081,-0.213448,0.099500,0.003499,0.099500,0.003499
69,8.747334,10.142449,0.368562,0.364870,-0.135402,0.158666,-0.135402,0.158666
70,4.168070,9.044713,-0.775148,-2.387644,-1.739151,3.114427,-1.739151,3.114427
71,3.504243,17.372992,1.698737,0.598462,-0.129116,-2.326776,-0.129116,-2.326776
72,17.052341,16.523099,0.201183,0.652524,1.864288,-0.387800,1.864288,-0.387800
73,14.628987,10.690560,-0.776571,1.331279,-0.665575,2.340802,-0.665575,2.340802
74,13.309307,1.970751,0.515457,0.227897,-0.964991,2.011821,-0.964991,2.011821
75,13.533941,14.604674,1.178709,-1.458914,0.398729,-1.141537,0.398729,-1.141537
76,16.817196,10.843562,0.347786,1.064053,-0.149098,-0.075855,-0.149098,-0.075855
77,16.164627,17.949060,0.507874,-0.915301,2.177293,0.878007,2.177293,0.878007
78,16.451795,4.331244,0.932241,-0.790056,2.264358,0.387194,2.264358,0.387194
79,10.846011,6.343151,-0.879411,2.039319,-0.607587,2.111610,-0.607587,2.111610
80,2.955194,9.332310,0.715944,0.856271,2.345772,0.259106,2.345772,0.259106
81,6.232085,14.042036,0.126607,1.020140,-2.029269,-2.754591,-2.029269,-2.754591
82,1.235298,14.143444,-0.989280,0.289527,-2.040509,-8.178556,-2.040509,-8.178556
83,10.957595,18.285213,-0.482509,1.797190,2.011300,1.793481,2.011300,1.793481
84,5.526933,4.725056,-0.229106,-0.656428,-4.487064,-2.510958,-4.487064,-2.510958
85,1.388074,9.461120,2.527446,1.732782,0.025863,-0.843525,0.025863,-0.843525
86,3.032870,0.433629,0.352489,1.047406,1.137570,0.271411,1.137570,0.271411
87,4.124370,10.290658,0.629131,0.475330,-1.693195,-2.779331,-1.693195,-2.779331
88,8.676991,3.793817,-0.224767,-0.602765,1.804641,0.253325,1.804641,0.253325
89,19.090391,15.880373,0.018734,0.028554,9.458720,12.411868,9.458720,12.411868
90,14.617797,6.602759,-0.685099,0.007458,-2.592101,-13.372959,-2.592101,-13.372959
91,10.212120,14.678728,0.611492,0.370779,19.887345,4.417179,19.887345,4.417179
92,12.200310,17.123874,1.371884,-1.633837,-0.318314,0.385539,-0.318314,0.385539
93,5.828383,6.872555,-1.918436,1.631321,-5.589196,5.114319,-5.589196,5.114319
94,1.455696,4.600203,-0.423880,2.704972,-3.657547,4.728371,-3.657547,4.728371
95,8.478526,16.316739,2.289861,0.337734,1.792492,2.351364,1.792492,2.351364
96,14.753439,7.621644,1.103209,-0.871938,2.409512,13.763374,2.409512,13.763374
97,17.016224,1.192119,-0.327017,0.854616,0.681401,0.056858,0.681401,0.056858
98,10.818935,0.419886,1.380742,-1.196875,1.115301,-1.740137,1.115301,-1.740137
99,12.346951,12.212882,-1.099600,-0.401128,-5.958261,0.487795,-5.958261,0.487795
