i,x,y,vx,vy,ax,ay,fx,fy
56,9.252048,3.753203,0.042808,-1.524679,-0.363485,1.561049,-0.363485,1.561049
57,17.043608,13.195832,0.780191,0.006814,-1.693282,-1.131433,-1.693282,-1.131433
58,2.167844,16.008080,0.816971,0.605550,-0.677293,2.421804,-0.677293,2.421804
59,18.723642,1.495739,-0.335489,0.199174,1.415613,-1.256200,1.415613,-1.256200
60,18.479269,3.140772,-0.779631,1.626560,30.350155,23.874788,30.350155,23.874788
61,15.824035,12.504469,-0.695089,0.517851,0.524278,2.665131,0.524278,2.665131
62,18.313173,6.268505,1.041353,-0.936119,-0.918200,-1.618066,-0.918200,-1.618066
63,4.972318,12.420482,1.491117,2.205878,-6.198571,7.323553,-6.198571,7.323553
64,5.239218,10.476664,0.258675,0.332095,-1.848970,1.876343,-1.848970,1.876343
65,3.371824,6.331780,1.968621,-0.050614,-0.831309,3.136464,-0.831309,3.136464
66,3.393387,13.248615,-0.005761,0.590051,0.318109,-0.416289,0.318109,-0.416289
67,15.690966,1.525962,1.567075,-1.215846,-0.159385,1.893421,-0.159385,1.893421
68,12.251447,8.390836,1.676651,-0.974379,-13.599885,8.615807,-13.599885,8.615807
69,9.303273,8.784681,-1.480087,-0.467651,0.157801,0.067251,0.157801,0.067251
70,4.447902,7.463813,-1.479123,1.062789,-20.790853,-13.329714,-20.790853,-13.329714
71,2.007623,18.459814,-0.995962,-0.565105,1.234759,-3.227517,1.234759,-3.227517
72,15.862563,16.567747,-0.251331,0.757376,0.241974,2.162619,0.241974,2.162619
73,15.409749,9.748093,0.275621,-0.393848,3.416504,0.280618,3.416504,0.280618
74,10.504965,19.369552,1.427645,0.071951,-0.081217,0.550096,-0.081217,0.550096
75,12.595719,12.902932,-0.210790,-0.468229,1.526110,0.151618,1.526110,0.151618
76,13.860220,6.674853,0.765890,1.034413,-1.170495,1.339734,-1.170495,1.339734
77,14.733317,17.353009,0.489662,0.287995,15.212324,-10.843240,15.212324,-10.843240
78,17.628951,3.935265,-0.020179,-0.599004,-2.180363,-5.421240,-2.180363,-5.421240
79,12.261929,5.945968,0.391323,-0.608861,0.573743,1.085854,0.573743,1.085854
80,2.056838,6.997428,0.556538,0.798636,2.727184,0.686937,2.727184,0.686937
81,6.462054,12.735282,-0.018340,-0.604229,-2.183956,0.145592,-2.183956,0.145592
82,0.808311,14.895928,-0.316555,-0.488480,-0.278587,-0.356416,-0.278587,-0.356416
83,7.090001,19.217704,0.996355,-0.031301,0.261733,-19.112910,0.261733,-19.112910
84,6.549795,2.732406,-1.249013,1.191788,-3.634033,3.326244,-3.634033,3.326244
85,3.101747,7.661917,-0.045267,2.166501,0.291017,-3.428596,0.291017,-3.428596
86,3.815248,19.593214,-0.356279,0.259329,2.475614,-3.095831,2.475614,-3.095831
87,4.070186,10.110212,-1.174111,-0.307084,1.725508,2.991903,1.725508,2.991903
88,11.344799,7.229352,-1.074095,-0.069005,0.574027,-1.223349,0.574027,-1.223349
89,16.993953,17.278702,2.270293,0.380521,0.570344,-1.255310,0.570344,-1.255310
90,15.927271,6.201510,-0.904312,0.842364,0.854695,-0.745119,0.854695,-0.745119
91,6.431657,14.099116,1.968734,0.907914,0.458747,-1.570413,0.458747,-1.570413
92,12.423871,17.510871,1.906963,0.638771,0.974813,0.293747,0.974813,0.293747
93,8.466302,4.854323,-1.411042,1.198781,0.837124,-2.008486,0.837124,-2.008486
94,18.486095,4.574904,-0.523649,-1.215784,2.928669,2.560804,2.928669,2.560804
95,8.590356,17.306907,-1.383731,-0.013270,-0.036746,0.139281,-0.036746,0.139281
96,11.308164,9.652569,-0.509020,0.945708,0.261204,-0.449460,0.261204,-0.449460
97,19.423901,0.432742,-0.338101,0.331084,-6.871238,-8.077635,-6.871238,-8.077635
98,7.384664,3.538772,0.991106,-0.883931,-0.296202,-2.929382,-0.296202,-2.929382
99,11.028256,13.849509,0.085580,-1.199311,2.781843,-1.633369,2.781843,-1.633369
