i,x,y,vx,vy,ax,ay,fx,fy
66,3.653979,12.410860,-0.657035,0.374486,0.949986,-0.512940,0.949986,-0.512940
67,14.392433,1.016223,0.684764,0.524452,0.108086,-0.208637,0.108086,-0.208637
68,11.857036,9.116398,-0.455172,-2.846630,-3.978433,-1.322610,-3.978433,-1.322610
69,10.827991,8.648549,-0.724900,-0.343794,1.425587,-0.370444,1.425587,-0.370444
70,4.235989,5.774052,0.598276,1.568192,0.578732,0.434981,0.578732,0.434981
71,2.218966,19.748397,-0.088893,-1.892153,-0.435040,0.779351,-0.435040,0.779351
72,15.513454,15.261093,0.518963,1.192581,-0.883430,1.310830,-0.883430,1.310830
73,16.423449,10.679311,-1.381440,0.887492,-9.012107,-0.565911,-9.012107,-0.565911
74,9.691184,19.098300,0.470699,0.477374,-0.186216,-0.298169,-0.186216,-0.298169
75,13.481428,13.465894,-1.021532,-0.628045,-10.014364,-1.434490,-10.014364,-1.434490
76,13.111888,6.474182,-1.062931,0.493491,11.485927,-10.227560,11.485927,-10.227560
77,14.898066,16.478580,0.411484,1.348677,1.549716,-0.726777,1.549716,-0.726777
78,18.196514,4.455966,0.831941,-0.023975,11.848150,-13.835427,11.848150,-13.835427
79,12.128212,5.827597,-0.182362,0.570164,0.463221,2.419385,0.463221,2.419385
80,1.827123,6.824113,0.359163,-0.264930,-7.783018,0.315937,-7.783018,0.315937
81,6.276890,13.114622,0.319970,-0.972164,-0.649564,-1.460639,-0.649564,-1.460639
82,0.743897,14.997248,0.999807,0.715404,-1.406854,0.898120,-1.406854,0.898120
83,7.425121,17.578437,-0.629603,1.681844,-0.106276,-0.168496,-0.106276,-0.168496
84,6.040448,2.744025,0.492734,-0.323108,0.042851,0.432810,0.042851,0.432810
85,2.876532,6.961535,0.438397,0.762613,6.944794,0.702156,6.944794,0.702156
86,3.959940,19.926022,-0.091125,0.456460,2.851674,-0.728725,2.851674,-0.728725
87,5.082595,9.175787,-1.869885,0.491393,3.507192,1.921963,3.507192,1.921963
88,12.353054,7.161998,-1.769697,0.876189,13.712743,-5.316273,13.712743,-5.316273
89,15.852443,17.639135,0.472299,-0.690138,-0.747875,-0.866194,-0.747875,-0.866194
90,16.112196,5.989247,1.474495,0.581998,-14.985908,-5.009338,-14.985908,-5.009338
91,4.577676,13.269487,1.852972,1.215295,-1.171268,-1.807736,-1.171268,-1.807736
92,10.724624,16.925550,-0.120031,1.610115,29.749237,-16.802195,29.749237,-16.802195
93,8.320364,5.304725,0.340304,-0.535673,0.049740,-0.402975,0.049740,-0.402975
94,18.944449,5.646140,-1.346633,-0.776514,-2.472155,-2.429193,-2.472155,-2.429193
95,9.868794,17.404963,0.586848,-1.207499,-29.919971,17.174935,-29.919971,17.174935
96,10.579163,9.775593,2.271729,0.424394,6.170329,-5.360360,6.170329,-5.360360
97,0.486148,0.224741,-0.175763,1.679935,-7.061940,-5.074573,-7.061940,-5.074573
98,6.501452,3.775247,-0.213763,1.296004,-0.955595,0.754746,-0.955595,0.754746
99,10.558464,14.770740,0.557306,-0.766148,-2.691284,0.049200,-2.691284,0.049200
