i,x,y,vx,vy,ax,ay,fx,fy
36,15.177838,14.127096,-0.318664,1.217355,0.376332,-1.601461,0.376332,-1.601461
37,13.839232,12.505839,1.361869,-0.915993,-1.245802,0.881783,-1.245802,0.881783
38,0.063772,6.412998,-0.690697,0.859972,-1.043757,-1.119023,-1.043757,-1.119023
39,18.140082,2.614935,1.180759,-0.992747,2.179714,-0.324955,2.179714,-0.324955
40,18.685319,15.154347,-0.129385,0.135723,0.752973,-0.793056,0.752973,-0.793056
41,19.629696,13.975638,-1.571272,0.274396,-0.179264,1.094955,-0.179264,1.094955
42,15.290914,8.535813,0.765682,-1.008713,-1.405629,-0.522616,-1.405629,-0.522616
43,10.121009,13.436044,0.657652,-0.835269,2.586280,-2.406280,2.586280,-2.406280
44,6.003834,6.725812,-1.012325,-1.052888,-1.913738,-0.696489,-1.913738,-0.696489
45,2.924520,16.814993,0.201445,-1.245703,13.869942,-1.578460,13.869942,-1.578460
46,7.908987,1.865711,0.355405,-0.902093,-1.880695,1.335126,-1.880695,1.335126
47,14.599452,4.515628,-1.300124,1.006480,0.074441,0.094434,0.074441,0.094434
48,12.794092,6.966016,-0.985416,-1.377700,-0.012632,-7.054201,-0.012632,-7.054201
49,8.583530,11.991574,-1.073348,0.861270,0.247457,0.082789,0.247457,0.082789
50,19.156613,17.321974,1.631645,0.589521,-0.963392,0.456200,-0.963392,0.456200
51,10.150567,10.575401,-0.836999,0.286818,0.808453,0.503436,0.808453,0.503436
52,11.682296,11.832613,-0.287848,-2.252958,0.009611,2.804515,0.009611,2.804515
53,1.339500,12.359349,0.090263,0.478879,-4.182218,-11.366924,-4.182218,-11.366924
54,12.722402,8.036401,-1.426232,-1.678040,-2.129544,5.663053,-2.129544,5.663053
55,4.052929,12.703760,1.502507,0.869433,-0.690981,1.205379,-0.690981,1.205379
56,9.404893,3.036004,0.453627,-0.727851,0.104255,2.136644,0.104255,2.136644
57,17.326629,12.997662,0.490946,0.088787,6.085027,18.698526,6.085027,18.698526
58,2.125585,15.773880,-0.491324,-1.320355,-0.265585,0.756572,-0.265585,0.756572
59,18.481472,1.422053,-0.477720,-0.207482,0.162790,0.722929,0.162790,0.722929
60,19.035854,3.425872,1.978073,0.699183,-0.647340,-5.573609,-0.647340,-5.573609
61,15.491788,13.009961,-0.295240,0.448781,-0.244534,1.112327,-0.244534,1.112327
62,18.982667,5.519959,1.505117,-0.878910,0.715919,2.894580,0.715919,2.894580
63,5.832815,13.685716,1.452698,1.771843,1.201342,-1.785409,1.201342,-1.785409
64,5.073557,10.602805,-1.016209,-0.568193,-1.844277,-1.603008,-1.844277,-1.603008
65,4.546904,6.735651,1.943861,1.238895,-0.092163,2.392802,-0.092163,2.392802
66,3.352906,13.634233,-0.916763,1.986842,0.388768,-1.390824,0.388768,-1.390824
67,16.483494,1.109615,1.221151,-0.456068,-0.322835,0.061710,-0.322835,0.061710
68,11.610654,8.727568,-1.094564,-1.697406,1.854981,-1.296278,1.854981,-1.296278
69,8.430257,8.508456,-1.452634,-0.470450,-0.125864,-0.119207,-0.125864,-0.119207
70,3.642493,7.620848,-0.892794,0.064964,5.860611,0.244952,5.860611,0.244952
71,1.516170,18.122562,-0.650246,-0.321740,0.861037,-2.313186,0.861037,-2.313186
72,16.066385,16.967300,0.611233,0.679343,-1.598813,1.557489,-1.598813,1.557489
73,15.290426,10.135267,-0.260373,0.756103,0.488802,-1.319542,0.488802,-1.319542
74,11.403073,19.666744,1.497100,0.931828,-0.330790,0.618227,-0.330790,0.618227
75,12.564798,13.017456,-0.604309,1.257902,-1.444213,-1.625476,-1.444213,-1.625476
76,14.587676,7.131471,-0.684810,1.615267,1.982195,-0.366365,1.982195,-0.366365
77,14.969191,17.564135,0.933241,0.079899,0.551434,2.153051,0.551434,2.153051
78,16.997382,3.822561,-0.724693,0.246253,0.105264,2.063662,0.105264,2.063662
79,12.678850,5.739015,0.571717,0.113206,-1.771123,2.674473,-1.771123,2.674473
80,2.560267,7.569191,0.954171,0.919026,-4.108102,-0.589336,-4.108102,-0.589336
81,6.445383,12.498278,0.369733,0.383229,-2.365356,-0.033659,-2.365356,-0.033659
82,1.001428,15.006594,0.992673,0.826569,1.332190,0.577682,1.332190,0.577682
83,7.512504,19.113129,0.741554,0.555129,-12.749136,9.618185,-12.749136,9.618185
84,6.279268,3.485702,0.156492,1.245236,1.224263,-0.126273,1.224263,-0.126273
85,2.633768,8.731792,-1.042928,1.341177,1.056309,-2.151589,1.056309,-2.151589
86,3.623797,19.626148,-0.254235,-0.101512,1.481708,-1.814080,1.481708,-1.814080
87,3.611580,10.132804,-0.493467,0.099934,0.739802,-0.185578,0.739802,-0.185578
88,10.609503,6.720769,-1.037103,-1.356812,5.973147,4.220524,5.973147,4.220524
89,17.569349,17.685859,0.720502,0.925846,-2.049828,-4.593469,-2.049828,-4.593469
90,15.690578,6.527684,1.932760,-0.555733,-1.780746,0.839308,-1.780746,0.839308
91,7.370542,14.458103,0.698683,0.186954,1.319134,-0.113113,1.319134,-0.113113
92,12.473728,17.458502,-0.728418,-0.392698,0.383212,0.253879,0.383212,0.253879
93,7.652682,5.446057,-1.349537,0.923714,-0.066545,0.011637,-0.066545,0.011637
94,18.724191,4.456133,1.127676,-1.230546,-1.899662,1.640487,-1.899662,1.640487
95,7.750727,17.362635,-1.435154,0.331842,-0.294923,1.661478,-0.294923,1.661478
96,11.652129,9.849441,1.573223,1.563010,-0.488137,0.365082,-0.488137,0.365082
97,18.528096,0.030488,-1.850623,-0.314357,-1.254505,0.621577,-1.254505,0.621577
98,7.726348,3.234518,0.232637,-0.340051,-0.513815,-1.593108,-0.513815,-1.593108
99,11.271295,13.081429,-0.572429,-0.046487,0.826147,-1.486307,0.826147,-1.486307
