i,x,y,vx,vy,ax,ay,fx,fy
32,2.875395,18.837142,1.251180,0.397886,0.720504,-0.062868,0.720504,-0.062868
33,6.346664,16.038030,1.402421,-0.935200,0.168276,0.219326,0.168276,0.219326
34,12.494239,0.321149,-1.212616,0.389816,1.270153,-0.890549,1.270153,-0.890549
35,17.405594,11.023055,0.494635,0.193563,10.809626,5.497982,10.809626,5.497982
36,15.398597,12.440802,0.679172,-0.229255,-6.568135,6.872957,-6.568135,6.872957
37,14.526209,13.610566,-1.363921,-0.217020,11.202716,0.274805,11.202716,0.274805
38,19.485379,4.070443,-0.617548,1.557511,-1.357839,0.395027,-1.357839,0.395027
39,17.999057,1.627089,0.455580,0.618880,-1.105348,-6.173831,-1.105348,-6.173831
40,19.390393,15.066068,-0.785989,-0.128916,2.054865,-0.006161,2.054865,-0.006161
41,17.180676,13.437715,1.242727,0.440500,8.991808,0.283440,8.991808,0.283440
42,15.098081,8.736108,-0.483291,0.808365,0.948788,-1.729640,0.948788,-1.729640
43,9.316585,15.005334,0.706847,-0.746090,2.265300,-1.323805,2.265300,-1.323805
44,5.653757,6.546786,0.042612,-0.262929,-0.557069,-0.452697,-0.557069,-0.452697
45,3.487008,17.875574,-0.819194,-0.208036,-1.390413,0.762655,-1.390413,0.762655
46,8.480633,2.011006,-1.032409,0.209260,0.062664,-0.110769,0.062664,-0.110769
47,15.555059,4.181335,0.290006,-0.232369,-0.598764,-0.719192,-0.598764,-0.719192
48,14.246270,6.898661,0.928864,1.830121,-1.793966,-0.549742,-1.793966,-0.549742
49,8.270239,13.564281,0.556763,-1.992210,2.052153,0.030007,2.052153,0.030007
50,17.839358,17.242626,0.138620,-0.234476,1.563662,0.283081,1.563662,0.283081
51,9.718554,10.432004,1.267124,-1.174596,-3.748294,3.945215,-3.748294,3.945215
52,10.392393,11.867365,0.653530,-0.151254,-0.585471,-0.410246,-0.585471,-0.410246
53,0.628031,10.854883,0.346599,0.814583,1.114093,0.709268,1.114093,0.709268
54,12.917490,9.444864,-1.714557,-0.064220,1.590244,0.308065,1.590244,0.308065
55,2.923669,9.676921,1.013496,1.980799,0.187502,0.730065,0.187502,0.730065
56,8.682078,3.548324,1.672699,0.419930,-0.292836,-0.583937,-0.292836,-0.583937
57,16.138522,13.357386,2.753879,0.480904,-11.188150,-3.259929,-11.188150,-3.259929
58,1.332198,15.971474,0.673817,0.007164,-0.410225,-0.548127,-0.410225,-0.548127
59,19.145993,1.425589,-0.154202,1.149531,-2.460952,-0.167806,-2.460952,-0.167806
60,18.503207,2.562735,0.236976,-1.182065,3.968165,4.172681,3.968165,4.172681
61,16.297003,11.896635,-1.641493,-0.540617,8.675497,-6.007757,8.675497,-6.007757
62,17.083856,6.308934,-0.487025,0.460460,10.480506,2.654194,10.480506,2.654194
63,3.266965,11.265516,1.643789,1.281924,-0.489450,1.806542,-0.489450,1.806542
64,5.442553,10.305786,1.239021,-0.317431,1.563909,-2.621762,1.563909,-2.621762
65,1.422784,4.757241,2.084882,1.760569,-0.615083,-1.084698,-0.615083,-1.084698
66,3.660596,12.407090,-0.666119,0.380176,0.866738,-0.625022,0.866738,-0.625022
67,14.385591,1.010968,0.683856,0.526498,0.073364,-0.200578,0.073364,-0.200578
68,11.861389,9.144798,-0.415820,-2.833812,-3.891938,-1.240857,-3.891938,-1.240857
69,10.835311,8.651969,-0.740435,-0.340720,1.681496,-0.244338,1.681496,-0.244338
70,4.230035,5.758392,0.592569,1.563961,0.562609,0.411203,0.562609,0.411203
71,2.219834,19.767358,-0.085646,-1.898122,-0.214310,0.414427,-0.214310,0.414427
72,15.508220,15.249232,0.527863,1.179567,-0.896517,1.291882,-0.896517,1.291882
73,16.436813,10.670408,-1.273826,0.899960,-12.510701,-1.927644,-12.510701,-1.927644
74,9.686467,19.093511,0.472496,0.480562,-0.173210,-0.339492,-0.173210,-0.339492
75,13.491143,13.472103,-0.924525,-0.614330,-9.387069,-1.308650,-9.387069,-1.308650
76,13.123091,6.468735,-1.185942,0.605087,13.116129,-12.091629,13.116129,-12.091629
77,14.894029,16.465057,0.396201,1.356236,1.506760,-0.784957,1.506760,-0.784957
78,18.188787,4.455514,0.719841,0.102342,10.571718,-11.427944,10.571718,-11.427944
79,12.130059,5.822017,-0.188174,0.545693,0.699244,2.474836,0.699244,2.474836
80,1.823142,6.826778,0.438251,-0.268481,-8.034569,0.394149,-8.034569,0.394149
81,6.273657,13.124271,0.326249,-0.957855,-0.606083,-1.401185,-0.606083,-1.401185
82,0.733829,14.990139,1.013651,0.705118,-1.361894,1.159207,-1.361894,1.159207
83,7.431412,17.561610,-0.628508,1.683568,-0.112715,-0.176310,-0.112715,-0.176310
84,6.035523,2.747277,0.493698,-0.324385,-0.235657,-0.177365,-0.235657,-0.177365
85,2.872496,6.953944,0.367759,0.755747,7.182878,0.670938,7.182878,0.670938
86,3.960994,19.921421,-0.119752,0.464093,2.873765,-0.797801,2.873765,-0.797801
87,5.101469,9.170969,-1.905202,0.472162,3.556114,1.924241,3.556114,1.924241
88,12.371436,7.152970,-1.850524,0.894730,2.452755,1.608264,2.452755,1.608264
89,15.847682,17.645993,0.479587,-0.681732,-0.709739,-0.814918,-0.709739,-0.814918
90,16.096702,5.983176,1.598724,0.623205,-9.859889,-3.232218,-9.859889,-3.232218
91,4.559087,13.257244,1.864796,1.233441,-1.193590,-1.821409,-1.193590,-1.821409
92,10.727312,16.908609,-0.363262,1.750462,18.896927,-11.267146,18.896927,-11.267146
93,8.316963,5.310061,0.339817,-0.531690,0.047554,-0.393543,0.047554,-0.393543
94,18.957792,5.653783,-1.322600,-0.753091,-2.334432,-2.255539,-2.334432,-2.255539
95,9.861430,17.417896,0.831825,-1.351703,-19.075444,11.665757,-19.075444,11.665757
96,10.556754,9.771081,2.211538,0.476974,5.867932,-5.155677,5.867932,-5.155677
97,0.487553,0.207688,-0.116219,1.721705,-4.846712,-3.279472,-4.846712,-3.279472
98,6.503542,3.762325,-0.203936,1.283465,-1.009731,1.752922,-1.009731,1.752922
99,10.552757,14.778404,0.584228,-0.766659,-2.693111,0.053107,-2.693111,0.053107
