i,x,y,vx,vy,ax,ay,fx,fy
31,10.604783,11.713425,1.068657,0.279738,0.680870,1.823501,0.680870,1.823501
32,4.866638,16.848829,2.498945,-0.396875,-2.058095,0.086018,-2.058095,0.086018
33,10.981250,13.759088,1.408143,1.006081,1.334993,-2.798969,1.334993,-2.798969
34,10.354969,0.043143,-0.202709,-0.738543,-0.147203,-0.170538,-0.147203,-0.170538
35,16.173719,12.334344,1.637387,1.334555,-1.135891,0.357874,-1.135891,0.357874
36,15.012797,14.720944,-0.162997,0.293937,-0.003917,-2.386689,-0.003917,-2.386689
37,15.100715,11.918472,-1.014130,-1.227766,1.138030,0.260468,1.138030,0.260468
38,19.326119,6.407592,2.108367,-0.707754,10.333400,-1.800228,10.333400,-1.800228
39,17.945338,2.411475,-1.245197,1.829737,0.958625,-2.114632,0.958625,-2.114632
40,18.548030,15.554765,-0.285667,0.406321,-0.030871,-1.739198,-0.030871,-1.739198
41,18.619711,14.214734,0.288642,1.182925,-0.927330,1.348041,-0.927330,1.348041
42,15.836118,7.641062,-0.033810,0.694061,-3.069302,22.442837,-3.069302,22.442837
43,10.157917,12.833337,0.130097,-0.129320,4.554909,-0.803354,4.554909,-0.803354
44,5.446687,5.995031,-1.112385,-0.154126,0.005663,-1.912918,0.005663,-1.912918
45,3.513803,16.975064,-0.834099,2.390411,1.667933,-1.371897,1.667933,-1.371897
46,7.494573,1.785965,-0.866562,0.484788,1.421605,1.587603,1.421605,1.587603
47,13.732269,5.498956,0.755343,-0.290396,26.562545,-32.446265,26.562545,-32.446265
48,13.104867,6.237645,-0.246194,0.263858,-28.241544,31.431712,-28.241544,31.431712
49,7.488775,12.844033,-1.647307,1.050687,2.728993,0.291786,2.728993,0.291786
50,0.185407,18.010182,0.012122,0.965671,0.751757,-0.631676,0.751757,-0.631676
51,9.580700,11.058076,-1.547901,-0.157828,2.165536,1.566788,2.165536,1.566788
52,11.710007,11.255206,-0.314911,0.284897,-2.391044,2.205813,-2.391044,2.205813
53,1.530804,12.918969,-0.341319,0.450496,2.173471,0.904344,2.173471,0.904344
54,11.633618,7.447911,-1.279207,-0.494473,-1.226578,-0.214099,-1.226578,-0.214099
55,5.371194,13.635468,1.821662,0.760482,1.935728,-1.580253,1.935728,-1.580253
56,9.369048,3.196013,-1.212358,0.688498,-3.526988,-0.291930,-3.526988,-0.291930
57,17.441846,13.261412,-1.314029,-0.708347,0.073155,0.199155,0.073155,0.199155
58,2.088646,15.198581,0.026974,-1.159661,1.447390,-2.265407,1.447390,-2.265407
59,18.469520,1.203433,1.393236,-0.070173,-11.308697,1.125905,-11.308697,1.125905
60,19.990852,3.096218,1.309176,-0.376487,-0.133003,1.773374,-0.133003,1.773374
61,14.996776,13.449711,-0.539971,0.049828,0.653465,0.820416,0.653465,0.820416
62,0.195088,5.544877,-0.079191,1.125644,-1.238391,-1.562817,-1.238391,-1.562817
63,6.946616,14.900448,0.813436,1.049508,0.709551,-0.370585,0.709551,-0.370585
64,4.379036,10.363597,-0.547383,-0.138980,-3.617022,20.708699,-3.617022,20.708699
65,5.555537,7.956670,0.843981,1.041410,1.202683,-0.827689,1.202683,-0.827689
66,3.539099,15.494834,0.039546,0.329062,-1.235831,1.156607,-1.235831,1.156607
67,15.885395,1.581053,-2.548456,1.233166,4.235483,-1.920271,4.235483,-1.920271
68,10.190893,7.615457,-1.486851,-1.181797,1.285178,-0.507670,1.285178,-0.507670
69,8.065243,8.874278,0.319137,0.948442,-0.081510,-0.145871,-0.081510,-0.145871
70,3.936155,8.301295,0.031774,1.175661,-0.686277,2.200952,-0.686277,2.200952
71,1.454678,17.133473,1.003659,-0.468090,-3.054789,25.830649,-3.054789,25.830649
72,16.942388,16.843157,1.353746,-0.576622,-3.003387,0.862610,-3.003387,0.862610
73,15.136349,10.769338,-0.152923,1.132832,0.011832,1.176387,0.011832,1.176387
74,12.246935,0.823645,0.604458,1.364570,-0.090659,0.095452,-0.090659,0.095452
75,12.191481,14.068105,-0.787377,0.756726,-2.802282,-1.491708,-2.802282,-1.491708
76,14.686099,8.803212,0.630460,1.888836,-0.786863,0.309112,-0.786863,0.309112
77,15.559414,18.570466,0.341437,1.597044,0.972815,-0.495058,0.972815,-0.495058
78,16.352880,4.133504,-0.593123,0.046070,0.127759,1.360387,0.127759,1.360387
79,12.232636,5.002340,-1.703429,-0.099102,-0.726379,1.938285,-0.726379,1.938285
80,2.607726,8.317367,0.851614,0.826849,1.716600,1.991518,1.716600,1.991518
81,6.401494,12.825501,0.084472,0.731979,-5.905680,-0.496307,-5.905680,-0.496307
82,0.938062,15.205251,-0.839727,-1.378255,1.112927,-0.138231,1.112927,-0.138231
83,8.962049,18.907805,1.571413,-1.131420,-0.571693,-1.272162,-0.571693,-1.272162
84,6.648813,4.486077,0.480308,0.773315,0.442480,0.513588,0.442480,0.513588
85,2.109804,9.365379,-0.024772,0.639328,-2.090534,-3.234636,-2.090534,-3.234636
86,3.241562,19.730496,-0.172482,0.038526,0.556321,0.178818,0.556321,0.178818
87,3.031922,9.930571,-0.975520,-0.792046,5.322230,1.120894,5.322230,1.120894
88,9.939300,5.724801,-0.616091,-1.150458,-1.287119,0.533255,-1.287119,0.533255
89,17.866415,17.406306,0.299648,-2.177835,1.060038,2.428388,1.060038,2.428388
90,15.961110,6.644449,-0.524708,-0.750590,3.546837,-23.588327,3.546837,-23.588327
91,8.484314,14.528088,1.638408,0.061088,-0.891352,-0.019280,-0.891352,-0.019280
92,12.029555,17.295194,-0.158091,0.194472,1.091747,1.517908,1.091747,1.517908
93,7.016030,5.853027,0.631668,-1.809403,-0.460465,-0.447078,-0.460465,-0.447078
94,19.780503,4.238736,2.081557,0.687933,3.129347,0.698717,3.129347,0.698717
95,7.403855,16.921220,-0.839085,-0.949078,1.188575,2.827477,1.188575,2.827477
96,13.640748,9.306513,2.689228,-1.646437,1.464023,-0.581086,1.464023,-0.581086
97,17.519961,0.258683,-1.081474,0.045278,0.553767,0.105394,0.553767,0.105394
98,8.471582,2.441890,1.824774,-1.906544,-0.897392,2.513187,-0.897392,2.513187
99,11.462733,12.701170,1.376510,-2.656066,-3.623036,-0.472089,-3.623036,-0.472089
