i,x,y,vx,vy,ax,ay,fx,fy
22,5.296924,8.022318,-0.940405,-0.156214,14.415675,10.433452,14.415675,10.433452
23,1.787981,0.910665,0.351019,0.005847,-0.197415,-0.006905,-0.197415,-0.006905
24,10.478806,6.604632,-0.513086,-1.942880,1.283357,-2.241682,1.283357,-2.241682
25,5.807804,18.834315,-0.808532,-1.014440,20.462236,0.439413,20.462236,0.439413
26,1.154569,13.006858,-0.618758,1.426350,-0.209681,-1.105216,-0.209681,-1.105216
27,17.155517,5.366020,0.964221,-0.175764,-0.092949,-1.953348,-0.092949,-1.953348
28,17.960216,0.192639,-1.846378,-0.710915,1.852811,1.031547,1.852811,1.031547
29,5.538635,5.119522,-0.522741,-0.513205,0.593676,2.142820,0.593676,2.142820
30,0.072428,3.125771,0.486210,0.814648,-1.347634,-0.586621,-1.347634,-0.586621
31,10.089364,12.633734,0.231377,0.002851,0.326480,-1.730698,0.326480,-1.730698
32,3.887611,18.476808,0.148985,-1.828714,-9.253599,-6.945012,-9.253599,-6.945012
33,7.623959,15.218028,1.395143,-0.947801,-0.290960,-0.292244,-0.290960,-0.292244
34,11.557013,0.627920,-1.048139,0.336522,-0.275671,-0.241985,-0.275671,-0.241985
35,17.350399,11.430288,-0.440364,0.633794,-0.380978,0.548602,-0.380978,0.548602
36,15.302288,13.515349,-0.235412,1.391968,-0.094669,-2.207437,-0.094669,-2.207437
37,13.951165,13.053784,-0.620779,-0.843208,-0.356251,0.245960,-0.356251,0.245960
38,0.091092,5.565119,0.611908,1.578425,-0.208386,0.327260,-0.208386,0.327260
39,17.703068,2.506835,0.141392,1.714175,-10.563575,-6.897116,-10.563575,-6.897116
40,18.893208,14.971999,-0.574886,0.556380,1.105703,-2.042363,1.105703,-2.042363
41,19.378114,13.862491,2.542895,-0.184350,-0.469615,2.222603,-0.469615,2.222603
42,14.667718,9.096380,-1.391589,-0.547690,-18.237965,-17.263288,-18.237965,-17.263288
43,9.903328,14.084457,1.068265,-1.383591,0.824224,-1.493632,0.824224,-1.493632
44,5.850254,6.278693,0.571490,1.039924,-1.024758,-1.488817,-1.024758,-1.488817
45,2.903921,17.530788,0.265630,-2.128947,-2.189363,2.089755,-2.189363,2.089755
46,7.484013,2.278701,-0.043284,0.061594,34.769473,-13.795900,34.769473,-13.795900
47,15.567002,3.882783,-1.971307,1.010882,-0.275449,-2.590036,-0.275449,-2.590036
48,13.247615,7.891524,-2.139691,0.354578,-3.053206,-13.938152,-3.053206,-13.938152
49,9.174066,11.746533,1.184772,-2.060451,3.813092,0.141092,3.813092,0.141092
50,18.267610,17.107517,0.301845,0.035163,-1.105055,2.060439,-1.105055,2.060439
51,10.140494,10.925584,-1.778928,0.582476,-0.023397,3.108825,-0.023397,3.108825
52,11.015288,11.731812,2.231156,0.940499,-3.325663,0.291869,-3.325663,0.291869
53,1.079134,11.565173,0.427759,0.871121,0.107268,1.449824,0.107268,1.449824
54,13.373373,8.912396,1.598342,-1.221926,1.741114,12.946680,1.741114,12.946680
55,3.717857,11.197664,0.104347,2.670199,1.573165,-0.551538,1.573165,-0.551538
56,9.249192,3.831591,0.074881,-1.612238,-0.689999,1.637906,-0.689999,1.637906
57,17.002353,13.194019,0.873058,0.067140,-2.031677,-1.291604,-2.031677,-1.291604
58,2.126063,15.980751,0.855916,0.489353,-0.862335,2.231319,-0.862335,2.231319
59,18.742403,1.484256,-0.418556,0.259486,1.816365,-1.182385,1.816365,-1.182385
60,18.553649,3.087463,-1.989861,0.655922,10.303588,9.257582,10.303588,9.257582
61,15.859572,12.481880,-0.729739,0.387058,0.899036,2.514740,0.899036,2.514740
62,18.259979,6.313304,1.085928,-0.856148,-0.865377,-1.582189,-0.865377,-1.582189
63,4.887354,12.321099,1.935831,1.765745,-9.163117,7.693778,-9.163117,7.693778
64,5.224197,10.462542,0.331594,0.228346,-0.625703,2.389235,-0.625703,2.389235
65,3.272148,6.338504,2.022540,-0.223149,-1.286325,3.621376,-1.286325,3.621376
66,3.394081,13.218599,-0.022235,0.610523,0.348233,-0.410725,0.348233,-0.410725
67,15.613055,1.588444,1.533941,-1.262220,1.536299,-0.486322,1.536299,-0.486322
68,12.162133,8.443730,1.764203,-1.068949,2.508865,-0.366389,2.508865,-0.366389
69,9.377490,8.808151,-1.488960,-0.471196,0.198830,0.074505,0.198830,0.074505
70,4.493791,7.391676,-0.421777,1.792063,-14.302920,-10.324267,-14.302920,-10.324267
71,2.059139,18.483938,-1.068512,-0.397741,1.655060,-3.453628,1.655060,-3.453628
72,15.875625,16.532690,-0.273841,0.642516,0.529757,2.414321,0.529757,2.414321
73,15.405412,9.773011,-0.237653,-0.734471,17.847376,14.370792,17.847376,14.370792
74,10.433374,19.366580,1.438497,0.048198,-0.362550,0.408513,-0.362550,0.408513
75,12.608172,12.926564,-0.287408,-0.477703,1.534850,0.221917,1.534850,0.221917
76,13.820466,6.624851,0.824389,0.964407,-1.182942,1.480640,-1.182942,1.480640
77,14.730361,17.322678,-0.355213,0.923888,13.572786,-10.707924,13.572786,-10.707924
78,17.629549,3.959434,-0.043069,-0.393461,2.210332,-2.630489,2.210332,-2.630489
79,12.244039,5.978177,0.304866,-0.689415,2.682733,2.169735,2.682733,2.169735
80,2.032387,6.958254,0.423179,0.770512,2.549881,0.445357,2.549881,0.445357
81,6.460370,12.765883,0.083051,-0.624365,-1.889485,0.645897,-1.889485,0.645897
82,0.823897,14.920048,-0.309172,-0.479285,-0.023645,-0.025964,-0.023645,-0.025964
83,7.040548,19.183178,1.000028,1.518921,-1.596448,-29.294926,-1.596448,-29.294926
84,6.596928,2.681944,-0.345727,0.694592,-34.002940,17.098968,-34.002940,17.098968
85,3.104233,7.549123,-0.051157,2.347645,-0.047819,-3.647385,-0.047819,-3.647385
86,3.836005,19.577241,-0.464631,0.340598,1.353986,1.455457,1.353986,1.455457
87,4.130747,10.129119,-1.238941,-0.435311,0.682732,1.336741,0.682732,1.336741
88,11.399722,7.231776,-1.135572,-0.039312,1.982485,0.033932,1.982485,0.033932
89,16.880779,17.257981,2.264285,0.450600,-0.259467,-1.499610,-0.259467,-1.499610
90,15.973729,6.158348,-0.958257,0.886882,1.325697,-1.052544,1.325697,-1.052544
91,6.333799,14.051546,1.945176,0.999308,0.500433,-2.059721,0.500433,-2.059721
92,12.329559,17.479249,1.868951,0.627068,0.589533,0.189640,0.589533,0.189640
93,8.538071,4.791650,-1.461359,1.309810,0.959919,-2.119126,0.959919,-2.119126
94,18.514366,4.637884,-0.576530,-1.283047,-0.457765,0.316450,-0.457765,0.316450
95,8.659496,17.307737,-1.381886,-0.019808,-0.037511,0.123861,-0.037511,0.123861
96,11.334063,9.604534,-0.530166,0.980607,0.615276,-0.995406,0.615276,-0.995406
97,19.434986,0.412081,-0.147904,0.401138,-2.043941,2.591568,-2.043941,2.591568
98,7.334816,3.579323,1.001864,-0.737876,-0.194904,-2.953990,-0.194904,-2.953990
99,11.025638,13.907796,0.052514,-1.139197,-0.936649,-0.852832,-0.936649,-0.852832
