i,x,y,vx,vy,ax,ay,fx,fy
44,5.141082,6.119499,0.169096,0.505826,10.641009,3.969213,10.641009,3.969213
45,3.515481,19.068813,0.534248,-2.110779,32.710829,12.009484,32.710829,12.009484
46,10.235247,3.784875,-1.299878,-0.970549,0.540654,0.745641,0.540654,0.745641
47,16.009971,3.037431,-0.280692,1.306297,-10.264024,-14.292454,-10.264024,-14.292454
48,15.789882,6.206240,-0.316992,-1.059940,-1.371402,0.091689,-1.371402,0.091689
49,5.635340,15.489161,1.370541,-1.171565,-0.111168,-0.168434,-0.111168,-0.168434
50,18.741961,17.781635,-0.505910,-0.213340,0.190896,-0.161619,0.190896,-0.161619
51,7.472957,11.694095,1.115234,-0.911878,0.536814,2.618587,0.536814,2.618587
52,9.080185,12.083708,1.170151,-0.013664,-0.678866,-0.225128,-0.678866,-0.225128
53,19.599739,8.900615,0.656903,1.382297,0.417047,-0.345606,0.417047,-0.345606
54,15.209268,9.502830,-1.459565,0.180998,1.563962,-1.070254,1.563962,-1.070254
55,3.330779,6.651473,1.973104,-0.823444,1.433570,-2.144460,1.433570,-2.144460
56,7.087511,1.749542,1.377082,0.799012,0.354583,-0.081716,0.354583,-0.081716
57,13.949786,12.618498,1.934675,0.107088,1.057728,-4.758993,1.057728,-4.758993
58,0.740529,15.370000,-0.313835,0.828054,-0.129281,-0.265811,-0.129281,-0.265811
59,18.915085,19.839978,-0.170787,1.105988,-0.181643,0.700923,-0.181643,0.700923
60,0.340451,3.830944,-1.924813,0.185265,-1.308674,-0.024834,-1.308674,-0.024834
61,18.245899,11.586352,-0.937861,0.348480,0.639799,-1.771109,0.639799,-1.771109
62,19.490863,6.981754,-0.358463,-1.329546,-26.409319,32.502548,-26.409319,32.502548
63,4.195579,8.690082,-1.103135,1.016223,-0.188777,0.235950,-0.188777,0.235950
64,6.217935,9.988722,-1.842317,-0.045770,3.225425,-0.059450,3.225425,-0.059450
65,19.562985,5.069048,-1.193240,-0.153287,1.845130,0.204319,1.845130,0.204319
66,2.652277,9.703769,0.773251,1.135198,-0.071865,0.031520,-0.071865,0.031520
67,15.306295,0.856067,-0.953196,-0.097527,0.030784,0.071860,0.030784,0.071860
68,12.000391,12.596595,0.485316,1.104393,0.911105,-0.142127,0.911105,-0.142127
69,12.190535,9.181660,-0.033813,-1.929316,-2.139777,3.131448,-2.139777,3.131448
70,4.072495,4.768501,-0.291837,1.065106,2.196409,-20.665527,2.196409,-20.665527
71,2.779567,0.144455,0.201293,1.905536,0.886276,-3.477113,0.886276,-3.477113
72,16.905962,13.691264,-1.296596,0.986456,0.401251,0.024188,0.401251,0.024188
73,16.913216,9.324860,-1.443903,-0.809821,12.275271,15.504434,12.275271,15.504434
74,8.999446,0.393886,0.057147,-0.613266,0.029856,0.915800,0.029856,0.915800
75,12.303271,13.666978,0.159667,-2.138373,-21.696388,4.990267,-21.696388,4.990267
76,13.146500,4.419935,-0.825387,0.590524,-0.312598,1.968094,-0.312598,1.968094
77,13.686122,15.921435,0.835734,-0.128399,-0.070306,0.034151,-0.070306,0.034151
78,19.207227,3.551798,0.197021,1.462572,1.699427,-2.026501,1.699427,-2.026501
79,12.817216,5.692114,-0.686140,0.609010,0.842197,-2.135931,0.842197,-2.135931
80,1.086185,6.802062,1.315369,0.219710,0.756803,-1.770808,0.756803,-1.770808
81,5.117252,13.678129,1.407285,0.943879,-0.116052,0.177919,-0.116052,0.177919
82,0.972385,14.263968,0.063121,-0.259856,-0.157140,0.391772,-0.157140,0.391772
83,6.854956,17.919504,1.201305,-1.535472,0.479520,-0.246413,0.479520,-0.246413
84,4.821409,2.139940,0.588898,1.114861,-0.346248,-2.544490,-0.346248,-2.544490
85,1.804230,5.859098,0.941646,0.601723,-2.202289,0.000888,-2.202289,0.000888
86,3.883361,0.304936,0.848631,0.298139,2.716749,-2.380538,2.716749,-2.380538
87,7.364329,9.481426,-1.300384,0.654708,-0.098837,0.300211,-0.098837,0.300211
88,12.263924,8.099128,0.503839,0.488603,0.090137,-2.946991,0.090137,-2.946991
89,16.977241,18.023122,-1.155903,-0.022184,0.448629,-0.118777,0.448629,-0.118777
90,16.273226,8.543797,0.869703,-0.321353,-13.715134,-14.487876,-13.715134,-14.487876
91,3.270735,13.031275,0.573262,0.098725,0.179648,0.064428,0.179648,0.064428
92,10.749279,14.292126,1.246565,0.620378,0.868836,0.888096,0.868836,0.888096
93,7.615393,5.926447,0.870970,-0.027509,0.346642,0.602351,0.346642,0.602351
94,0.117643,6.242660,-1.152862,0.570909,26.869759,-34.361277,26.869759,-34.361277
95,8.326104,17.149076,0.789969,-0.057459,0.604567,-0.706877,0.604567,-0.706877
96,8.623480,9.442979,0.230896,-0.900540,-2.900888,0.486106,-2.900888,0.486106
97,2.426400,17.495016,-1.497916,0.983811,-1.336575,1.313984,-1.336575,1.313984
98,6.193192,4.246475,0.150295,-0.832443,-0.168715,0.149215,-0.168715,0.149215
99,11.199179,15.717029,-1.172351,-0.608674,-0.827920,-0.797729,-0.827920,-0.797729
