i,x,y,vx,vy,ax,ay,fx,fy
41,19.428876,13.859255,2.533184,-0.138837,-0.484134,2.297533,-0.484134,2.297533
42,14.636507,9.082260,-1.699500,-0.833510,-12.232199,-11.103704,-12.232199,-11.103704
43,9.924807,14.056487,1.074132,-1.413324,-0.296090,-1.472536,-0.296090,-1.472536
44,5.861475,6.299182,0.550415,1.008155,-1.073315,-1.653849,-1.073315,-1.653849
45,2.908796,17.488619,0.221897,-2.088835,-2.176145,1.913566,-2.176145,1.913566
46,7.489561,2.277407,0.533853,-0.162531,21.910890,-8.109507,21.910890,-8.109507
47,15.527669,3.902560,-1.950046,0.973388,2.123118,-1.276001,2.123118,-1.276001
48,13.204156,7.895547,-2.207997,0.024781,-3.407499,-18.535507,-3.407499,-18.535507
49,9.198520,11.705353,1.258899,-2.056510,3.477064,0.353980,3.477064,0.353980
50,18.273412,17.108632,0.277025,0.076301,-1.377324,2.054181,-1.377324,2.054181
51,10.104932,10.937873,-1.774734,0.646298,0.482548,3.095750,0.482548,3.095750
52,11.059227,11.750663,2.161549,0.943563,-3.551046,0.090329,-3.551046,0.090329
53,1.087710,11.582883,0.429675,0.899642,0.084545,1.402836,0.084545,1.402836
54,13.405798,8.890816,1.654422,-0.916272,3.810501,16.922263,3.810501,16.922263
55,3.720277,11.250891,0.138880,2.647326,1.820002,-1.597791,1.820002,-1.597791
56,9.250543,3.799693,0.059892,-1.576498,-0.745823,1.853489,-0.745823,1.853489
57,17.019415,13.195107,0.833865,0.042035,-1.888704,-1.220092,-1.888704,-1.220092
58,2.143012,15.990988,0.839260,0.534698,-0.801573,2.303696,-0.801573,2.303696
59,18.734392,1.489209,-0.383054,0.235788,1.723700,-1.191456,1.723700,-1.191456
60,18.516518,3.102877,-1.658658,0.932565,23.219087,18.686575,23.219087,18.686575
61,15.845147,12.490130,-0.713602,0.438443,0.720450,2.615044,0.720450,2.615044
62,18.281523,6.295864,1.068414,-0.887924,-0.886105,-1.595576,-0.886105,-1.595576
63,4.924167,12.358074,1.741794,1.940949,-9.887656,9.530471,-9.887656,9.530471
64,5.230654,10.467569,0.309891,0.272927,-1.461683,2.092232,-1.461683,2.092232
65,3.312349,6.334766,1.998251,-0.151002,-1.135100,3.547310,-1.135100,3.547310
66,3.393705,13.230728,-0.015457,0.602359,0.330513,-0.406755,0.330513,-0.406755
67,15.644006,1.563174,1.557590,-1.258317,0.824610,0.809430,0.824610,0.809430
68,12.197889,8.422289,1.804866,-1.072195,1.210114,0.230008,1.210114,0.230008
69,9.347750,8.798742,-1.485162,-0.469734,0.181132,0.071637,0.181132,0.071637
70,4.482067,7.425152,-0.789901,1.529041,-22.160260,-15.627705,-22.160260,-15.627705
71,2.038092,18.475296,-1.036926,-0.466096,1.497886,-3.375376,1.497886,-3.375376
72,15.870256,16.546020,-0.263175,0.690033,0.514583,2.329415,0.514583,2.329415
73,15.403949,9.760902,0.060444,-0.507878,11.670728,8.080908,11.670728,8.080908
74,10.462078,19.367628,1.432457,0.056860,-0.242701,0.458755,-0.242701,0.458755
75,12.602731,12.917053,-0.256717,-0.473499,1.534043,0.197843,1.534043,0.197843
76,13.836718,6.644431,0.800894,0.993284,-1.168005,1.409362,-1.168005,1.409362
77,14.726237,17.338824,-0.035058,0.675656,18.008222,-13.729178,18.008222,-13.729178
78,17.629085,3.950979,-0.008854,-0.458224,1.113746,-3.851862,1.113746,-3.851862
79,12.250644,5.964800,0.352233,-0.650500,2.006115,1.716443,2.006115,1.716443
80,2.041367,6.973758,0.475317,0.780314,2.660949,0.536110,2.660949,0.536110
81,6.461648,12.753516,0.044238,-0.613295,-1.993979,0.457351,-1.993979,0.457351
82,0.817704,14.910451,-0.310608,-0.481006,-0.120620,-0.147491,-0.120620,-0.147491
83,7.060311,19.207146,0.984369,0.842804,0.016312,-36.303162,0.016312,-36.303162
84,6.583752,2.699021,-0.907533,0.984500,-21.137371,11.388032,-21.137371,11.388032
85,3.103207,7.595339,-0.050775,2.273692,0.083490,-3.699224,0.083490,-3.699224
86,3.827037,19.584158,-0.427986,0.335606,2.203689,-1.636539,2.203689,-1.636539
87,4.106135,10.120761,-1.219491,-0.394020,1.240055,2.630779,1.240055,2.630779
88,11.377375,7.230972,-1.102359,-0.043582,1.347414,-0.465312,1.347414,-0.465312
89,16.926025,17.266695,2.261655,0.421089,0.014112,-1.440392,0.014112,-1.440392
90,15.954819,6.175882,-0.933824,0.867210,1.120345,-0.916828,1.120345,-0.916828
91,6.372801,14.071128,1.954876,0.959822,0.471285,-1.884098,0.471285,-1.884098
92,12.367062,17.491829,1.881922,0.631153,0.711684,0.220230,0.711684,0.220230
93,8.509049,4.817403,-1.440291,1.264496,1.086373,-2.328661,1.086373,-2.328661
94,18.502792,4.612321,-0.575390,-1.269526,0.621661,1.066019,0.621661,1.066019
95,8.631851,17.307366,-1.382629,-0.017283,-0.036863,0.128806,-0.036863,0.128806
96,11.323575,9.623960,-0.519541,0.963307,0.450776,-0.740418,0.450776,-0.740418
97,19.431582,0.420530,-0.197430,0.432113,-3.022270,0.276829,-3.022270,0.276829
98,7.354816,3.563977,0.998097,-0.796501,-0.189322,-2.912814,-0.189322,-2.912814
99,11.026550,13.884830,0.044176,-1.158670,0.160834,-1.103887,0.160834,-1.103887
