i,x,y,vx,vy,ax,ay,fx,fy
48,13.026395,6.385411,0.384923,-0.046386,-0.103418,-0.058908,-0.103418,-0.058908
49,7.996860,15.003892,-1.349149,-1.338561,1.638252,-0.062095,1.638252,-0.062095
50,19.795042,0.110280,-0.274102,1.395512,-0.450090,0.035355,-0.450090,0.035355
51,7.842355,12.391163,0.724378,-1.336575,0.938515,2.103332,0.938515,2.103332
52,10.891294,7.695869,0.179563,-0.648053,0.586741,-0.218175,0.586741,-0.218175
53,0.727377,9.488597,-0.618578,-0.882307,-0.935606,-0.979084,-0.935606,-0.979084
54,10.235753,8.590972,-0.671229,-0.626471,1.250294,3.227029,1.250294,3.227029
55,9.225640,14.856323,-0.202190,0.169834,-2.564534,-0.882846,-2.564534,-0.882846
56,6.419036,0.284311,0.725980,1.096028,2.586688,3.334024,2.586688,3.334024
57,19.854670,13.954954,0.397697,-0.363000,3.269521,-0.930253,3.269521,-0.930253
58,7.270611,16.179878,-0.003925,1.163697,-1.229746,-2.389484,-1.229746,-2.389484
59,18.167897,0.549105,-1.032403,-0.452641,0.590139,-0.015928,0.590139,-0.015928
60,3.624920,5.267190,-0.967147,-0.799804,0.830504,-0.868647,0.830504,-0.868647
61,18.195874,13.552841,1.915474,-0.511974,1.611875,0.180340,1.611875,0.180340
62,3.415725,8.479780,-0.135734,1.758824,2.548489,2.234163,2.548489,2.234163
63,11.043732,14.245850,2.696083,0.094109,-0.767894,-0.314113,-0.767894,-0.314113
64,4.585842,14.774216,0.615189,-1.010312,8.318468,-10.794412,8.318468,-10.794412
65,9.739303,13.253405,1.048332,1.756044,-1.182620,1.256695,-1.182620,1.256695
66,19.905119,17.299810,-1.970934,1.320144,1.620309,0.997710,1.620309,0.997710
67,3.066332,4.152450,1.343267,0.849055,1.514359,0.891146,1.514359,0.891146
68,8.380615,4.693560,0.811720,1.192283,2.396357,-0.626407,2.396357,-0.626407
69,11.524208,11.331552,1.950684,-1.312942,-1.046510,5.650861,-1.046510,5.650861
70,3.989152,9.869450,-0.836714,0.572378,-7.814792,8.752791,-7.814792,8.752791
71,2.841778,1.508988,0.807797,-0.581610,2.751524,-0.407541,2.751524,-0.407541
72,17.738260,17.628482,-1.637693,2.017655,1.886358,0.878937,1.886358,0.878937
73,14.493877,9.189541,0.431637,0.062570,25.066620,-9.923867,25.066620,-9.923867
74,16.008923,2.053178,0.924416,-0.029932,0.038516,-0.035875,0.038516,-0.035875
75,17.527910,11.862477,0.976258,-0.611675,-0.292989,1.915618,-0.292989,1.915618
76,1.024894,11.011037,2.067348,-0.000993,-1.140630,1.024566,-1.140630,1.024566
77,14.341549,17.945754,-0.852350,1.068515,2.277480,0.144067,2.277480,0.144067
78,19.611932,2.216678,1.199825,0.172632,0.327717,3.224587,0.327717,3.224587
79,8.089390,9.171530,1.073903,1.591202,-0.300133,-0.350433,-0.300133,-0.350433
80,2.896518,10.364818,0.252126,0.005677,3.315573,0.897536,3.315573,0.897536
81,6.164335,15.613023,1.276370,-0.188362,10.959774,-7.357064,10.959774,-7.357064
82,0.124912,12.003963,0.724387,-0.911290,2.531438,0.564102,2.531438,0.564102
83,9.324578,16.863498,-0.297774,1.421402,-7.850465,1.364429,-7.850465,1.364429
84,3.358053,3.060114,-2.040261,-0.499579,6.130055,3.609918,6.130055,3.609918
85,3.483219,13.968013,-0.994330,1.277033,0.841264,-0.595943,0.841264,-0.595943
86,0.755858,3.045202,-1.496443,1.094521,-2.336846,-0.075691,-2.336846,-0.075691
87,3.636599,11.370624,-0.907554,1.007784,-1.442190,-1.406103,-1.442190,-1.406103
88,6.142348,5.779768,-0.606191,1.379554,-0.892094,0.161387,-0.892094,0.161387
89,0.804941,14.633765,-0.667083,0.520531,-7.871726,7.039928,-7.871726,7.039928
90,15.555338,5.209614,-0.579946,0.776871,0.495573,0.108026,0.495573,0.108026
91,10.371247,16.720834,0.581069,0.100133,8.097616,0.173314,8.097616,0.173314
92,13.266353,0.156989,0.366369,1.091513,-0.102962,-2.494547,-0.102962,-2.494547
93,6.773707,8.121570,-0.176820,-0.917537,0.371626,0.327476,0.371626,0.327476
94,0.104196,8.457119,-1.231625,0.572983,0.650295,0.519081,0.650295,0.519081
95,11.292089,17.782132,0.275313,-0.140669,-1.097884,-1.114765,-1.097884,-1.114765
96,18.485361,7.888237,1.469894,0.315491,-1.044517,0.853666,-1.044517,0.853666
97,18.139349,2.896451,1.450535,-0.309907,1.944878,0.304981,1.944878,0.304981
98,12.145359,19.617071,1.418728,-1.160863,2.358741,0.817743,2.358741,0.817743
99,11.633021,10.275167,-1.649514,-0.243849,16.307478,23.637787,16.307478,23.637787
