i,x,y,vx,vy,ax,ay,fx,fy
69,12.172552,9.985062,-0.920051,-1.820643,0.969294,1.617350,0.969294,1.617350
70,4.691179,4.824254,-1.454675,-0.556023,0.760138,1.718905,0.760138,1.718905
71,2.239508,19.410576,1.116457,1.691379,1.084457,-1.746908,1.084457,-1.746908
72,17.586263,13.228445,-1.702957,0.987987,1.887168,-0.035734,1.887168,-0.035734
73,17.611967,9.772688,-1.549622,-0.945386,1.826795,0.451475,1.826795,0.451475
74,8.988335,0.787269,-0.030918,-1.105590,0.358699,1.524923,0.358699,1.524923
75,12.044620,14.579259,0.319844,-1.820151,0.901073,0.693039,0.901073,0.693039
76,13.601276,4.272865,-1.605728,1.135552,5.472483,-7.600893,5.472483,-7.600893
77,13.272383,15.982689,0.991249,-0.117597,-1.098893,-0.174433,-1.098893,-0.174433
78,18.795510,4.045941,0.645525,-1.846884,3.823793,-3.359937,3.823793,-3.359937
79,13.168778,5.229407,0.709047,1.114639,-6.930295,4.922090,-6.930295,4.922090
80,0.998849,6.962588,-0.134232,-0.306244,0.725087,-1.427668,0.725087,-1.427668
81,4.412355,13.232326,1.703315,0.987015,-1.715106,-0.293830,-1.715106,-0.293830
82,1.000749,14.051760,-0.028843,0.327101,-0.393951,2.016844,-0.393951,2.016844
83,6.298240,18.643538,1.306170,-1.663093,-1.704700,1.673071,-1.704700,1.673071
84,4.291714,2.036827,1.382493,0.057761,-0.534321,-1.171878,-0.534321,-1.171878
85,1.680268,5.898915,-1.738906,-0.562746,-1.470142,2.598701,-1.470142,2.598701
86,3.902962,0.782231,-0.633458,-1.453689,3.072016,1.507734,3.072016,1.507734
87,7.753751,9.117352,-1.062806,0.892302,0.219562,2.649140,0.219562,2.649140
88,12.046941,8.008270,0.289734,0.040685,1.661802,0.019580,1.661802,0.019580
89,17.600436,18.013952,-1.608389,0.068346,2.058060,-0.177983,2.058060,-0.177983
90,16.014211,8.284881,0.078544,1.140861,-0.078914,0.243832,-0.078914,0.243832
91,3.045757,12.998575,0.281330,0.020319,1.662297,0.321262,1.662297,0.321262
92,10.237687,14.056300,1.014081,0.339514,-0.189766,1.482283,-0.189766,1.482283
93,7.202756,5.977099,1.018053,-0.139380,-1.683300,-0.051322,-1.683300,-0.051322
94,0.271879,5.918151,1.379136,-0.149706,2.531236,1.402838,2.531236,1.402838
95,8.044552,17.106913,0.303090,0.300347,2.087590,-1.603720,2.087590,-1.603720
96,8.708478,9.997186,-1.184641,-0.394182,12.556406,-14.542879,12.556406,-14.542879
97,2.971936,17.307766,0.349747,1.122792,16.853279,-16.907302,16.853279,-16.907302
98,6.083641,4.683662,0.421443,-1.149581,-1.717865,1.913004,-1.717865,1.913004
99,11.704604,15.948872,-1.119220,-0.312951,1.074172,-1.605087,1.074172,-1.605087
