i,x,y,vx,vy,ax,ay,fx,fy
70,4.326740,5.998986,0.712279,1.652940,1.184489,0.756999,1.184489,0.756999
71,2.186961,19.507238,-0.429141,-1.515697,-2.144408,1.969266,-2.144408,1.969266
72,15.577808,15.441785,0.401831,1.395989,-0.817766,1.626102,-0.817766,1.626102
73,16.219172,10.771422,-1.294974,-0.590700,2.586887,-35.287010,2.586887,-35.287010
74,9.754574,19.163218,0.429227,0.455323,-0.432247,-0.037892,-0.432247,-0.037892
75,13.274275,13.367904,-1.604639,-0.722004,1.605110,0.258807,1.605110,0.258807
76,13.058873,6.467382,0.313325,-0.537884,6.794738,-3.555792,6.794738,-3.555792
77,14.973495,16.663023,0.688823,1.305345,2.480902,0.042673,2.480902,0.042673
78,18.386607,4.358557,1.010479,-0.790916,-27.431369,3.947366,-27.431369,3.947366
79,12.094514,5.926058,-0.375239,0.796738,-1.968727,1.016673,-1.968727,1.016673
80,1.834415,6.792217,-0.034817,-0.165020,0.751048,1.182688,0.751048,1.182688
81,6.313037,12.961402,0.179219,-1.232367,-1.340817,-1.982328,-1.340817,-1.982328
82,0.863220,15.088063,0.645249,0.447894,-3.412331,-3.960519,-3.412331,-3.960519
83,7.336252,17.812663,-0.637757,1.667546,-0.015934,-0.029868,-0.015934,-0.029868
84,6.114631,2.715709,0.579256,-0.044644,0.773530,2.350972,0.773530,2.350972
85,2.973193,7.071221,0.725421,0.765701,-1.455213,-0.723950,-1.455213,-0.723950
86,3.972647,19.983560,0.205902,0.323264,-0.988030,-3.265159,-0.988030,-3.265159
87,4.853261,9.263716,-1.417482,0.765207,2.986710,1.908788,2.986710,1.908788
88,12.287347,7.192462,-0.490187,0.296265,-7.331480,4.176835,-7.331480,4.176835
89,15.908663,17.531422,0.308175,-0.868305,-1.672510,-1.665530,-1.672510,-1.665530
90,16.131283,6.004152,-0.393478,-0.090941,2.042923,0.662148,2.042923,0.662148
91,4.830335,13.425170,1.792372,1.029553,0.259795,-0.991070,0.259795,-0.991070
92,10.952361,17.030532,2.014802,0.558495,-2.250940,0.551991,-2.250940,0.551991
93,8.368630,5.225361,0.350484,-0.601105,0.104229,-0.530717,0.104229,-0.530717
94,18.728390,5.506007,-1.705520,-1.260910,0.033432,-3.553031,0.033432,-3.553031
95,9.705040,17.359556,-1.565592,-0.111352,2.164105,-0.257031,2.164105,-0.257031
96,10.941421,9.790357,2.714948,-0.142958,-0.529033,-2.976811,-0.529033,-2.976811
97,0.344805,0.383105,-1.519965,0.893453,0.257313,2.436946,0.257313,2.436946
98,6.532489,3.869058,1.093542,-0.466643,6.703796,-9.985675,6.703796,-9.985675
99,10.610438,14.663810,0.193533,-0.763568,-2.240530,-0.061476,-2.240530,-0.061476
