i,x,y,vx,vy,ax,ay,fx,fy
41,0.319636,14.677095,-0.160221,0.607883,0.589464,-4.014666,0.589464,-4.014666
42,15.948713,10.758316,0.072164,2.934037,0.211243,-0.009524,0.211243,-0.009524
43,10.848246,10.773755,0.053470,-1.358960,2.721696,0.065821,2.721696,0.065821
44,2.599514,4.771483,-1.396915,0.236112,-0.114936,0.053076,-0.114936,0.053076
45,2.744998,19.183801,-1.405242,-0.931031,1.847788,3.184416,1.847788,3.184416
46,6.749210,2.787218,-0.576046,-0.136750,-3.549590,0.448405,-3.549590,0.448405
47,12.709940,4.918633,-0.683332,0.717396,-0.032649,-0.187222,-0.032649,-0.187222
48,13.770261,7.609032,0.455928,0.805641,0.572395,0.513321,0.572395,0.513321
49,6.676343,15.930189,0.558274,1.129504,11.160276,15.446344,11.160276,15.446344
50,19.349516,18.088284,-0.630026,-1.365259,-0.341351,-3.448407,-0.341351,-3.448407
51,6.418691,12.599496,0.337065,1.834570,-1.285068,-0.031710,-1.285068,-0.031710
52,11.048730,8.020891,0.001102,0.311701,-0.420052,0.144940,-0.420052,0.144940
53,1.202695,11.222168,-0.177141,-0.845011,0.016795,0.054771,0.016795,0.054771
54,9.883266,9.441746,-0.245195,1.725526,-0.525032,2.258487,-0.525032,2.258487
55,7.823886,16.141143,0.499416,0.332825,-2.992659,-2.232663,-2.992659,-2.232663
56,6.318453,19.327407,-0.738062,-2.881196,15.186200,0.885892,15.186200,0.885892
57,19.072943,14.272848,0.167749,-0.865338,4.278603,0.696748,4.278603,0.696748
58,6.052898,15.128542,1.902333,-0.738508,-11.409180,-11.802140,-11.409180,-11.802140
59,19.570807,1.260080,0.889783,0.467359,0.518796,0.924647,0.518796,0.924647
60,3.237331,3.452850,0.660842,1.164104,-2.019236,3.826530,-2.019236,3.826530
61,15.810283,12.980939,1.706072,0.150847,28.420470,-22.233951,28.420470,-22.233951
62,2.728720,6.675163,0.768651,0.700010,1.421088,-0.405921,1.421088,-0.405921
63,9.960378,13.333351,0.974648,-0.808305,1.341335,0.799744,1.341335,0.799744
64,4.084718,12.828295,0.111198,0.205754,0.390585,-0.208108,0.390585,-0.208108
65,5.956338,10.466843,2.088094,1.591088,34.513921,-5.344846,34.513921,-5.344846
66,2.207544,15.859261,-0.968884,1.052018,-0.159709,-0.954171,-0.159709,-0.954171
67,0.207084,2.667103,1.253982,-0.297491,0.231763,-1.239070,0.231763,-1.239070
68,8.889948,6.201883,-0.543257,-1.044862,-17.761977,-23.531439,-17.761977,-23.531439
69,9.215445,10.540213,0.717021,0.075358,1.875162,-1.864376,1.875162,-1.864376
70,3.358794,7.720802,0.411353,0.475419,0.086878,-2.276014,0.086878,-2.276014
71,4.528038,18.167833,-0.257180,-0.260056,-0.028370,1.471167,-0.028370,1.471167
72,18.150727,17.152583,1.884729,0.350124,2.309640,-2.169259,2.309640,-2.169259
73,14.604968,9.052055,-0.570391,-2.228636,0.153803,-0.715774,0.153803,-0.715774
74,14.161675,2.164601,0.883461,-0.093930,-0.249249,0.113379,-0.249249,0.113379
75,15.047425,13.593283,1.756673,-0.937360,-27.728789,26.255005,-27.728789,26.255005
76,17.124003,12.049713,0.075990,1.062552,-0.955911,0.135177,-0.955911,0.135177
77,15.833060,17.638384,-0.727356,-0.227622,0.467639,0.484714,0.467639,0.484714
78,17.617426,3.503314,1.223118,-0.609800,-2.591186,-6.069501,-2.591186,-6.069501
79,9.486207,6.990954,-1.413904,0.488494,18.017305,23.717534,18.017305,23.717534
80,4.405765,9.748135,-0.140535,0.534721,-0.352676,-4.736066,-0.352676,-4.736066
81,5.821226,14.056441,0.661037,-0.402749,-0.865242,-2.083430,-0.865242,-2.083430
82,0.175478,13.522255,-0.869301,-0.312811,-0.554697,3.342689,-0.554697,3.342689
83,9.464487,17.862514,-0.104646,-0.562076,-0.637848,-1.417674,-0.637848,-1.417674
84,4.559112,3.967690,-1.025107,-0.649105,0.072501,-3.942986,0.072501,-3.942986
85,3.913620,11.716861,1.479824,2.566260,2.591456,-0.966042,2.591456,-0.966042
86,2.224959,0.746745,-1.484853,0.480814,-0.817380,1.378526,-0.817380,1.378526
87,4.997612,10.653383,-0.744427,0.154825,-46.724442,-25.286028,-46.724442,-25.286028
88,7.883569,2.973191,-1.074873,-0.791294,-0.751693,-0.620669,-0.751693,-0.620669
89,19.736279,15.613337,0.756357,-0.693505,-1.536762,3.304281,-1.536762,3.304281
90,15.401849,5.285691,1.036345,-1.081565,0.019488,0.062458,0.019488,0.062458
91,11.378362,15.599896,0.462557,1.882956,-0.262196,-0.860491,-0.262196,-0.860491
92,12.364262,17.265094,-0.855251,1.298118,-5.091338,-6.141102,-5.091338,-6.141102
93,4.931913,8.611952,-0.639459,0.012034,-15.399744,8.399958,-15.399744,8.399958
94,1.729384,7.118887,1.960777,1.578997,-4.038912,-0.846009,-4.038912,-0.846009
95,10.502426,17.193699,1.280049,0.786435,-1.661635,1.094073,-1.661635,1.094073
96,15.646451,7.597697,0.622361,0.039414,0.038877,0.472391,0.038877,0.472391
97,16.811566,2.242073,-0.046654,1.159135,0.635084,1.015237,0.635084,1.015237
98,11.277774,1.464393,0.149908,-0.924151,0.190950,0.967364,0.190950,0.967364
99,11.843709,11.521152,-0.269770,-0.479426,-1.684824,-3.341611,-1.684824,-3.341611
