i,x,y,vx,vy,ax,ay,fx,fy
51,7.413023,12.797735,1.357312,-0.574434,0.772802,0.941588,0.772802,0.941588
52,10.902491,7.916356,0.039543,-0.759496,-1.474942,2.248227,-1.474942,2.248227
53,0.910551,9.824426,-0.267377,-0.820509,-0.677684,0.209098,-0.677684,0.209098
54,10.003907,8.719105,0.769273,-0.206063,2.907502,0.411678,2.907502,0.411678
55,9.129601,14.815148,2.245656,-1.147249,3.509893,-5.890018,3.509893,-5.890018
56,6.318187,0.052999,-0.317877,0.156504,2.693816,0.549156,2.693816,0.549156
57,19.713344,14.174100,0.584667,-0.539937,1.280769,-2.022821,1.280769,-2.022821
58,7.227117,15.520872,-0.054031,1.745929,3.285796,0.305354,3.285796,0.305354
59,18.658184,0.739593,-1.300022,-0.477995,0.531619,0.328387,0.531619,0.328387
60,3.322613,4.906766,1.369160,1.583841,-1.097130,-1.877669,-1.097130,-1.877669
61,17.646565,13.814532,0.032864,-0.910694,27.590894,7.521585,27.590894,7.521585
62,3.632123,7.867205,-0.332702,1.597705,-5.461539,-4.519629,-5.461539,-4.519629
63,9.975915,14.065653,0.760363,1.975406,-1.695459,-0.546208,-1.695459,-0.546208
64,4.851036,14.475926,-0.604658,0.889861,-0.311068,-0.296927,-0.311068,-0.296927
65,9.170228,12.649836,1.663383,1.040998,-0.646327,1.882904,-0.646327,1.882904
66,0.840670,16.696674,-2.307958,1.761679,-0.336798,1.221296,-0.336798,1.221296
67,2.569598,3.840647,1.044831,0.829707,1.309984,-1.598427,1.309984,-1.598427
68,8.147646,4.091213,0.337493,1.310686,2.286175,30.732890,2.286175,30.732890
69,10.711714,11.788903,1.925024,-0.857226,-0.328184,-0.371266,-0.328184,-0.371266
70,4.011134,9.840289,-0.053755,1.581749,-0.185073,-2.220909,-0.185073,-2.220909
71,3.105427,0.639733,-0.984495,2.337661,0.267946,0.403264,0.267946,0.403264
72,18.391540,16.637661,-1.195573,2.839042,-0.546786,-0.938237,-0.546786,-0.938237
73,14.751880,8.983242,-0.544607,0.409940,-0.172674,0.205597,-0.172674,0.205597
74,15.625519,2.065186,0.899721,-0.031185,0.064445,0.024876,0.064445,0.024876
75,17.084273,12.285094,1.182742,-1.466284,-0.874063,2.958969,-0.874063,2.958969
76,0.087422,11.070366,2.253406,-0.303267,0.579025,1.124761,0.579025,1.124761
77,14.781685,17.667567,-0.855887,0.414780,-3.119716,-0.351998,-3.119716,-0.351998
78,19.094922,2.321791,1.342094,-0.522822,-0.786293,0.883046,-0.786293,0.883046
79,7.885704,8.559581,-0.980516,1.002177,-2.151695,-0.181213,-2.151695,-0.181213
80,2.994969,10.355648,-0.085477,0.303562,1.362358,0.001433,1.362358,0.001433
81,6.124663,15.377643,-0.022331,0.458174,-1.579512,-0.091663,-1.579512,-0.091663
82,0.008816,12.405842,-0.058786,-0.911827,0.873827,-0.786275,0.873827,-0.786275
83,9.086625,16.330645,-0.896451,-0.367632,35.412329,37.987924,35.412329,37.987924
84,3.350596,2.989161,-0.020566,0.178457,4.055783,2.310576,4.055783,2.310576
85,3.889988,13.392224,-0.801007,1.405629,-1.267233,0.185727,-1.267233,0.185727
86,1.346744,2.574197,-0.530992,1.160416,-30.312126,-2.242342,-30.312126,-2.242342
87,3.967501,10.949431,-0.970895,-0.521878,-0.767634,0.439150,-0.767634,0.439150
88,6.362931,5.205032,-0.489312,1.370517,-0.051450,-0.095034,-0.051450,-0.095034
89,0.370337,15.070416,0.775599,-0.940580,4.405602,-4.545373,4.405602,-4.545373
90,15.825128,4.889555,-0.678578,0.755017,0.100241,-0.002747,0.100241,-0.002747
91,10.537766,16.758719,-0.401151,-0.305262,-1.847115,-1.585103,-1.847115,-1.585103
92,12.755360,19.420342,1.161008,1.936781,2.070555,1.453586,2.070555,1.453586
93,6.602548,8.450467,1.872780,-0.329365,2.147549,0.192591,2.147549,0.192591
94,0.649978,8.262649,-1.281535,0.382275,-0.276738,0.289753,-0.276738,0.289753
95,11.075429,17.721184,0.722229,0.426322,0.660590,1.263219,0.660590,1.263219
96,17.776254,7.822752,1.704494,0.168861,1.566036,-1.770957,1.566036,-1.770957
97,17.660763,3.040576,0.872192,-0.355862,1.256502,-0.013782,1.256502,-0.013782
98,11.728674,0.124011,0.650861,-1.110046,2.052118,-1.417405,2.052118,-1.417405
99,12.329854,10.547530,-1.548919,-0.443992,-1.098160,-0.986221,-1.098160,-0.986221
