i,x,y,vx,vy,ax,ay,fx,fy
51,8.051542,11.189901,-1.362601,1.075380,0.894315,-2.181950,0.894315,-2.181950
52,11.593838,9.624248,-0.224633,-1.172399,-0.015073,0.172148,-0.015073,0.172148
53,1.622725,12.868608,-0.664347,-1.494514,4.146586,-9.280438,4.146586,-9.280438
54,10.987025,7.301436,-1.013345,0.805814,1.300869,-0.639869,1.300869,-0.639869
55,6.878713,15.671007,1.527329,0.257075,-0.919790,-0.382434,-0.919790,-0.382434
56,8.254958,2.599405,-1.221896,-1.895945,-0.756601,0.607548,-0.756601,0.607548
57,18.341607,14.372631,0.356696,0.799790,0.603466,1.875047,0.603466,1.875047
58,2.758778,14.661823,0.549379,2.417859,-2.055763,5.748241,-2.055763,5.748241
59,18.256774,1.094775,0.120040,0.222427,23.491418,8.754294,23.491418,8.754294
60,2.007784,3.093114,1.261533,-1.562107,1.009595,0.301926,1.009595,0.301926
61,14.627195,13.446075,-0.410504,-0.665414,-1.047341,-1.736124,-1.047341,-1.736124
62,1.954733,5.398342,1.254311,0.693188,-0.784255,-4.119298,-0.784255,-4.119298
63,8.405362,14.926430,1.664720,-1.012285,-0.935485,0.142330,-0.935485,0.142330
64,3.649891,11.907003,1.136073,-1.589997,-3.673214,-2.346096,-3.673214,-2.346096
65,5.597167,8.991950,-0.031395,0.573225,19.844062,-8.790784,19.844062,-8.790784
66,2.888537,15.850438,0.030038,0.220603,-2.407181,-2.148876,-2.407181,-2.148876
67,17.913803,2.474488,1.613862,-0.147731,0.190401,-1.732994,0.190401,-1.732994
68,8.835766,6.468536,0.219159,-0.099948,-2.144483,-0.698341,-2.144483,-0.698341
69,8.529091,10.020159,0.590299,-0.023771,-0.902869,2.186873,-0.902869,2.186873
70,4.688579,9.419935,-0.074008,-0.209807,-30.008702,-23.054991,-30.008702,-23.054991
71,2.839375,17.393535,1.302467,-0.419174,1.364361,1.843690,1.364361,1.843690
72,16.959966,16.312571,-0.075432,0.237046,2.769236,0.235619,2.769236,0.235619
73,15.000650,10.188624,-0.884674,0.932255,1.306240,-0.613346,1.306240,-0.613346
74,13.057711,1.800584,0.380703,0.791688,-0.605048,2.108874,-0.605048,2.108874
75,12.997937,15.178583,1.361220,-1.303578,-1.347058,1.790861,-1.347058,1.790861
76,16.610197,10.301475,0.571168,1.191382,-1.178800,-0.668080,-1.178800,-0.668080
77,16.164394,18.491429,-0.525392,-1.262321,1.682169,0.276802,1.682169,0.276802
78,16.250812,4.759935,0.063319,-1.115296,-2.968531,2.772408,-2.968531,2.772408
79,11.242667,5.467915,-0.762200,1.737118,-0.388463,-0.623608,-0.388463,-0.623608
80,2.804841,8.983761,0.162005,0.577836,-0.074108,0.546782,-0.074108,0.546782
81,6.166851,13.547325,0.278492,1.125852,-1.502313,-1.425336,-1.502313,-1.425336
82,1.409387,13.885005,1.275481,-0.337522,0.951772,11.674456,0.951772,11.674456
83,10.665761,17.687188,2.962811,-0.431446,-22.500205,10.490450,-22.500205,10.490450
84,5.857026,5.188640,-1.221280,-0.989484,2.276921,-1.754422,2.276921,-1.754422
85,1.139876,9.252223,-0.433751,-0.155524,0.350914,-0.183130,0.350914,-0.183130
86,2.942439,0.165361,0.047355,0.051536,-0.380136,-1.939468,-0.380136,-1.939468
87,3.665861,10.512609,0.473481,0.688894,2.989577,0.393807,2.989577,0.393807
88,8.952894,4.100842,-0.882493,-0.609410,1.913366,-0.227777,1.913366,-0.227777
89,19.140410,16.145120,0.846809,-2.058756,-7.627657,10.167642,-7.627657,10.167642
90,14.927360,6.548335,-0.673578,-0.102874,0.247164,0.143770,0.247164,0.143770
91,10.183359,14.561746,0.028516,0.247808,1.748873,-0.300559,1.748873,-0.300559
92,11.585081,17.279454,1.076658,-1.872701,16.100889,-19.437669,16.100889,-19.437669
93,6.504738,6.322438,-1.434165,1.265332,0.994090,-2.171863,0.994090,-2.171863
94,1.210247,4.445024,1.125676,-0.340681,-9.550394,3.548085,-9.550394,3.548085
95,8.461801,16.792880,0.766812,-0.201153,0.812891,1.363330,0.812891,1.363330
96,14.304353,8.127985,0.746814,-0.840351,0.674759,-0.181033,0.674759,-0.181033
97,17.302664,0.802117,0.153913,0.995977,-23.711476,-7.109236,-23.711476,-7.109236
98,10.187097,0.941350,1.263541,-1.026383,0.015906,-0.029421,0.015906,-0.029421
99,12.350498,12.206965,1.112407,0.432478,4.111613,2.319686,4.111613,2.319686
