i,x,y,vx,vy,ax,ay,fx,fy
41,0.326972,14.389087,-0.696200,-0.400254,2.546091,-10.060569,2.546091,-10.060569
42,15.770440,12.057449,-2.013951,-0.462273,-0.312845,2.160134,-0.312845,2.160134
43,10.828474,10.210182,-0.455813,-1.214850,5.147116,2.221546,5.147116,2.221546
44,1.730660,4.983314,-1.767607,0.583771,-0.281096,0.204546,-0.281096,0.204546
45,2.155679,18.484689,-0.857326,-1.591840,-1.537618,1.665285,-1.537618,1.665285
46,6.221617,2.990830,-0.505730,-0.184294,8.505893,-15.759152,8.505893,-15.759152
47,12.304315,5.294064,-0.778036,0.561297,-0.480733,-0.677322,-0.480733,-0.677322
48,13.408935,7.291852,-1.356009,-1.482178,0.090811,0.057429,0.090811,0.057429
49,6.908856,16.540329,1.914758,-0.761868,-0.469412,0.071710,-0.469412,0.071710
50,19.888532,17.933313,0.747176,1.164906,1.072330,-3.480633,1.072330,-3.480633
51,6.820180,12.960921,0.856023,-0.377012,2.388184,0.616978,2.388184,0.616978
52,11.004813,8.234131,-0.142864,0.495872,-0.267316,0.755601,-0.267316,0.755601
53,1.103595,10.746981,-0.170452,-0.824357,0.016419,0.030080,0.016419,0.030080
54,9.935532,9.573369,-0.706152,-0.950517,-1.208134,-1.059948,-1.208134,-1.059948
55,7.809805,15.384063,0.183256,-0.980955,16.634639,14.458589,16.634639,14.458589
56,6.757124,19.530212,-1.032311,1.469479,-17.395478,6.954140,-17.395478,6.954140
57,19.189163,14.336603,0.659837,0.792953,2.901076,1.241842,2.901076,1.241842
58,7.008352,14.777603,1.051909,-0.912477,-19.514140,-13.811690,-19.514140,-13.811690
59,0.110009,1.523090,0.265070,-0.987567,2.449716,1.331947,2.449716,1.331947
60,3.139132,4.083658,-0.462987,0.949624,1.355243,-0.736053,1.355243,-0.736053
61,16.763689,13.214387,2.323581,2.279613,-2.102133,-4.747433,-2.102133,-4.747433
62,3.320652,6.848372,0.946082,0.531893,1.246711,2.644221,1.246711,2.644221
63,10.686200,13.139105,-0.604956,-0.128309,-32.629219,-4.000492,-32.629219,-4.000492
64,4.281038,13.976718,0.382717,2.173348,0.137827,0.290240,0.137827,0.290240
65,7.187399,11.461422,1.964732,1.936825,-0.441324,1.164827,-0.441324,1.164827
66,1.585871,16.458113,-1.305886,1.277885,2.734502,-1.996240,2.734502,-1.996240
67,0.751982,2.499192,1.351063,1.070272,2.347146,-4.020263,2.347146,-4.020263
68,8.385433,5.370943,-0.849526,-1.370830,-0.085622,-0.195178,-0.085622,-0.195178
69,9.359962,11.224959,0.252797,1.446779,0.475480,-0.573365,0.475480,-0.573365
70,3.441585,8.343611,1.750110,1.744687,2.355401,-1.608059,2.355401,-1.608059
71,4.352465,18.037247,-1.214942,2.840132,1.198181,-1.904977,1.198181,-1.904977
72,18.338195,16.388699,-0.082784,-2.145040,4.760244,0.514586,4.760244,0.514586
73,15.069342,8.479778,1.998445,-0.297587,0.817498,0.386404,0.817498,0.386404
74,14.649224,2.120281,0.850713,-0.067897,0.024550,0.029563,0.024550,0.029563
75,15.550887,13.202032,1.500872,-1.099912,2.630420,0.758622,2.630420,0.758622
76,17.882108,11.897539,1.893064,-0.940994,-0.437054,0.433812,-0.437054,0.433812
77,15.513655,17.621380,-0.730859,-0.231092,-0.361129,-0.418296,-0.361129,-0.418296
78,18.097991,2.971789,0.783340,-0.502093,-1.156663,2.222125,-1.156663,2.222125
79,8.905864,7.519217,-1.020111,0.835489,0.093384,0.008161,0.093384,0.008161
80,3.825859,9.854081,-1.136318,0.811563,1.658772,-0.403868,1.658772,-0.403868
81,5.775482,14.323751,-0.363129,1.425206,1.289911,-0.220117,1.289911,-0.220117
82,0.240343,13.217618,0.493548,-0.790318,-10.423863,-1.818118,-10.423863,-1.818118
83,9.576853,17.433553,1.066665,-0.573123,0.205589,-0.258437,0.205589,-0.258437
84,4.337768,3.497154,-0.787634,-0.340134,0.408513,-1.074409,0.408513,-1.074409
85,4.201562,12.115634,-0.307891,1.326679,1.425148,-1.696088,1.425148,-1.696088
86,1.252428,1.352480,-2.104562,1.747642,-1.339056,3.660656,-1.339056,3.660656
87,4.643708,10.978681,-0.220359,-0.174367,-1.725689,0.858332,-1.725689,0.858332
88,7.555422,3.636929,-1.074503,1.913387,0.554401,-1.642100,0.554401,-1.642100
89,19.954679,15.370703,0.279020,-0.651941,-4.719319,8.368491,-4.719319,8.368491
90,16.002221,4.670032,1.092609,-1.105118,0.315945,-0.296089,0.315945,-0.296089
91,11.576147,16.812801,-0.448798,0.993814,-27.969166,-66.986986,-27.969166,-66.986986
92,11.944296,17.675761,0.850120,0.528479,28.153293,68.958763,28.153293,68.958763
93,4.856526,8.789195,0.240946,0.077237,-2.634094,-2.219089,-2.634094,-2.219089
94,1.979140,7.825658,-1.208118,0.498379,1.173529,-0.197307,1.173529,-0.197307
95,10.765484,17.572842,-1.510420,0.091972,-0.645577,0.560081,-0.645577,0.560081
96,15.937320,7.769076,0.281673,0.759657,0.625785,1.307482,0.625785,1.307482
97,16.957082,3.081068,0.366310,1.657046,1.391930,0.702706,1.391930,0.702706
98,11.385070,1.002166,0.213240,-0.735765,0.043267,0.226975,0.043267,0.226975
99,11.701902,11.092251,0.889930,0.360542,-1.229234,-3.919340,-1.229234,-3.919340
