i,x,y,vx,vy,ax,ay,fx,fy
38,19.510686,6.444522,-0.426840,-0.951318,1.695615,1.530783,1.695615,1.530783
39,18.013456,4.483111,0.092016,-0.001276,-0.295441,-1.279675,-0.295441,-1.279675
40,17.532440,15.994771,-0.902802,0.453064,0.878285,0.894073,0.878285,0.894073
41,0.336811,14.653158,0.376928,-0.951626,0.115104,-4.807562,0.115104,-4.807562
42,15.962068,11.202562,0.111395,3.018851,0.450818,1.202588,0.450818,1.202588
43,10.874788,10.571546,0.164415,-1.315187,-2.839921,1.020131,-2.839921,1.020131
44,2.388397,4.808527,-1.421861,0.267099,-0.281462,0.424146,-0.281462,0.424146
45,2.554058,19.052452,-1.160877,-0.942189,1.251370,-1.773890,1.251370,-1.773890
46,6.602959,2.796015,-1.317195,0.241169,-0.489058,1.496594,-0.489058,1.496594
47,12.606968,5.024262,-0.690476,0.691455,-0.066324,-0.168424,-0.066324,-0.168424
48,13.848653,7.741157,0.618053,0.996574,1.277060,1.461240,1.277060,1.461240
49,6.780863,16.163750,0.194435,1.599555,-13.822186,0.208671,-13.822186,0.208671
50,19.249868,17.839807,-0.537656,-1.833416,12.690847,6.748015,12.690847,6.748015
51,6.453073,12.880627,0.103840,1.958923,-1.803773,1.455041,-1.803773,1.455041
52,11.044920,8.069169,-0.047972,0.331577,-0.259069,0.135305,-0.259069,0.135305
53,1.176278,11.095976,-0.175233,-0.837935,0.010404,0.039291,0.010404,0.039291
54,9.856627,9.708368,0.278904,1.271403,16.333319,-22.148198,16.333319,-22.148198
55,7.803949,16.023211,-0.250181,-1.727928,12.126708,-1.631168,12.126708,-1.631168
56,6.409322,19.247959,1.139934,0.456115,-0.829158,-1.953740,-0.829158,-1.953740
57,19.146183,14.149939,0.748542,-0.739380,0.620934,2.965342,0.620934,2.965342
58,6.300444,14.997317,1.686179,-0.636532,1.104504,3.244330,1.104504,3.244330
59,19.711185,1.341833,0.990977,0.632773,0.883787,1.327679,0.883787,1.327679
60,3.354382,3.641148,0.886736,1.236412,-4.191686,-1.665004,-4.191686,-1.665004
61,16.235269,12.880601,3.041412,-0.778390,-3.110434,2.771787,-3.110434,2.771787
62,2.887207,6.766852,1.342048,0.525333,1.583369,-0.417512,1.583369,-0.417512
63,10.123956,13.225367,1.215067,-0.602667,1.666883,1.900333,1.666883,1.900333
64,4.119555,13.025111,0.332127,2.533926,0.466134,0.893751,0.466134,0.893751
65,6.319012,10.708374,2.253580,1.683470,-1.976750,0.693109,-1.976750,0.693109
66,2.059824,16.009721,-1.004716,0.974248,-0.320006,-0.147043,-0.320006,-0.147043
67,0.400473,2.605808,1.347600,-0.541673,1.141257,-2.103118,1.141257,-2.103118
68,8.748869,5.962510,-0.939563,-1.573214,0.943889,1.866900,0.943889,1.866900
69,9.332514,10.551474,0.493570,0.655339,-13.487252,23.396072,-13.487252,23.396072
70,3.426475,7.768248,0.398444,0.210127,-7.254560,0.361698,-7.254560,0.361698
71,4.488214,18.147508,-0.257356,-0.041000,0.831476,-0.854828,0.831476,-0.854828
72,18.459404,17.188432,2.027863,0.064826,-12.663414,-10.059405,-12.663414,-10.059405
73,14.517840,8.703250,-0.616236,-2.467934,-0.404099,-1.874315,-0.404099,-1.874315
74,14.292045,2.151503,0.858505,-0.082204,-0.101274,0.053468,-0.101274,0.053468
75,15.152433,13.608176,0.548491,0.223983,1.232883,-5.947855,1.232883,-5.947855
76,17.117976,12.213685,-0.183168,1.128525,0.034363,-1.225286,0.034363,-1.225286
77,15.733675,17.615738,-0.580274,-0.051257,1.204200,1.462040,1.204200,1.462040
78,17.776268,3.354873,0.943389,-1.180465,-1.186573,-0.141222,-1.186573,-0.141222
79,9.336339,7.148620,-0.983663,1.038260,-0.738845,-1.759667,-0.738845,-1.759667
80,4.337684,9.703822,-0.756128,-1.097735,-0.043127,-2.293247,-0.043127,-2.293247
81,5.912692,13.957899,0.588045,-0.947955,0.388188,-2.774970,0.388188,-2.774970
82,0.038057,13.517808,-0.905417,0.212779,2.993378,0.885155,2.993378,0.885155
83,9.447742,17.762581,-0.101617,-0.771677,0.072361,-1.466815,0.072361,-1.466815
84,4.406877,3.828943,-0.887620,-1.140262,7.604943,-1.051373,7.604943,-1.051373
85,4.154366,11.919965,1.717742,0.014700,-0.332323,-2.527179,-0.332323,-2.527179
86,1.993496,0.837145,-1.596925,0.740932,-0.651516,2.036672,-0.651516,2.036672
87,4.837789,10.687897,-0.646626,0.976239,1.831615,4.703837,1.831615,4.703837
88,7.723751,2.849077,-0.808387,-0.385754,14.106470,32.990942,14.106470,32.990942
89,19.793692,15.608085,0.022538,0.592365,-0.772756,1.090567,-0.772756,1.090567
90,15.557604,5.124002,1.040963,-1.075289,0.042773,0.022455,0.042773,0.022455
91,11.444500,15.878281,0.419211,1.865790,-0.276671,0.606303,-0.276671,0.606303
92,12.195482,17.421263,-1.213334,1.015246,0.436188,1.460680,0.436188,1.460680
93,4.786798,8.647411,-0.936231,0.467204,2.757927,6.447070,2.757927,6.447070
94,1.961771,7.361322,1.211768,1.696561,-1.602157,0.450606,-1.602157,0.450606
95,10.677797,17.321388,1.081588,0.896755,-0.713397,0.334655,-0.713397,0.334655
96,15.739147,7.609991,0.605366,0.131596,-0.287372,0.751136,-0.287372,0.751136
97,16.814205,2.429011,0.103348,1.345563,1.477869,1.473111,1.477869,1.473111
98,11.302194,1.333103,0.174468,-0.841995,0.141138,0.316623,0.141138,0.316623
99,11.784887,11.409674,-0.511134,-1.015587,-1.544432,-3.698292,-1.544432,-3.698292
