i,x,y,vx,vy,ax,ay,fx,fy
44,2.529518,4.783385,-1.403061,0.240716,-0.132422,0.134170,-0.132422,0.134170
45,2.677133,19.140025,-1.310079,-0.845174,1.802318,0.412011,1.802318,0.412011
46,6.714957,2.782374,-0.818596,-0.026382,-6.210949,3.742698,-6.210949,3.742698
47,12.675730,4.954275,-0.685177,0.708382,-0.041491,-0.174420,-0.041491,-0.174420
48,13.793861,7.650102,0.490494,0.841015,0.840493,0.944072,0.840493,0.944072
49,6.714034,16.001254,0.857682,1.602212,1.250367,3.598812,1.250367,3.598812
50,19.317454,18.015456,-0.656006,-1.554064,-0.735823,-4.134481,-0.735823,-4.134481
51,6.433914,12.691387,0.270767,1.845763,-1.403897,0.494683,-1.403897,0.494683
52,11.048293,8.036654,-0.017959,0.318710,-0.348770,0.133870,-0.348770,0.133870
53,1.193857,11.179984,-0.176393,-0.842392,0.013398,0.049899,0.013398,0.049899
54,9.870399,9.531015,-0.266261,1.846129,-0.138132,2.315946,-0.138132,2.315946
55,7.841381,16.148409,0.091561,-0.238563,-14.665505,-23.410209,-14.665505,-23.410209
56,6.307384,19.213103,0.437410,-0.913444,28.370713,73.550117,28.370713,73.550117
57,19.086752,14.230371,0.386121,-0.835505,4.442756,0.503982,4.442756,0.503982
58,6.138067,15.081700,1.596438,-1.019503,-1.501512,0.526037,-1.501512,0.526037
59,19.615978,1.284643,0.917834,0.516091,0.607044,1.028641,0.607044,1.028641
60,3.270320,3.514259,0.700397,1.264852,2.665501,0.758972,2.665501,0.758972
61,15.929721,12.962544,2.893314,-0.736010,11.188537,-7.567841,11.188537,-7.567841
62,2.770430,6.709193,0.930856,0.651027,4.806406,-1.512718,4.806406,-1.512718
63,10.010888,13.294080,1.047882,-0.759091,1.575346,1.177935,1.575346,1.177935
64,4.091436,12.843342,0.176875,0.573785,2.484420,19.646915,2.484420,19.646915
65,6.080252,10.544626,2.546988,1.576846,-2.675631,1.496408,-2.675631,1.496408
66,2.158879,15.910802,-0.978200,1.012473,-0.212532,-0.638942,-0.212532,-0.638942
67,0.270152,2.650594,1.270681,-0.364915,0.448895,-1.467314,0.448895,-1.467314
68,8.847663,6.128777,-1.000335,-1.686795,-2.033322,-3.194297,-2.033322,-3.194297
69,9.253720,10.541593,0.813955,-0.018398,1.846546,-1.629245,1.846546,-1.629245
70,3.379745,7.741714,0.433264,0.361139,0.812523,-2.262798,0.812523,-2.262798
71,4.515053,18.156787,-0.263816,-0.179000,-0.200237,1.775749,-0.200237,1.775749
72,18.248006,17.167660,2.010147,0.260317,2.714238,-1.349035,2.714238,-1.349035
73,14.576553,8.939544,-0.568460,-2.276487,-0.099575,-1.236635,-0.099575,-1.236635
74,14.205563,2.160035,0.872600,-0.088983,-0.187523,0.086008,-0.187523,0.086008
75,15.102050,13.577305,0.608941,0.142446,-10.228941,11.010750,-10.228941,11.010750
76,17.126441,12.103075,0.016723,1.074047,-1.492121,0.374576,-1.492121,0.374576
77,15.797490,17.627901,-0.691374,-0.186142,0.922587,1.104429,0.922587,1.104429
78,17.675305,3.464911,1.095048,-0.922368,-2.277228,-5.646911,-2.277228,-5.646911
79,9.430940,7.036460,-0.944781,1.138832,2.264787,3.347910,2.264787,3.347910
80,4.396572,9.766277,-0.279217,0.106743,-5.973270,-13.865286,-5.973270,-13.865286
81,5.853274,14.033168,0.621761,-0.542909,-0.758176,-3.677874,-0.758176,-3.677874
82,0.131211,13.511169,-0.903721,-0.124667,-0.809852,4.018270,-0.809852,4.018270
83,9.458757,17.832655,-0.118510,-0.631804,0.026954,-1.367014,0.026954,-1.367014
84,4.507877,3.930337,-1.026201,-0.843884,-0.135806,-3.814586,-0.135806,-3.814586
85,3.990359,11.838834,1.574253,2.132596,0.929699,-21.088631,0.929699,-21.088631
86,2.149704,0.772618,-1.524991,0.556405,-0.781986,1.635953,-0.781986,1.635953
87,4.932421,10.643015,-1.390540,-0.241990,6.726963,9.163525,6.726963,9.163525
88,7.829102,2.932602,-1.098996,-0.838936,-0.218969,-1.356895,-0.218969,-1.356895
89,19.770403,15.585550,0.563206,-0.346068,-6.462345,11.116164,-6.462345,11.116164
90,15.453694,5.231685,1.037504,-1.078804,0.026866,0.048199,0.026866,0.048199
91,11.401143,15.693172,0.448348,1.852671,-0.297592,-0.353602,-0.297592,-0.353602
92,12.315042,17.322812,-1.102400,1.035930,-3.913017,-3.449536,-3.913017,-3.449536
93,4.887620,8.619084,-1.011258,0.205676,-1.985528,0.956873,-1.985528,0.956873
94,1.821205,7.197309,1.690046,1.573705,-6.434501,0.835729,-6.434501,0.835729
95,10.564396,17.234304,1.200014,0.835773,-1.518392,0.871942,-1.518392,0.871942
96,15.677581,7.600296,0.622001,0.065419,-0.055306,0.568022,-0.055306,0.568022
97,16.810100,2.301350,-0.010219,1.213208,0.835627,1.155433,0.835627,1.155433
98,11.285499,1.419231,0.158931,-0.885498,0.170971,0.612865,0.170971,0.612865
99,11.828139,11.492909,-0.352526,-0.652005,-1.628009,-3.535299,-1.628009,-3.535299
