i,x,y,vx,vy,ax,ay,fx,fy
50,0.204240,18.973508,-0.581649,-0.886095,0.382482,1.614205,0.382482,1.614205
51,7.945325,11.269581,-1.294866,0.926249,0.756383,-1.507378,0.756383,-1.507378
52,11.575813,9.530943,-0.226095,-1.161076,-0.022370,0.110036,-0.022370,0.110036
53,1.579050,12.735313,-0.462301,-1.666597,1.602426,2.769632,1.602426,2.769632
54,10.909191,7.364028,-0.942320,0.760627,0.580369,-0.518521,0.580369,-0.518521
55,6.997618,15.689827,1.448430,0.200812,-0.791431,-1.198325,-0.791431,-1.198325
56,8.154094,2.449550,-1.309688,-1.851232,-1.483404,0.549285,-1.483404,0.549285
57,18.371814,14.442516,0.395657,0.946485,0.395148,1.812969,0.395148,1.812969
58,2.793740,14.855523,0.289898,2.109908,-4.702296,-18.728074,-4.702296,-18.728074
59,18.323805,1.134649,1.191992,0.668971,1.131444,2.242749,1.131444,2.242749
60,2.112014,2.972528,1.262552,-1.297848,-7.368419,16.375379,-7.368419,16.375379
61,14.590748,13.386769,-0.504225,-0.824160,-1.305774,-2.241575,-1.305774,-2.241575
62,2.052295,5.441115,1.182397,0.388480,-0.964824,-3.230932,-0.964824,-3.230932
63,8.536080,14.845981,1.610388,-0.998140,-0.414200,0.202435,-0.414200,0.202435
64,3.716882,11.765566,0.499429,-2.004911,-5.897414,-5.662638,-5.897414,-5.662638
65,5.646404,9.016656,0.955639,0.198398,0.895212,0.820247,0.895212,0.820247
66,2.883957,15.869481,-0.119135,0.503794,-0.526426,17.005654,-0.526426,17.005654
67,18.043475,2.456698,1.627904,-0.302754,0.184451,-2.151604,0.184451,-2.151604
68,8.846403,6.458348,0.056024,-0.151537,-1.599904,-0.502657,-1.599904,-0.502657
69,8.573492,10.024622,0.521703,0.125717,-0.769669,1.511267,-0.769669,1.511267
70,4.613217,9.377982,-1.384269,-0.502356,-2.403745,3.069326,-2.403745,3.069326
71,2.947863,17.365372,1.400192,-0.301719,0.543484,0.423694,0.543484,0.423694
72,16.962748,16.332240,0.143451,0.254777,2.654943,0.242940,2.654943,0.242940
73,14.933446,10.261935,-0.802475,0.908757,0.791614,-0.011804,0.791614,-0.011804
74,13.086395,1.870000,0.341147,0.924973,-0.231812,0.659101,-0.231812,0.659101
75,13.102835,15.078898,1.268118,-1.206214,-0.910941,0.609175,-0.910941,0.609175
76,16.652605,10.394915,0.494573,1.147710,-0.772711,-0.442673,-0.772711,-0.442673
77,16.128929,18.391730,-0.352571,-1.226008,2.356365,0.582009,2.356365,0.582009
78,16.252787,4.678703,0.047008,-0.939132,1.539242,1.309499,1.539242,1.309499
79,11.180694,5.605378,-0.784266,1.705535,-0.180705,-0.180332,-0.180705,-0.180332
80,2.817695,9.031675,0.161474,0.619267,0.080666,0.491715,0.080666,0.491715
81,6.182598,13.630997,0.105687,0.954528,-2.148510,-2.199145,-2.148510,-2.199145
82,1.511447,13.881778,1.089544,0.142856,-14.064049,4.135009,-14.064049,4.135009
83,10.833774,17.689954,1.584794,0.366964,-3.388275,3.598705,-3.388275,3.598705
84,5.765919,5.103652,-1.067988,-1.137923,1.442957,-1.945896,1.442957,-1.945896
85,1.106000,9.239129,-0.417680,-0.173098,0.017962,-0.277816,0.017962,-0.277816
86,2.944885,0.162723,0.012601,-0.120371,-0.453633,-2.092892,-0.453633,-2.092892
87,3.713285,10.570123,0.712030,0.758272,2.978083,0.886553,2.978083,0.886553
88,8.887779,4.051428,-0.754227,-0.625119,1.288061,-0.166995,1.288061,-0.166995
89,19.164358,16.038195,-0.284802,-0.627043,-9.101524,9.571618,-9.101524,9.571618
90,14.874275,6.540853,-0.653496,-0.080049,0.250964,0.445355,0.250964,0.445355
91,10.190149,14.580843,0.127208,0.232445,0.734839,-0.096424,0.734839,-0.096424
92,11.727976,17.089788,1.865419,-2.026505,-32.578410,54.451118,-32.578410,54.451118
93,6.393066,6.417383,-1.360715,1.118459,0.766632,-1.444609,0.766632,-1.444609
94,1.260328,4.429883,0.186728,-0.062237,-6.002246,2.152903,-6.002246,2.152903
95,8.519476,16.775385,0.511703,-0.397655,-11.330612,-10.852460,-11.330612,-10.852460
96,14.366279,8.059927,0.801674,-0.864686,0.698351,-0.442021,0.698351,-0.442021
97,17.256899,0.865434,-0.934081,0.698395,-1.334961,-0.158027,-1.334961,-0.158027
98,10.288252,0.859112,1.265635,-1.030004,0.037904,-0.062235,0.037904,-0.062235
99,12.446115,12.243874,1.226992,0.450094,0.017016,-0.792134,0.017016,-0.792134
