i,x,y,vx,vy,ax,ay,fx,fy
69,10.378617,8.850439,-1.966488,1.769081,3.140198,1.785810,3.140198,1.785810
70,4.451114,6.255778,0.962985,1.766468,1.537901,0.532255,1.537901,0.532255
71,2.125149,19.285475,-0.275309,-1.493704,2.520083,-0.329713,2.520083,-0.329713
72,15.628830,15.671803,0.277716,1.691013,-0.851789,2.426788,-0.851789,2.426788
73,16.041809,10.561263,-1.096321,-1.379222,0.876108,2.233900,0.876108,2.233900
74,9.811815,19.233055,0.313094,0.492465,-1.267561,0.615176,-1.267561,0.615176
75,13.058297,13.264019,-1.266352,-0.660185,2.202575,0.420752,2.202575,0.420752
76,13.131344,6.389913,0.584083,-0.346087,4.621442,3.686971,4.621442,3.686971
77,15.091236,16.847139,0.515237,0.884723,-13.688300,-11.038221,-13.688300,-11.038221
78,18.298663,4.257657,-1.097671,-0.643252,-1.189048,-0.449709,-1.189048,-0.449709
79,12.114474,6.085827,1.012973,1.493730,1.032020,2.651170,1.032020,2.651170
80,1.841890,6.780292,0.141800,-0.005968,1.195264,0.735897,1.195264,0.735897
81,6.335205,12.796565,0.300895,-0.366026,4.856722,17.740566,4.856722,17.740566
82,0.937401,15.132624,0.454786,0.299814,0.519794,1.420477,0.519794,1.420477
83,7.240579,18.063069,-0.637217,1.675416,0.010655,0.138838,0.010655,0.138838
84,6.210613,2.733061,0.695320,0.243204,0.492759,0.919644,0.492759,0.919644
85,3.061805,7.175693,0.452023,0.618317,-1.765093,-1.110091,-1.765093,-1.110091
86,3.909271,19.943037,-1.036205,-0.784581,0.197558,0.102553,0.197558,0.102553
87,4.669572,9.398411,-1.065119,1.022848,1.729811,1.617783,1.729811,1.617783
88,12.175969,7.242374,-0.861232,0.266973,-1.115152,-0.351074,-1.115152,-0.351074
89,15.949488,17.393128,0.601310,-0.725774,14.479176,8.816237,14.479176,8.816237
90,16.097867,5.998111,-0.070893,-0.007709,1.761517,0.110181,1.761517,0.110181
91,5.105315,13.568477,1.891352,0.877425,0.967030,-1.122511,0.967030,-1.122511
92,11.238040,17.117685,1.841038,0.591345,-0.435617,0.052585,-0.435617,0.052585
93,8.422760,5.128731,0.374290,-0.690548,0.225072,-0.659669,0.225072,-0.659669
94,18.609886,5.307736,0.347202,-1.265294,4.164650,1.104036,4.164650,1.104036
95,9.485967,17.342557,-1.401100,-0.104736,0.391718,0.178269,0.391718,0.178269
96,11.337900,9.733708,2.570317,-0.630714,-2.725340,-2.947742,-2.725340,-2.947742
97,0.131763,0.552149,-1.370876,1.201671,-1.867181,-7.616851,-1.867181,-7.616851
98,6.696697,3.767929,0.958918,-0.699676,-1.545220,0.441560,-1.545220,0.441560
99,10.636553,14.544343,0.430460,-0.880616,8.140756,-1.986738,8.140756,-1.986738
