i,x,y,vx,vy,ax,ay,fx,fy
51,9.492634,10.657256,1.213938,-1.323797,2.190955,-0.810709,2.190955,-0.810709
52,10.272048,11.884301,0.769585,-0.030290,-0.840735,-1.033039,-0.840735,-1.033039
53,0.583889,10.724791,0.180203,0.725876,0.853995,0.360880,0.853995,0.360880
54,13.199000,9.454147,-1.487012,-0.046960,-2.194919,0.123403,-2.194919,0.123403
55,2.752921,9.349463,1.002031,1.880006,-0.051624,0.437301,-0.051624,0.437301
56,8.394352,3.466548,1.708252,0.549227,-0.168952,-0.823598,-0.168952,-0.823598
57,15.718693,13.351003,0.487314,-0.641396,72.090484,-16.644781,72.090484,-16.644781
58,1.203936,15.950404,0.862267,0.277363,-1.461674,-2.012285,-1.461674,-2.012285
59,19.135507,1.222566,0.262956,1.235030,-2.134113,0.213026,-2.134113,0.213026
60,18.472127,2.756989,0.220805,-1.042271,-0.619162,-0.413349,-0.619162,-0.413349
61,16.599472,11.962943,-1.771011,-0.338022,0.299639,-0.409097,0.299639,-0.409097
62,17.107956,6.391390,0.459277,-1.532445,-2.210628,0.145537,-2.210628,0.145537
63,2.976505,11.074953,1.624404,1.029440,10.544208,-2.360774,10.544208,-2.360774
64,5.258797,10.323985,0.894290,0.102659,2.569649,-2.519106,2.569649,-2.519106
65,1.061525,4.470099,2.058483,0.305200,0.696425,47.743803,0.696425,47.743803
66,3.709854,12.248795,0.640448,2.178699,-6.826425,-10.070428,-6.826425,-10.070428
67,14.267659,0.918512,0.719989,0.564228,-0.515408,-0.305080,-0.515408,-0.305080
68,11.901920,9.608236,-0.176822,-2.587082,-0.132988,-2.036908,-0.132988,-2.036908
69,10.988166,8.720887,-1.013970,-0.568397,0.496575,2.855629,0.496575,2.855629
70,4.137052,5.496733,0.498861,1.523766,0.648638,0.079666,0.648638,0.079666
71,2.231806,0.085047,-0.017742,-1.836872,-0.968542,-0.232313,-0.968542,-0.232313
72,15.403876,15.065344,0.711611,1.001594,-1.297200,0.635128,-1.297200,0.635128
73,16.457558,10.468021,0.237095,1.200313,1.971724,2.324416,1.971724,2.324416
74,9.604661,19.001213,0.484057,0.651895,0.029200,-1.964480,0.029200,-1.964480
75,13.603584,13.569762,-0.752109,-0.571520,2.681578,0.053713,2.681578,0.053713
76,13.274394,6.151298,0.639019,2.891199,-4.081451,-0.576499,-4.081451,-0.576499
77,14.846155,16.218544,0.175474,1.571112,1.193758,-1.733102,1.193758,-1.733102
78,18.206882,4.456717,-0.878137,-0.522943,3.282238,2.411289,3.282238,2.411289
79,12.184284,5.761874,-0.486018,0.206291,1.589713,0.891186,1.589713,0.891186
80,1.678160,6.889613,0.960266,-0.520350,1.047206,1.997439,1.047206,1.997439
81,6.212190,13.270941,0.385133,-0.788246,-0.195178,-0.675763,-0.195178,-0.675763
82,0.553987,14.896308,0.736509,0.428362,15.798313,-0.718823,15.798313,-0.718823
83,7.536153,17.272471,-0.601371,1.718793,-0.192404,-0.201089,-0.192404,-0.201089
84,5.914194,2.741492,0.996565,0.461432,-1.453271,-1.746548,-1.453271,-1.746548
85,2.867087,6.828338,0.006582,0.743077,-1.980850,-0.021916,-1.980850,-0.021916
86,4.018520,19.826082,-0.372612,0.677595,-6.345908,-1.539124,-6.345908,-1.539124
87,5.471787,9.118125,-2.265652,0.219616,-4.984609,-2.015115,-4.984609,-2.015115
88,12.569069,7.089368,-0.795666,0.262659,-0.755388,-2.446988,-0.755388,-2.446988
89,15.757226,17.753860,0.585407,-0.607945,-0.737420,-0.082933,-0.737420,-0.082933
90,15.820580,5.875528,1.464132,0.583081,1.449262,0.516574,1.449262,0.516574
91,4.297930,13.108615,0.663319,-0.210345,6.015355,8.326352,6.015355,8.326352
92,10.817593,16.591859,-0.435631,1.818914,-0.848151,0.103063,-0.848151,0.103063
93,8.259756,5.395524,0.333713,-0.478143,0.029993,-0.240504,0.029993,-0.240504
94,19.158196,5.759145,-1.075341,-0.522768,-0.903761,-0.926766,-0.903761,-0.926766
95,9.687999,17.676506,0.952494,-1.566137,0.415035,1.418293,0.415035,1.418293
96,10.223509,9.652476,1.865054,0.753806,0.649281,0.194923,0.649281,0.194923
97,0.499126,19.924657,-0.092856,1.507057,-0.243175,1.917454,-0.243175,1.917454
98,6.556624,3.628760,-0.507807,0.253253,0.735996,2.507632,0.735996,2.507632
99,10.414249,14.910141,1.044366,-0.788546,-2.583486,0.234527,-2.583486,0.234527
