i,x,y,vx,vy,ax,ay,fx,fy
59,19.041103,1.003999,0.635463,0.991800,-0.398294,-0.663202,-0.398294,-0.663202
60,18.416041,2.979496,0.335481,-1.267949,-0.054691,1.832273,-0.054691,1.832273
61,16.948442,12.055092,-1.490196,-0.881833,-5.574613,6.440906,-5.574613,6.440906
62,16.986025,6.675549,0.681516,-1.282977,3.612979,-6.176451,3.612979,-6.176451
63,3.036573,10.762385,-0.865507,1.600183,-1.649923,0.938927,-1.649923,0.938927
64,5.134875,10.260425,0.354402,0.472459,2.385282,-0.887064,2.385282,-0.887064
65,0.631496,4.608954,2.213909,-0.556839,-0.455464,-2.575567,-0.455464,-2.575567
66,3.551817,11.772564,0.839508,2.427154,-0.002333,0.301866,-0.002333,0.301866
67,14.104681,0.796011,0.972071,0.685822,-2.230471,-0.991170,-2.230471,-0.991170
68,11.932937,10.085215,-0.123688,-2.199486,-0.372279,-1.611410,-0.372279,-1.611410
69,11.190451,8.874905,-0.986803,-0.842735,-0.298228,-0.445830,-0.298228,-0.445830
70,4.054915,5.191594,0.291619,1.535559,1.569499,-0.147996,1.569499,-0.147996
71,2.306550,0.371227,-1.065211,-0.770823,2.491719,-2.808723,2.491719,-2.808723
72,15.233528,14.862251,0.952454,1.196334,1.061135,-3.900833,1.061135,-3.900833
73,16.445508,10.266422,-0.073803,0.863551,0.938824,1.016941,0.938824,1.016941
74,9.506239,18.937339,0.514928,-1.412716,0.022237,16.323541,0.022237,16.323541
75,13.623623,13.663502,1.403999,-0.241753,-1.517264,-0.430543,-1.517264,-0.430543
76,13.295484,5.623303,-0.909428,2.503209,-0.617914,-0.856518,-0.617914,-0.856518
77,14.830687,15.871404,0.044048,1.785052,-1.054036,2.596084,-1.054036,2.596084
78,18.387644,4.544432,-0.822946,-0.267957,-1.407864,-1.544083,-1.407864,-1.544083
79,12.151023,5.697107,0.841170,0.479000,1.750312,-1.427702,1.750312,-1.427702
80,1.526964,6.990291,0.441975,-0.037964,3.545903,-8.561711,3.545903,-8.561711
81,6.131775,13.418220,0.417221,-0.697164,-0.137319,-0.292617,-0.137319,-0.292617
82,0.669646,14.795084,-0.832298,0.426294,-2.425630,0.136137,-2.425630,0.136137
83,7.652860,16.925601,-0.569384,1.745269,-0.078802,-0.073775,-0.078802,-0.073775
84,5.720023,2.659253,0.897140,0.306857,0.540175,0.763360,0.540175,0.763360
85,2.821942,6.683193,0.438216,0.691543,-2.003002,0.478478,-2.003002,0.478478
86,3.865840,19.653152,1.319007,0.770560,-4.288656,8.020228,-4.288656,8.020228
87,5.779027,8.976815,-1.387229,0.826313,2.034494,2.394845,2.034494,2.394845
88,12.720324,6.975449,-0.718228,0.868605,-0.474276,-2.553205,-0.474276,-2.553205
89,15.616306,17.879695,0.882225,-0.679557,-2.074010,0.632740,-2.074010,0.632740
90,15.530675,5.764365,0.952294,0.050982,53.013036,43.854187,53.013036,43.854187
91,4.174263,13.151558,0.667232,-0.066938,-0.239001,-1.043118,-0.239001,-1.043118
92,10.890280,16.217020,-0.275667,1.990869,-1.264479,-1.751677,-1.264479,-1.751677
93,8.193742,5.487351,0.325159,-0.444823,0.067747,-0.100056,0.067747,-0.100056
94,19.359415,5.846074,-0.957280,-0.346057,-0.275007,-0.947276,-0.275007,-0.947276
95,9.501674,17.917453,0.912092,0.542281,-0.130374,-16.401400,-0.130374,-16.401400
96,9.870296,9.507235,1.657655,0.689916,0.944103,0.430552,0.944103,0.430552
97,0.512163,19.653629,-0.440664,1.353655,16.350432,-4.396906,16.350432,-4.396906
98,6.644371,3.573493,-0.352296,0.403851,-0.307504,-1.539195,-0.307504,-1.539195
99,10.197575,15.071310,0.687144,-0.808438,8.256034,0.172881,8.256034,0.172881
