i,x,y,vx,vy,ax,ay,fx,fy
26,1.002772,10.085765,0.054032,0.912000,0.439524,-0.816059,0.439524,-0.816059
27,18.095464,4.904687,1.133811,-1.130137,1.764042,-1.746032,1.764042,-1.746032
28,0.131343,16.085784,1.633948,0.883508,-0.514689,-2.007515,-0.514689,-2.007515
29,4.004181,5.995622,0.092980,-0.099092,1.061086,-1.195369,1.061086,-1.195369
30,1.903939,4.920240,-1.143095,-0.875259,-1.580462,-3.696136,-1.580462,-3.696136
31,8.094595,15.869302,1.094775,-1.514835,0.766760,2.531034,0.766760,2.531034
32,2.096161,18.021204,1.147495,-0.102908,2.024532,-1.143435,2.024532,-1.143435
33,4.094129,16.856955,1.570323,-1.761622,-0.724510,2.765001,-0.724510,2.765001
34,12.003124,19.085975,0.062270,0.916774,0.474471,-0.739191,0.474471,-0.739191
35,18.969415,10.001673,-0.101979,0.781062,0.010501,-1.673183,0.010501,-1.673183
36,12.899050,10.865635,-1.180275,-1.547594,3.442084,6.742131,3.442084,6.742131
37,13.085130,13.914028,0.891051,-0.915182,-1.254931,0.803046,-1.254931,0.803046
38,0.121075,3.069057,1.474529,0.589287,-0.347698,1.430347,-0.347698,1.430347
39,18.913786,1.093835,-0.912389,1.085821,0.986284,0.909554,0.986284,0.909554
40,18.963365,15.909365,-0.522727,-1.004000,1.787528,0.433084,1.787528,0.433084
41,18.974488,13.089485,0.003135,0.989284,-0.240651,-0.103495,-0.240651,-0.103495
42,13.153785,7.908666,1.984901,-1.027356,-0.421215,-0.040031,-0.421215,-0.040031
43,9.908015,15.153081,-1.038585,1.963044,0.087540,-0.558755,0.087540,-0.558755
44,5.953804,6.042941,-1.480169,0.570387,-3.871432,-2.197231,-3.871432,-2.197231
45,3.917788,19.872778,-0.824444,-1.532254,1.982504,-0.680634,1.982504,-0.680634
46,10.092499,4.001317,1.056709,0.554447,0.249097,1.357263,0.249097,1.357263
47,16.002134,2.093312,0.047614,1.605281,0.116995,1.989568,0.116995,1.989568
48,15.955102,6.878271,-0.599661,-1.351747,1.883941,2.384105,1.883941,2.384105
49,4.903828,16.096118,-1.128831,1.127019,0.394184,-0.337923,0.394184,-0.337923
50,18.974365,17.954209,0.005885,-0.621381,-0.124007,1.669170,-0.124007,1.669170
51,7.030099,11.995260,0.094057,-0.107414,1.173291,-1.228647,1.173291,-1.228647
52,8.157507,11.999342,2.072674,0.503819,-0.103052,0.780512,-0.103052,0.780512
53,19.093253,8.944568,1.090118,-1.761326,0.147286,-5.310620,0.147286,-5.310620
54,15.910838,9.909005,-0.980540,-1.025104,0.249930,-0.390105,0.249930,-0.390105
55,2.115878,6.982874,2.252856,-1.054004,9.115322,8.081990,9.115322,8.081990
56,6.107716,1.128418,2.036156,1.541903,6.341444,-0.670597,6.341444,-0.670597
57,13.135485,12.042876,1.600117,0.555741,-2.398181,-1.911376,-2.398181,-1.911376
58,0.903178,15.158940,-1.156158,2.106781,-1.509805,1.105575,-1.509805,1.105575
59,18.996758,19.131317,-0.066262,1.532643,-0.569896,-2.235833,-0.569896,-2.235833
60,0.963574,3.907180,-0.368893,-1.133664,16.925932,-4.767243,16.925932,-4.767243
61,18.905652,11.054482,-1.095584,0.993228,-1.041983,6.848382,-1.041983,6.848382
62,19.874002,7.133925,-1.451094,1.571535,2.118289,-2.146335,2.118289,-2.146335
63,4.878816,8.089971,-1.341596,0.994638,2.348660,-0.207767,2.348660,-0.207767
64,6.919762,10.000214,-0.779658,0.002535,2.642274,-0.054134,2.642274,-0.054134
65,19.985769,4.114646,0.273121,2.304048,-16.502498,12.866394,-16.502498,12.866394
66,2.091117,8.998010,1.081645,0.837379,2.457832,16.112335,2.457832,16.112335
67,15.907819,0.997935,-1.048550,-0.576266,-0.124427,-1.612773,-0.124427,-1.612773
68,11.959422,12.085718,-0.512869,0.907422,2.534507,-0.958150,2.534507,-0.958150
69,12.157422,10.097974,2.011744,1.127556,-4.719889,-3.929430,-4.719889,-3.929430
70,4.907103,4.919013,-1.601967,-0.802019,-2.068461,1.973081,-2.068461,1.973081
71,2.090928,19.153390,1.023199,1.975471,0.355804,-0.553316,0.355804,-0.553316
72,17.846004,13.089722,-1.991842,0.994199,0.368752,-0.053988,0.368752,-0.053988
73,17.852066,9.909723,-1.882196,-1.005868,1.012347,0.116007,1.012347,0.116007
74,8.996539,0.960122,-0.079117,-1.329228,-0.161028,-2.520872,-0.161028,-2.520872
75,12.008783,14.845892,0.182702,-1.995244,1.395712,0.128431,1.395712,0.128431
76,13.854628,4.097172,-1.871360,1.169217,-1.214734,2.086150,-1.214734,2.086150
77,13.117512,15.996525,1.268490,-0.070829,-2.961190,-0.577002,-2.961190,-0.577002
78,18.939273,4.037267,-2.035685,1.309179,-8.884440,4.104805,-8.884440,4.104805
79,13.053149,5.090728,0.793051,0.999507,0.963549,-0.643537,0.963549,-0.643537
80,1.028316,6.993222,-0.254486,-0.140162,-2.698956,-1.046537,-2.698956,-1.046537
81,4.153695,13.091237,1.982274,1.023890,-0.467547,-0.040562,-0.467547,-0.040562
82,1.001076,14.026942,0.019360,0.036284,-0.115749,0.707762,-0.115749,0.707762
83,6.092932,18.898360,1.598136,-1.923628,1.394012,-3.229826,1.394012,-3.229826
84,4.098827,2.013248,1.268642,0.306510,3.931554,-0.707383,3.931554,-0.707383
85,1.901095,5.994114,-1.265961,-0.381404,-5.771879,-12.635367,-5.771879,-12.635367
86,4.008430,0.995227,-0.594429,-1.276084,-9.610638,-15.582411,-9.610638,-15.582411
87,7.905432,9.008144,-1.098812,0.691922,-0.257818,3.165224,-0.257818,3.165224
88,12.026199,8.002171,0.015387,0.044257,0.444685,0.172124,0.444685,0.172124
89,17.849138,18.003520,-1.933751,0.068775,0.751770,0.369168,0.751770,0.369168
90,16.003514,8.118737,0.065244,1.299860,0.337934,-2.476740,0.337934,-2.476740
91,3.025991,12.998915,0.010976,-0.020651,0.398543,0.073058,0.398543,0.073058
92,10.092786,14.027877,1.054222,0.060647,0.001571,0.914380,0.001571,0.914380
93,7.037904,5.995181,1.304944,-0.105329,2.286363,-0.740433,2.286363,-0.740433
94,0.097186,5.959918,1.148999,-0.490146,1.220287,2.879586,1.220287,2.879586
95,8.025274,17.044966,-0.007534,0.602314,0.349410,-1.908974,0.349410,-1.908974
96,8.900069,10.000761,-1.231206,0.025056,-2.964418,0.520482,-2.964418,0.520482
97,3.002674,17.105316,-0.438414,1.351210,-0.181626,3.308350,-0.181626,3.308350
98,6.005250,4.868979,0.646003,-1.525504,2.186346,2.579682,2.186346,2.579682
99,11.876945,15.972971,-1.379270,-0.034509,2.381557,-0.625909,2.381557,-0.625909
