i,x,y,vx,vy,ax,ay,fx,fy
23,1.679380,0.910431,0.430444,-0.008293,-0.331072,0.071481,-0.331072,0.071481
24,10.627358,7.077945,-0.706569,-1.617214,2.837456,0.274101,2.837456,0.274101
25,5.798317,19.216294,1.028960,-1.653851,0.504789,0.086495,0.504789,0.086495
26,1.318424,12.546234,-0.531837,1.922251,-0.547150,-2.119085,-0.547150,-2.119085
27,17.007977,5.264806,-1.067061,1.094084,8.785710,15.207966,8.785710,15.207966
28,18.477226,0.444394,0.034293,-0.694497,-22.258016,-9.724538,-22.258016,-9.724538
29,5.644622,5.022263,-0.261878,1.063346,0.241383,2.293641,0.241383,2.293641
30,0.035176,2.840406,-1.843760,1.124091,2.208652,14.772770,2.208652,14.772770
31,9.971967,12.639228,1.133025,-1.040288,-1.325814,9.243679,-1.325814,9.243679
32,3.638222,18.620091,-0.115691,-1.553668,0.630146,5.327597,0.630146,5.327597
33,7.227592,15.476196,1.424058,-0.906218,-0.016646,-0.067888,-0.016646,-0.067888
34,11.844044,0.529061,-1.013217,0.355019,-0.037430,0.069198,-0.037430,0.069198
35,17.457583,11.271514,-0.317001,0.507098,-0.567670,0.396288,-0.567670,0.396288
36,15.301607,13.131923,0.326415,1.165000,-0.096477,0.061297,-0.096477,0.061297
37,14.136230,13.292324,-0.749474,-0.818538,0.368496,-0.559397,0.368496,-0.559397
38,19.888981,5.120142,0.939422,1.634583,-2.412546,-0.347585,-2.412546,-0.347585
39,17.700467,2.019022,-0.326362,1.739996,2.528209,-0.463249,2.528209,-0.463249
40,19.052009,14.966034,-0.546179,-0.394247,-0.448358,-2.215680,-0.448358,-2.215680
41,18.683518,13.768312,2.426129,0.744475,0.574020,2.231475,0.574020,2.231475
42,14.836455,8.973981,-0.741222,0.622144,1.394347,-0.798367,1.394347,-0.798367
43,9.686849,14.424105,0.442622,-1.078271,2.362842,-0.842687,2.362842,-0.842687
44,5.705702,6.257236,0.551021,-0.769700,-2.052124,-1.114970,-2.052124,-1.114970
45,2.946541,17.798284,0.324705,1.248290,-2.711149,-0.449050,-2.711149,-0.449050
46,7.836643,2.158032,-1.160325,0.310869,-1.131121,0.658654,-1.131121,0.658654
47,15.717988,3.796886,-0.133093,-1.248862,-0.062257,-1.988843,-0.062257,-1.988843
48,13.811908,7.704286,-1.952714,0.777079,-0.324814,-1.291210,-0.324814,-1.291210
49,8.943799,12.341129,0.771602,-2.108208,-4.275848,-1.418384,-4.275848,-1.418384
50,18.175180,17.176096,0.330575,-0.419609,-1.318240,-1.294660,-1.318240,-1.294660
51,10.362519,10.401400,-0.455071,2.503751,1.670681,-0.983742,1.670681,-0.983742
52,10.644370,11.840067,0.199138,0.008365,5.581185,-8.481029,5.581185,-8.481029
53,0.969852,11.390367,0.322741,0.331078,0.692906,2.182784,0.692906,2.182784
54,12.900555,9.260310,1.907938,-0.968669,-2.272357,-1.679133,-2.272357,-1.679133
55,3.536543,10.809574,0.721061,0.748066,3.096692,0.324872,3.096692,0.324872
56,9.624200,3.819688,-0.956850,0.680506,-62.592800,4.795179,-62.592800,4.795179
57,16.721263,13.176888,0.511118,-0.675156,4.161505,7.375133,4.161505,7.375133
58,1.844902,15.916463,1.180347,0.040030,-1.382818,0.748319,-1.382818,0.748319
59,18.923331,1.379630,-0.951303,-0.105388,5.212051,14.102253,5.212051,14.102253
60,18.962296,2.932697,0.772734,0.578196,-4.896324,-0.902349,-4.896324,-0.902349
61,16.100990,12.335243,-0.432179,1.531160,-5.487276,-7.626554,-5.487276,-7.626554
62,17.925067,6.493057,1.297869,-0.430424,-0.663306,-1.557999,-0.663306,-1.557999
63,4.282860,11.840354,2.148054,1.922868,-0.733531,-1.544810,-0.733531,-1.544810
64,5.421565,10.568057,-0.939763,-0.027978,-7.976612,-16.015746,-7.976612,-16.015746
65,2.667260,5.965814,1.942367,2.432571,2.166414,-0.210813,2.166414,-0.210813
66,3.420202,13.024478,-0.184641,0.814889,0.730613,-1.185873,0.730613,-1.185873
67,15.170690,1.571384,2.186925,2.108653,-2.428157,-1.804962,-2.428157,-1.804962
68,11.887277,8.463588,-0.091670,1.557751,0.465687,0.969346,0.465687,0.969346
69,9.808134,8.945589,-1.626039,-0.542361,1.119269,0.923798,1.119269,0.923798
70,4.527227,6.849822,-0.145567,1.903260,0.975387,-0.276308,0.975387,-0.276308
71,2.147603,18.779585,0.411510,-1.796875,2.735361,-2.571867,2.735361,-2.571867
72,15.762413,16.253539,1.100833,1.458430,2.527086,0.722272,2.527086,0.722272
73,15.708346,10.161967,-1.063117,-1.276562,-0.644106,-1.027836,-0.644106,-1.027836
74,9.986880,19.366507,1.809393,-0.046507,0.731664,-0.202274,0.731664,-0.202274
75,12.748150,13.070818,-0.710067,-0.554784,1.499879,0.286042,1.499879,0.286042
76,13.538770,6.425828,1.207931,0.432095,-1.664059,2.026152,-1.664059,2.026152
77,14.949707,16.991553,-0.927192,1.149299,-0.687093,2.150758,-0.687093,2.150758
78,17.845254,4.053825,-1.651848,-0.409420,0.782208,2.138042,0.782208,2.138042
79,12.186564,6.246567,0.286653,-0.973998,1.329785,-5.297806,1.329785,-5.297806
80,1.951093,6.789532,0.491926,0.146694,-1.200912,3.691697,-1.200912,3.691697
81,6.412092,12.884843,-0.018124,0.249119,0.649328,-2.747714,0.649328,-2.747714
82,0.928161,15.073379,-0.511747,-0.694950,1.495549,1.609329,1.495549,1.609329
83,7.030710,18.618489,-0.741702,1.867867,-1.549667,1.618539,-1.549667,1.618539
84,6.388922,2.708236,0.516377,-0.315208,1.797933,1.033110,1.797933,1.033110
85,3.126620,7.306320,-0.024220,0.118762,-1.410217,-2.794619,-1.410217,-2.794619
86,3.837721,19.914946,-0.084572,-1.616655,3.523508,-1.438973,3.523508,-1.438973
87,4.394524,9.822298,-0.708074,1.706504,0.661166,3.133919,0.661166,3.133919
88,11.818184,7.258163,-1.571982,-0.216438,-3.150337,5.650220,-3.150337,5.650220
89,16.400971,17.274592,1.202234,-0.636611,-2.019256,-2.139882,-2.019256,-2.139882
90,16.173276,5.963009,0.512019,-0.267928,-1.661080,1.409435,-1.661080,1.409435
91,5.777570,13.777454,2.267050,0.467031,-1.181629,1.575000,-1.181629,1.575000
92,11.818244,17.308345,1.806711,0.600225,0.040112,0.040982,0.040112,0.040982
93,8.560751,4.869674,0.511686,-0.942509,0.728849,-1.013515,0.728849,-1.013515
94,18.619817,4.972204,-0.233974,-1.072633,-0.189852,-1.002152,-0.189852,-1.002152
95,9.045039,17.317817,-1.372997,-0.052693,-0.017159,0.133601,-0.017159,0.133601
96,11.345865,9.567001,0.855450,-1.387991,-0.460781,-1.090493,-0.460781,-1.090493
97,19.494202,0.431195,-2.023544,-0.359004,18.196420,-0.095236,18.196420,-0.095236
98,7.034987,3.678112,1.167350,-0.036713,-0.644649,-1.515330,-0.644649,-1.515330
99,10.925665,14.211993,0.695618,-1.067790,-2.441792,0.008538,-2.441792,0.008538
