i,x,y,vx,vy,ax,ay,fx,fy
31,11.847742,10.692760,0.321074,-0.737743,0.107353,2.099901,0.107353,2.099901
32,5.662104,17.813005,-0.570237,1.583430,-0.116444,-1.184466,-0.116444,-1.184466
33,11.866134,13.744985,-1.380807,1.552608,-1.940212,1.579921,-1.940212,1.579921
34,8.832491,18.758115,-0.555651,-0.810881,0.996181,-3.127886,0.996181,-3.127886
35,14.271766,11.882407,-0.300780,-0.642237,1.596560,1.292825,1.596560,1.292825
36,15.012855,15.206191,1.529287,-0.900218,-2.839708,-0.658342,-2.839708,-0.658342
37,12.691714,13.020904,-1.361174,1.164960,0.354079,-3.043230,0.354079,-3.043230
38,19.595397,6.930212,0.047030,-0.578360,1.782742,1.472202,1.782742,1.472202
39,17.964771,4.653396,0.417394,0.098390,-1.620687,-1.543136,-1.620687,-1.543136
40,18.264109,16.006849,1.694087,-1.070534,-7.680230,3.268139,-7.680230,3.268139
41,0.307955,14.929088,-0.257314,-1.134333,-9.324666,1.255510,-9.324666,1.255510
42,15.833054,9.450215,-0.234431,1.992544,0.543398,-0.347739,0.543398,-0.347739
43,10.967598,11.391965,-0.268544,-1.048317,1.579707,0.970129,1.579707,0.970129
44,3.243941,4.607878,-0.929580,0.421681,-2.037358,-0.132330,-2.037358,-0.132330
45,2.407874,19.588859,0.980830,-0.042116,1.822808,0.729677,1.822808,0.729677
46,6.797138,2.754685,0.358631,0.007327,-2.089806,0.842485,-2.089806,0.842485
47,13.053947,4.511903,-0.652619,0.933738,-0.206893,-0.895189,-0.206893,-0.895189
48,13.589813,7.216005,0.251003,0.773648,0.503353,-0.132884,0.503353,-0.132884
49,6.642811,15.482074,-0.050157,1.301074,1.038184,2.196551,1.038184,2.196551
50,19.636238,18.485642,-0.479739,-0.405839,-0.250205,-0.807405,-0.250205,-0.807405
51,6.703472,12.006078,-1.260110,0.633267,-0.656649,-0.203571,-0.656649,-0.203571
52,11.120352,8.121643,-0.984300,-1.754779,-3.273661,-1.042611,-3.273661,-1.042611
53,1.297939,11.662473,-0.206036,-0.885606,0.136093,0.079681,0.136093,0.079681
54,10.029340,8.619398,-0.576891,1.850168,2.120437,-1.514168,2.120437,-1.514168
55,7.664310,16.123726,0.389198,-0.130936,-2.550917,-0.168595,-2.550917,-0.168595
56,6.843789,0.555149,-1.496322,-1.531937,-2.111827,1.287407,-2.111827,1.287407
57,19.086861,14.808738,1.161039,0.008856,-2.193235,-17.756153,-2.193235,-17.756153
58,4.716796,15.263944,2.539258,0.176357,0.240862,-1.466862,0.240862,-1.466862
59,19.162771,1.118464,0.739873,0.109816,0.147560,0.650014,0.147560,0.650014
60,2.576833,3.316264,1.067438,-0.160727,1.020510,1.292786,1.020510,1.292786
61,15.171138,12.694346,1.655066,0.550824,-2.200319,-0.901932,-2.200319,-0.901932
62,2.611152,6.464965,0.970556,1.316641,-2.819191,-2.303134,-2.819191,-2.303134
63,9.553028,13.783116,0.699926,-0.921314,0.303706,0.180385,0.303706,0.180385
64,4.064749,12.607353,-0.131068,0.292502,0.911507,1.809764,0.911507,1.809764
65,6.047965,9.406781,-0.044621,2.361949,-0.605721,-2.058977,-0.605721,-2.058977
66,2.491514,15.658252,0.066801,-0.721543,-0.458142,-2.140481,-0.458142,-2.140481
67,19.561347,2.706381,1.306497,0.098071,-0.192147,-0.638478,-0.192147,-0.638478
68,8.803814,6.256451,0.069959,-0.152795,0.323479,0.150830,0.323479,0.150830
69,8.973908,10.388659,0.366414,0.382956,0.149360,-0.083684,0.149360,-0.083684
70,3.492468,7.937960,-0.935801,-1.366867,0.870349,0.164407,0.870349,0.164407
71,4.533393,18.014790,1.576993,1.651009,-1.029461,2.734013,-1.029461,2.734013
72,17.442632,16.870855,0.861484,0.626374,2.273194,-0.571000,2.273194,-0.571000
73,14.716945,10.236448,1.020426,-2.570728,1.433537,-0.556830,1.433537,-0.556830
74,13.624467,2.260151,1.389362,-0.400485,-1.995711,1.454733,-1.995711,1.454733
75,14.229398,13.960482,1.156022,-0.641910,0.556224,0.854502,0.556224,0.854502
76,17.018205,11.516346,0.278148,1.041197,-0.152949,-0.026372,-0.152949,-0.026372
77,16.151191,17.623693,-0.823595,-0.005226,1.948173,0.822797,1.948173,0.822797
78,17.015374,3.768383,0.860572,-0.820947,1.643783,1.371486,1.643783,1.371486
79,10.427113,7.058678,-0.570285,1.111021,0.791410,2.549239,0.791410,2.549239
80,3.866793,9.615419,1.458891,-0.538296,-0.307984,2.234313,-0.307984,2.234313
81,5.842070,14.044375,-0.794382,0.013855,-1.315428,0.707879,-1.315428,0.707879
82,0.631037,13.570570,-1.014321,-0.618748,0.662728,3.414189,0.662728,3.414189
83,10.086682,18.109572,-1.728511,-0.706804,-2.292811,-0.889391,-2.292811,-0.889391
84,5.110053,4.145431,-0.622043,-1.485191,-4.009160,-3.732557,-4.009160,-3.732557
85,2.980612,10.616310,2.361550,1.902638,2.482078,-1.371954,2.482078,-1.371954
86,2.871620,0.633835,0.175895,-0.636018,-19.975149,0.377034,-19.975149,0.377034
87,4.475932,10.604349,0.623032,0.814324,-13.584572,-13.295013,-13.584572,-13.295013
88,8.322222,3.350984,-0.856434,-0.748274,1.107522,0.310646,1.107522,0.310646
89,19.294646,15.797501,-1.876941,-0.407518,13.261333,18.972735,13.261333,18.972735
90,14.872117,5.855740,1.051050,-1.188416,-0.116822,0.516128,-0.116822,0.516128
91,10.989607,14.966659,1.092075,0.269512,0.457671,-1.017440,0.457671,-1.017440
92,12.726322,16.613204,-0.752977,1.065141,0.592933,-0.359783,0.592933,-0.359783
93,5.025941,8.105552,-0.412327,1.948880,-0.929745,-1.364283,-0.929745,-1.364283
94,1.369697,6.210470,-0.256845,1.943801,3.357612,-0.648339,3.357612,-0.648339
95,9.732283,16.744724,1.589034,1.140862,-1.026301,2.504573,-1.026301,2.504573
96,15.373026,7.602694,0.338071,0.001967,1.536574,-0.257373,1.536574,-0.257373
97,16.877165,1.742601,-0.165481,0.876500,0.076724,0.152909,0.076724,0.152909
98,11.150462,1.151591,0.297440,1.772206,0.244134,0.009484,0.244134,0.009484
99,11.953933,12.027256,-0.435569,-1.462115,-0.228755,-0.584447,-0.228755,-0.584447
