i,x,y,vx,vy,ax,ay,fx,fy
87,3.547035,10.145444,-0.357698,0.067610,1.113344,-0.223227,1.113344,-0.223227
88,10.490819,6.561653,-0.764901,-0.897230,-0.881469,-0.002234,-0.881469,-0.002234
89,17.630376,17.710323,0.200924,-0.356974,-0.281445,0.343995,-0.281445,0.343995
90,15.970742,6.446818,1.871128,-0.574390,0.852364,-1.168266,0.852364,-1.168266
91,7.483617,14.483243,0.768052,0.139070,-0.313737,-0.483995,-0.313737,-0.483995
92,12.369039,17.402784,-0.665748,-0.348051,0.450589,0.339561,0.450589,0.339561
93,7.449072,5.585230,-1.368425,0.935298,-0.193334,0.145129,-0.193334,0.145129
94,18.845327,4.385084,0.541616,0.131170,-0.640653,-1.259106,-0.640653,-1.259106
95,7.530717,17.435797,-1.511602,0.681540,-0.775016,3.125559,-0.775016,3.125559
96,11.881050,10.070695,1.479590,1.446042,-0.594476,0.939475,-0.594476,0.939475
97,18.234541,19.985894,-2.080240,-0.318895,-1.865044,-0.684836,-1.865044,-0.684836
98,7.755838,3.167085,0.162773,-0.552496,-0.429865,-1.335799,-0.429865,-1.335799
99,11.227827,13.065181,0.377722,-0.210788,14.154445,-2.501821,14.154445,-2.501821
