i,x,y,vx,vy,ax,ay,fx,fy
83,9.446730,17.754791,-0.101146,-0.786391,0.021777,-1.476130,0.021777,-1.476130
84,4.398381,3.817488,-0.793230,-1.147288,11.272960,-0.353678,11.272960,-0.353678
85,4.171527,11.919986,1.704140,-0.002810,-2.388122,-0.974740,-2.388122,-0.974740
86,1.977494,0.844657,-1.603372,0.761474,-0.638018,2.071626,-0.638018,2.071626
87,4.831414,10.697895,-0.632127,1.017985,1.068036,3.645472,1.068036,3.645472
88,7.716373,2.846869,-0.646925,0.012834,18.185900,46.726514,18.185900,46.726514
89,19.793879,15.614064,0.019362,0.593542,0.137469,-0.855215,0.137469,-0.855215
90,15.568015,5.113250,1.041400,-1.075077,0.044559,0.019937,0.044559,0.019937
91,11.448679,15.896969,0.416459,1.872324,-0.273768,0.700573,-0.273768,0.700573
92,12.183371,17.431489,-1.208811,1.030231,0.468548,1.536231,0.468548,1.536231
93,4.777574,8.652405,-0.905925,0.534199,3.303181,6.951937,3.303181,6.951937
94,1.973808,7.378310,1.199036,1.699796,-0.944419,0.196417,-0.944419,0.196417
95,10.688577,17.330373,1.075108,0.899817,-0.582570,0.277753,-0.582570,0.277753
96,15.745186,7.611344,0.602362,0.139188,-0.313533,0.767255,-0.313533,0.767255
97,16.815312,2.442540,0.118490,1.360388,1.550488,1.491856,1.550488,1.491856
98,11.303946,1.324699,0.175867,-0.838897,0.138572,0.302973,0.138572,0.302973
99,11.779698,11.399333,-0.526529,-1.052548,-1.534420,-3.693832,-1.534420,-3.693832
