i,x,y,vx,vy,ax,ay,fx,fy
30,1.174579,3.416563,-0.388349,-1.570958,-2.024732,-0.655463,-2.024732,-0.655463
31,9.171812,14.019605,0.526225,-1.832910,14.111918,-3.539265,14.111918,-3.539265
32,2.459573,18.895394,0.728876,-1.473453,2.379345,-1.323839,2.379345,-1.323839
33,5.806621,16.429939,1.293955,-1.012495,0.213261,0.079008,0.213261,0.079008
34,12.998088,0.323329,-1.335360,-0.436946,1.164455,-0.906825,1.164455,-0.906825
35,17.603026,11.226855,-0.628616,-0.116055,3.627749,-6.842406,3.627749,-6.842406
36,14.847368,12.214619,1.457957,0.582800,0.899185,1.881083,0.899185,1.881083
37,14.730725,13.908475,-0.967750,-1.274746,-6.956653,-12.010941,-6.956653,-12.010941
38,19.702925,3.448041,-0.535131,1.532405,-0.084425,0.716509,-0.084425,0.716509
39,17.969640,1.383794,-0.264379,0.539493,7.931985,0.004186,7.931985,0.004186
40,19.437848,15.203597,0.545263,-0.565935,2.503739,-0.080057,2.503739,-0.080057
41,16.985689,13.136210,-1.665181,1.168966,-2.398704,8.156765,-2.398704,8.156765
42,15.384421,8.285737,-1.007317,1.441015,1.830482,-1.630677,1.830482,-1.630677
43,9.118284,15.153458,1.172532,0.120433,-7.367174,-1.495769,-7.367174,-1.495769
44,5.614386,6.621408,0.124180,-0.115652,-0.065960,-0.367205,-0.065960,-0.367205
45,3.698196,18.096781,-0.100733,-0.309440,-3.715736,-5.274409,-3.715736,-5.274409
46,8.913063,2.076490,-1.298930,-1.616119,-0.830272,-0.286452,-0.830272,-0.286452
47,15.331512,4.242997,0.677727,0.105378,-1.058544,-1.215702,-1.058544,-1.215702
48,14.591341,6.449365,-1.543220,1.238691,0.701386,-3.432006,0.701386,-3.432006
49,8.213008,14.386178,0.388851,-2.463929,-11.621291,6.442264,-11.621291,6.442264
50,17.918870,17.339669,-0.585062,-0.192111,2.244625,-0.630519,2.244625,-0.630519
51,9.268504,10.954695,0.746234,-1.339475,1.800693,0.830414,1.800693,0.830414
52,10.065896,11.855106,1.054846,0.317421,-1.489239,-1.687058,-1.489239,-1.687058
53,0.568958,10.568899,-0.092640,0.605534,1.884164,0.946352,1.884164,0.946352
54,13.501928,9.470136,-1.215534,-0.089519,-0.462989,0.114064,-0.462989,0.114064
55,2.516984,8.923017,1.083132,1.866382,-1.070091,-0.642247,-1.070091,-0.642247
56,7.991281,3.321718,1.841828,0.694586,-1.358985,-0.393940,-1.358985,-0.393940
57,15.720070,13.357012,1.747234,-0.058885,0.771827,-0.656026,0.771827,-0.656026
58,0.970619,15.838623,1.108976,0.560340,-0.058315,2.080178,-0.058315,2.080178
59,19.021976,0.973867,0.634013,1.020205,0.521005,-1.195594,0.521005,-1.195594
60,18.406139,3.018263,0.313007,-1.310312,1.871390,0.807591,1.871390,0.807591
61,16.990672,12.083738,-1.329133,-0.979484,-4.935844,-1.531908,-4.935844,-1.531908
62,16.968307,6.709789,0.442938,-0.922166,12.822493,-18.774275,12.822493,-18.774275
63,3.061700,10.714476,-0.803976,1.611805,-2.574839,-2.022480,-2.574839,-2.022480
64,5.125297,10.245886,0.285038,0.495303,2.239895,-0.641203,2.239895,-0.641203
65,0.564882,4.624513,2.226641,-0.481119,-0.395993,-2.462123,-0.395993,-2.462123
66,3.526768,11.700160,0.822812,2.383914,1.241764,2.900374,1.241764,2.900374
67,14.074547,0.775005,1.033035,0.712888,-1.595164,-0.713678,-1.595164,-0.713678
68,11.936480,10.150491,-0.112543,-2.152962,-0.368987,-1.490391,-0.368987,-1.490391
69,11.219922,8.899944,-0.977950,-0.824800,-0.292394,-0.733845,-0.292394,-0.733845
70,4.046900,5.145460,0.241450,1.539962,1.776735,-0.142931,1.776735,-0.142931
71,2.339203,0.393393,-1.095407,-0.718233,-0.165303,-0.953574,-0.165303,-0.953574
72,15.206074,14.825159,0.835531,1.226465,8.047995,4.433158,8.047995,4.433158
73,16.448128,10.240953,-0.100040,0.835278,0.814304,0.871473,0.814304,0.871473
74,9.490803,18.984842,0.514400,-1.671153,-0.014273,2.732618,-0.014273,2.732618
75,13.581508,13.670694,1.381031,-0.242285,2.225794,0.322397,2.225794,0.322397
76,13.322307,5.547850,-0.874306,2.521726,-1.337964,0.028306,-1.337964,0.028306
77,14.828751,15.819384,0.091523,1.665727,-2.113958,5.405653,-2.113958,5.405653
78,18.411664,4.551792,-0.776851,-0.223366,-1.660310,-1.441066,-1.660310,-1.441066
79,12.126777,5.682037,0.768354,0.528154,2.880904,-1.836690,2.880904,-1.836690
80,1.515201,6.987877,0.346947,0.181903,2.782045,-5.802843,2.782045,-5.802843
81,6.119197,13.439008,0.421248,-0.688908,-0.131037,-0.258323,-0.131037,-0.258323
82,0.693495,14.782142,-0.756530,0.446747,-2.598310,-1.538748,-2.598310,-1.538748
83,7.669912,16.873210,-0.567692,1.747434,-0.032897,-0.072053,-0.032897,-0.072053
84,5.693319,2.650354,0.884656,0.288155,0.286367,0.479388,0.286367,0.479388
85,2.807896,6.662669,0.498142,0.676448,-1.996865,0.527617,-1.996865,0.527617
86,3.823831,19.634181,1.502505,0.476176,-7.672468,10.916341,-7.672468,10.916341
87,5.821405,8.953190,-1.428914,0.744075,0.549073,3.146732,0.549073,3.146732
88,12.741652,6.948271,-0.703387,0.941980,-0.513937,-2.343399,-0.513937,-2.343399
89,15.589060,17.900311,0.922605,-0.690767,-0.156718,-0.037563,-0.156718,-0.037563
90,15.537152,5.791211,-1.504905,-1.924322,70.657650,55.915360,70.657650,55.915360
91,4.154155,13.153131,0.672637,-0.039328,-0.127129,-0.806921,-0.127129,-0.806921
92,10.897947,16.156475,-0.233999,2.046602,-1.508137,-1.946683,-1.508137,-1.946683
93,8.184019,5.500653,0.322954,-0.442086,0.079455,-0.082487,0.079455,-0.082487
94,19.388025,5.856021,-0.950696,-0.316591,-0.162496,-1.021349,-0.162496,-1.021349
95,9.474248,17.896031,0.916167,0.802778,-0.114173,-2.792236,-0.114173,-2.792236
96,9.820974,9.486732,1.631280,0.677026,0.813914,0.426055,0.813914,0.426055
97,0.533641,19.610631,-1.012670,1.525378,19.802504,-6.413855,19.802504,-6.413855
98,6.654861,3.560683,-0.349801,0.450214,0.146418,-1.552034,0.146418,-1.552034
99,10.180482,15.095705,0.465011,-0.820763,6.206726,0.640063,6.206726,0.640063
