i,x,y,vx,vy,ax,ay,fx,fy
69,10.661850,8.637117,-2.110714,1.159289,-15.002269,22.941535,-15.002269,22.941535
70,4.341230,6.032198,0.737490,1.668382,1.338292,0.786259,1.338292,0.786259
71,2.178003,19.477275,-0.461041,-1.484855,-1.035257,1.128432,-1.035257,1.128432
72,15.585681,15.470033,0.385471,1.429181,-0.818385,1.694167,-0.818385,1.694167
73,16.193735,10.753110,-1.253415,-1.174241,1.644470,-22.033958,1.644470,-22.033958
74,9.763069,19.172319,0.419985,0.455108,-0.493642,0.017909,-0.493642,0.017909
75,13.242529,13.353522,-1.567607,-0.715813,2.063020,0.354080,2.063020,0.354080
76,13.066352,6.456043,0.420517,-0.583927,3.989208,-1.138501,3.989208,-1.138501
77,14.987773,16.689139,0.739293,1.306195,2.553719,0.029436,2.553719,0.029436
78,18.400730,4.343487,0.358655,-0.722294,-36.057031,2.715150,-36.057031,2.715150
79,12.086687,5.942209,-0.398458,0.820153,-0.154428,1.377994,-0.154428,1.377994
80,1.833885,6.789155,-0.016792,-0.141068,1.031655,1.207471,1.031655,1.207471
81,6.316352,12.936373,0.152294,-1.268705,-1.339148,-1.606343,-1.339148,-1.606343
82,0.875458,15.096249,0.580570,0.373339,-3.017997,-3.435504,-3.017997,-3.435504
83,7.323494,17.846009,-0.637994,1.667165,-0.007928,-0.008266,-0.007928,-0.008266
84,6.126372,2.715284,0.595036,0.001967,0.804327,2.307729,0.804327,2.307729
85,2.987395,7.086384,0.693455,0.750053,-1.721614,-0.836598,-1.721614,-0.836598
86,3.976416,19.989260,0.153880,0.234286,-4.413417,-5.754971,-4.413417,-5.754971
87,4.825502,9.279400,-1.359057,0.802813,2.849866,1.850479,2.849866,1.850479
88,12.276204,7.199101,-0.611889,0.356192,-4.898832,1.876942,-4.898832,1.876942
89,15.914487,17.513720,0.273861,-0.901954,-1.746711,-1.687812,-1.746711,-1.687812
90,16.123850,6.002476,-0.347761,-0.075974,2.454553,0.805227,2.454553,0.805227
91,4.866242,13.445564,1.798945,1.009967,0.395086,-0.970042,0.395086,-0.970042
92,10.992222,17.041806,1.972958,0.568270,-1.920730,0.424978,-1.920730,0.424978
93,8.375661,5.213232,0.352689,-0.611898,0.116417,-0.548632,0.116417,-0.548632
94,18.694451,5.480117,-1.668713,-1.323298,3.963201,-2.608215,3.963201,-2.608215
95,9.674146,17.357283,-1.525399,-0.115306,1.842326,-0.137911,1.842326,-0.137911
96,10.995588,9.786905,2.699502,-0.202151,-0.983318,-2.949057,-0.983318,-2.949057
97,0.314523,0.401507,-1.502719,0.950637,1.355485,3.213606,1.355485,3.213606
98,6.555411,3.858036,1.173311,-0.608770,1.633091,-4.613919,1.633091,-4.613919
99,10.613877,14.648523,0.152131,-0.765477,-1.876551,-0.133698,-1.876551,-0.133698
