i,x,y,vx,vy,ax,ay,fx,fy
67,15.828859,1.425520,1.478409,-1.012142,-1.407046,2.236101,-1.407046,2.236101
68,12.254102,8.402985,-1.150223,0.997393,-1.480101,2.343962,-1.480101,2.343962
69,9.170633,8.742848,-1.468112,-0.462172,0.115606,0.054319,0.115606,0.054319
70,4.270937,7.534804,-2.153069,0.715975,-1.125378,0.070323,-1.125378,0.070323
71,1.922112,18.396259,-0.912729,-0.844720,0.684511,-3.058263,0.684511,-3.058263
72,15.839218,16.644220,-0.287129,0.937981,-0.988916,1.876683,-0.988916,1.876683
73,15.437077,9.703645,0.273073,-0.630472,-1.247904,-2.483335,-1.247904,-2.483335
74,10.633672,19.378717,1.438214,0.137685,0.288862,0.938914,0.288862,0.938914
75,12.582801,12.861146,-0.078956,-0.463926,1.342106,-0.083514,1.342106,-0.083514
76,13.924012,6.773672,0.642407,1.170704,-1.729823,1.847682,-1.729823,1.847682
77,14.809384,17.357061,0.969058,-0.036181,0.217705,-0.173574,0.217705,-0.173574
78,17.596465,3.862565,-0.963279,-0.891174,-17.719172,1.859866,-17.719172,1.859866
79,12.295234,5.894249,0.325445,-0.548297,-0.862539,0.536759,-0.862539,0.536759
80,2.117021,7.072597,0.761314,0.875514,1.496643,0.915321,1.496643,0.915321
81,6.450570,12.680325,-0.249904,-0.629088,-3.028193,-0.632413,-3.028193,-0.632413
82,0.777931,14.849427,-0.368548,-0.560047,-0.931510,-1.353145,-0.931510,-1.353145
83,7.175994,19.189473,0.880640,-0.314824,-1.962696,1.815695,-1.962696,1.815695
84,6.442516,2.844078,-1.042093,1.249922,3.854848,0.033849,3.854848,0.033849
85,3.099774,7.843951,0.008404,1.886654,0.652629,-2.883153,0.652629,-2.883153
86,3.792635,19.604148,-0.157697,-0.002482,1.734827,-2.305641,1.734827,-2.305641
87,3.971978,10.093319,-1.008349,-0.087922,1.761686,1.788996,1.761686,1.788996
88,11.248502,7.215733,-1.082779,-0.255236,-0.553195,-2.617876,-0.553195,-2.617876
89,17.201542,17.308872,2.317434,0.306643,-1.734875,-0.057167,-1.734875,-0.057167
90,15.848511,6.274828,-0.854210,0.792096,0.310595,-0.406524,0.310595,-0.406524
91,6.610876,14.175822,2.017630,0.812361,0.700997,-0.554001,0.700997,-0.554001
92,12.601172,17.570103,2.055911,0.685280,2.351501,0.767165,2.351501,0.767165
93,8.341658,4.955635,-1.368207,1.068053,0.224927,-1.006745,0.224927,-1.006745
94,18.458374,4.480020,-0.072586,-0.878583,3.853959,3.834951,3.853959,3.834951
95,8.465668,17.306337,-1.387128,0.001411,-0.038649,0.191707,-0.038649,0.191707
96,11.262982,9.736488,-0.498902,0.924073,-0.018988,-0.095393,-0.018988,-0.095393
97,19.348732,0.393473,-1.319708,-1.187548,-6.208203,-7.383974,-6.208203,-7.383974
98,7.471777,3.447157,0.933128,-1.151187,-1.035792,-2.817030,-1.035792,-2.817030
99,11.060255,13.732497,0.727771,-1.421682,8.539765,-2.858652,8.539765,-2.858652
