i,x,y,vx,vy,ax,ay,fx,fy
73,15.110262,8.751416,-0.780423,0.362789,1.644917,0.030231,1.644917,0.030231
74,15.087083,2.089831,0.868071,-0.050566,0.043504,0.037122,0.043504,0.037122
75,16.411910,12.828031,1.410372,-0.615488,-2.152014,0.575456,-2.152014,0.575456
76,18.835307,11.447750,1.893969,-0.831672,0.276870,0.296513,0.276870,0.296513
77,15.231447,17.604154,-0.615076,-0.045853,-2.750413,-2.154940,-2.750413,-2.154940
78,18.268366,2.782129,-0.023245,-0.468603,-0.038834,2.507640,-0.038834,2.507640
79,8.405108,7.961406,-0.919519,0.924703,0.360141,0.282121,0.360141,0.282121
80,3.492553,10.180809,-0.256954,0.402718,-3.038011,-2.191687,-3.038011,-2.191687
81,5.757378,14.973005,0.805972,1.313948,1.447360,-1.788089,1.447360,-1.788089
82,0.048765,12.775494,-0.208032,-0.789568,0.998703,1.389821,0.998703,1.389821
83,9.381540,16.946367,0.525206,-1.074776,2.181807,-0.424432,2.181807,-0.424432
84,3.940804,3.241462,-0.821457,-0.518121,-0.320761,0.204701,-0.320761,0.204701
85,4.131464,12.649395,-0.123116,0.979994,-0.427810,0.522488,-0.427810,0.522488
86,1.233181,1.918278,-0.073931,0.808783,-3.641563,-0.273959,-3.641563,-0.273959
87,4.298636,10.896790,-0.986488,-0.222319,2.785676,2.638203,2.785676,2.638203
88,6.872084,4.383995,-2.622762,0.649763,0.139679,-0.434072,0.139679,-0.434072
89,0.027226,15.433547,0.396677,-0.557449,-0.565415,-0.300209,-0.565415,-0.300209
90,16.263068,4.413160,-0.810837,0.865662,0.981437,-0.949807,0.981437,-0.949807
91,10.965916,16.598845,-1.277270,-0.277869,-0.952234,2.370811,-0.952234,2.370811
92,12.444947,18.447637,-0.222356,1.328463,1.970743,1.428361,1.970743,1.428361
93,5.467742,8.635722,2.308915,-0.171798,-1.885766,-0.699169,-1.885766,-0.699169
94,1.395276,8.049873,-1.170912,0.374385,-0.205619,-0.266162,-0.205619,-0.266162
95,10.831098,17.789144,0.428287,0.381093,0.132959,-2.265988,0.132959,-2.265988
96,16.751837,7.784324,1.779520,-0.271010,0.120098,-0.898098,0.120098,-0.898098
97,17.286068,3.341867,1.611855,-1.516264,1.379917,1.822869,1.379917,1.822869
98,11.501346,0.638413,0.260648,-0.728571,0.218977,-0.169375,0.218977,-0.169375
99,12.057308,10.870844,0.571995,-1.039112,-0.001795,0.631058,-0.001795,0.631058
