i,x,y,vx,vy,ax,ay,fx,fy
90,15.713186,6.397956,-0.854054,0.756417,-0.363740,-0.036770,-0.363740,-0.036770
91,6.947665,14.305750,2.227697,0.849488,1.840219,0.744267,1.840219,0.744267
92,12.765045,17.614999,-1.009163,-0.529247,-3.345198,-1.451483,-3.345198,-1.451483
93,8.124376,5.117448,-1.351893,0.972483,0.051236,-0.327495,0.051236,-0.327495
94,18.423118,4.538094,-0.596858,1.657878,-3.061109,1.357703,-3.061109,1.357703
95,8.243228,17.309616,-1.393444,0.044017,-0.041561,0.357720,-0.041561,0.357720
96,11.177571,9.887704,-0.609788,0.999252,-0.902741,0.579584,-0.902741,0.579584
97,19.112215,0.214565,-1.530445,-0.869685,-0.491839,3.009604,-0.491839,3.009604
98,7.600392,3.267821,0.614278,-0.565207,-3.037079,14.171906,-3.037079,14.171906
99,11.218339,13.473501,0.939525,-1.812441,-2.409636,-2.808313,-2.409636,-2.808313
