i,x,y,vx,vy,ax,ay,fx,fy
51,7.937985,13.158245,0.966727,-0.299688,-56.928864,-18.654945,-56.928864,-18.654945
52,10.817675,8.301211,0.175571,-1.275642,3.851852,-0.754754,3.851852,-0.754754
53,0.978742,10.115493,-0.160073,-0.827404,-0.055593,-0.055247,-0.055593,-0.055247
54,9.878441,8.827428,0.219358,-0.604559,-2.508431,3.884933,-2.508431,3.884933
55,8.709407,14.774645,1.119520,-0.466373,-1.472916,10.931023,-1.472916,10.931023
56,6.163468,0.045775,0.111889,0.833434,4.796188,-10.532705,4.796188,-10.532705
57,19.472636,14.422409,1.093386,-1.236769,0.510095,0.113372,0.510095,0.113372
58,7.047905,14.759420,0.460075,2.478911,0.415198,0.797154,0.415198,0.797154
59,19.131412,0.935811,-1.365541,-0.645075,-0.062798,0.362150,-0.062798,0.362150
60,3.024418,4.521466,-0.173070,0.057142,-1.608488,-2.454509,-1.608488,-2.454509
61,17.845100,14.197803,-0.439622,-1.196544,-0.052089,2.215797,-0.052089,2.215797
62,3.745504,7.255312,-0.674708,1.625127,-1.216014,3.542505,-1.216014,3.542505
63,9.840017,13.363186,-0.865115,2.263379,-2.990281,-1.948020,-2.990281,-1.948020
64,5.067782,14.146847,-0.738792,0.991457,1.786198,-0.500480,1.786198,-0.500480
65,8.613303,12.403844,0.517568,1.102174,14.934898,-11.655646,14.934898,-11.655646
66,1.629958,16.181557,-2.326995,1.311854,2.113789,-0.118576,2.113789,-0.118576
67,2.103718,3.654514,2.197558,1.240558,1.736833,1.275427,1.736833,1.275427
68,8.118006,4.448471,0.068587,-0.998630,-0.542067,-0.754593,-0.542067,-0.754593
69,9.997604,12.096256,2.240844,-1.050692,-1.911254,2.703650,-1.911254,2.703650
70,3.971957,9.348087,0.454318,0.827857,-3.493921,7.003326,-3.493921,7.003326
71,3.460671,19.836718,-1.035486,2.268781,0.076966,0.059021,0.076966,0.059021
72,18.369165,15.624256,0.739692,2.853135,6.749820,-0.209343,6.749820,-0.209343
73,14.942003,8.847079,-0.568117,0.374344,0.329339,0.060975,0.329339,0.060975
74,15.314265,2.077854,0.879753,-0.041704,0.049495,0.033344,0.049495,0.033344
75,16.701235,12.704662,0.809415,-0.261738,-2.078833,1.763550,-2.078833,1.763550
76,19.341159,11.246987,2.012301,-0.687875,0.615596,0.852217,0.615596,0.852217
77,15.026794,17.572329,-0.779658,-0.008420,0.803175,1.730182,0.803175,1.730182
78,18.568207,2.563981,1.721549,-0.932644,-1.737284,2.110423,-1.737284,2.110423
79,8.178700,8.210068,-0.825369,0.981541,0.281890,0.142679,0.281890,0.142679
80,3.225440,10.251744,-1.265801,0.324733,2.910150,-0.130480,2.910150,-0.130480
81,5.989801,15.206819,0.992809,0.522856,0.123713,-1.741483,0.123713,-1.741483
82,0.022777,12.619629,-0.020348,-0.443806,0.355303,0.645471,0.355303,0.645471
83,9.513313,16.677165,0.444691,-0.977633,-5.191359,0.654259,-5.191359,0.654259
84,3.710537,3.109079,-0.993560,-0.514822,-1.426943,-0.107305,-1.426943,-0.107305
85,4.079808,12.929728,-0.302911,1.191800,-1.069721,0.903280,-1.069721,0.903280
86,1.208341,2.153458,0.122111,1.051724,2.316470,1.137953,2.316470,1.137953
87,4.191262,10.967487,-0.280039,0.363187,-1.899010,-1.811595,-1.899010,-1.811595
88,6.531099,4.702870,-0.433744,1.586067,-0.904020,-1.640702,-0.904020,-1.640702
89,0.147010,15.337242,0.592876,-0.450667,1.526479,-4.943690,1.526479,-4.943690
90,16.068435,4.622961,-0.715110,0.776115,0.159568,-0.140984,0.159568,-0.140984
91,10.588348,16.614246,-1.567243,0.390722,4.637260,2.054463,4.637260,2.054463
92,12.474384,18.824382,0.431052,1.538017,2.222178,0.624500,2.222178,0.624500
93,5.991266,8.566169,1.789476,-0.319866,-0.992943,-0.128974,-0.992943,-0.128974
94,1.084879,8.140443,-1.213018,0.333711,-0.129516,-0.015263,-0.129516,-0.015263
95,10.940241,17.808095,0.374321,-0.233617,-0.697156,-2.300444,-0.697156,-2.300444
96,17.207803,7.740682,1.694827,0.042074,-0.629936,1.848485,-0.629936,1.848485
97,17.450475,3.158272,0.238158,-0.290053,2.814000,-0.441674,2.814000,-0.441674
98,11.577100,0.442219,0.324703,-0.787360,0.294509,-0.340191,0.294509,-0.340191
99,12.239469,10.739761,0.773268,-0.317544,-0.234406,-2.169792,-0.234406,-2.169792
