i,x,y,vx,vy,ax,ay,fx,fy
58,4.412591,15.234070,2.541550,0.310077,-0.292412,-0.907180,-0.292412,-0.907180
59,19.074925,1.110104,0.725263,0.028084,0.096541,0.721455,0.096541,0.721455
60,2.455635,3.344505,0.955818,-0.307822,0.858441,1.189744,0.858441,1.189744
61,14.983896,12.646995,0.939340,-0.279850,20.625086,21.922240,20.625086,21.922240
62,2.477422,6.292257,1.180573,1.506707,1.630114,0.699364,1.630114,0.699364
63,9.471413,13.895204,0.658123,-0.949065,0.413350,0.291444,0.413350,0.291444
64,4.082085,12.564144,-0.078308,0.854418,-2.645368,-18.768012,-2.645368,-18.768012
65,6.039423,9.195407,0.334428,0.146751,-5.092831,26.660889,-5.092831,26.660889
66,2.479200,15.731439,0.145593,-0.509680,-0.810611,-1.560560,-0.810611,-1.560560
67,19.403173,2.689908,1.329834,0.177699,-0.196781,-0.698450,-0.196781,-0.698450
68,8.797744,6.275807,0.031424,-0.169242,0.313830,0.123732,0.313830,0.123732
69,8.930808,10.342260,0.353491,0.389222,0.071717,-0.027078,0.071717,-0.027078
70,3.612457,8.104586,-1.071413,-1.419293,1.227157,0.636656,1.227157,0.636656
71,4.344726,17.833905,1.552605,1.373503,0.215394,2.123581,0.215394,2.123581
72,17.334861,16.812685,1.270392,0.019239,-12.582182,13.635475,-12.582182,13.635475
73,14.599984,10.545352,0.958753,-2.616238,-0.083620,1.369647,-0.083620,1.369647
74,13.465885,2.299571,0.810135,0.165740,18.018810,-18.378269,18.018810,-18.378269
75,14.094051,14.042862,1.104092,-0.726090,0.348162,0.606974,0.348162,0.606974
76,16.983808,11.391178,0.294520,1.045114,-0.122793,-0.035389,-0.122793,-0.035389
77,16.263869,17.626906,-1.048189,-0.006730,1.650169,-1.282699,1.650169,-1.282699
78,16.924641,3.876914,0.646100,-0.988249,1.899914,1.374766,1.899914,1.374766
79,10.498690,6.941683,-0.602258,0.855357,-0.181026,1.809410,-0.181026,1.809410
80,3.676504,9.680768,1.913637,-0.304871,-9.667628,-9.041204,-9.667628,-9.041204
81,5.931559,14.048214,-0.723398,-0.084581,-0.007656,1.033339,-0.007656,1.033339
82,0.757888,13.668623,-1.103261,-1.009921,0.827650,3.143312,0.827650,3.143312
83,10.281213,18.191718,-1.542630,-0.688386,-0.860976,0.412220,-0.860976,0.412220
84,5.161387,4.291221,-0.308204,-0.957449,-0.609784,-3.688528,-0.609784,-3.688528
85,2.715241,10.377932,2.062747,2.064821,2.272511,-1.043191,2.272511,-1.043191
86,2.829546,0.696695,-0.362273,-0.344844,20.814292,-2.540140,20.814292,-2.540140
87,4.351437,10.462393,0.955221,1.010482,8.577870,10.461053,8.577870,10.461053
88,8.434960,3.443573,-1.038937,-0.799306,1.900052,0.523957,1.900052,0.523957
89,19.497057,15.839247,-0.946325,0.631497,-12.113649,-14.719658,-12.113649,-14.719658
90,14.744807,6.002936,1.074860,-1.273787,-0.323877,0.961229,-0.323877,0.961229
91,10.860220,14.928806,1.076259,0.350812,-0.136048,-0.480058,-0.136048,-0.480058
92,12.823892,16.478821,-0.844812,1.146267,-3.276594,3.864906,-3.276594,3.864906
93,5.081030,7.864979,-0.584814,2.028602,2.877192,0.064780,2.877192,0.064780
94,1.423712,5.972348,-0.584023,2.036911,-0.228194,-1.486847,-0.228194,-1.486847
95,9.532934,16.623696,1.744068,0.886639,-1.526387,1.972348,-1.526387,1.972348
96,15.345737,7.600526,0.103130,0.032556,2.046554,-0.156662,2.046554,-0.156662
97,16.897614,1.638290,-0.175813,0.863736,0.099780,0.068140,0.099780,0.068140
98,11.116443,0.937638,0.269601,1.803884,0.239985,-0.502627,0.239985,-0.502627
99,12.000422,12.196390,-0.265259,-1.315045,-3.880264,-2.442847,-3.880264,-2.442847
