i,x,y,vx,vy,ax,ay,fx,fy
73,15.009562,10.179271,-0.898164,0.938859,1.391874,-0.707335,1.391874,-0.707335
74,13.053874,1.792773,0.386768,0.770551,-0.607957,2.118579,-0.607957,2.118579
75,12.984258,15.191708,1.374301,-1.321229,-1.269113,1.739318,-1.269113,1.739318
76,16.604427,10.289528,0.583301,1.198250,-1.247855,-0.705502,-1.247855,-0.705502
77,16.169732,18.504066,-0.540938,-1.264785,1.427073,0.216101,1.427073,0.216101
78,16.250030,4.771227,0.098411,-1.140798,-4.049877,2.328056,-4.049877,2.328056
79,11.250270,5.450513,-0.758153,1.743668,-0.421089,-0.686573,-0.421089,-0.686573
80,2.803217,8.978010,0.162797,0.572327,-0.084222,0.554924,-0.084222,0.554924
81,6.163991,13.535995,0.292026,1.138606,-1.204380,-1.125452,-1.204380,-1.125452
82,1.396680,13.888964,1.268100,-0.461236,0.524546,13.068360,0.524546,13.068360
83,10.635008,17.692027,3.165321,-0.523591,-18.001723,7.938682,-18.001723,7.938682
84,5.869352,5.198447,-1.244283,-0.972022,2.323746,-1.738005,2.323746,-1.738005
85,1.144231,9.253769,-0.437409,-0.153715,0.380798,-0.178836,0.380798,-0.178836
86,2.941946,0.164749,0.051084,0.070469,-0.365748,-1.847274,-0.365748,-1.847274
87,3.661276,10.505740,0.443562,0.685644,2.994211,0.256185,2.994211,0.256185
88,8.961815,4.106924,-0.901886,-0.607076,1.965210,-0.239185,1.965210,-0.239185
89,19.131561,16.166216,0.912260,-2.141890,-5.462494,6.459251,-5.462494,6.459251
90,14.934108,6.549371,-0.676041,-0.104158,0.245461,0.113229,0.245461,0.113229
91,10.183161,14.559252,0.010414,0.250960,1.871540,-0.329891,1.871540,-0.329891
92,11.575119,17.297209,0.950069,-1.674031,9.216833,-20.296252,9.216833,-20.296252
93,6.519129,6.309676,-1.444125,1.287298,0.997866,-2.221350,0.997866,-2.221350
94,1.198513,4.448609,1.208813,-0.373610,-7.077036,3.037624,-7.077036,3.037624
95,8.454174,16.794960,0.757773,-0.215484,0.994915,1.502768,0.994915,1.502768
96,14.296918,8.136379,0.740077,-0.838676,0.672608,-0.154129,0.672608,-0.154129
97,17.299940,0.791802,0.379777,1.064542,-21.461470,-6.603766,-21.461470,-6.603766
98,10.174462,0.951612,1.263393,-1.026107,0.013699,-0.025798,0.013699,-0.025798
99,12.339580,12.202756,1.064466,0.404230,5.476777,3.329896,5.476777,3.329896
