i,x,y,vx,vy,ax,ay,fx,fy
34,12.086484,0.446735,-1.010081,0.328961,0.052298,0.121378,0.052298,0.121378
35,17.512326,11.160641,-0.112504,0.419212,-1.242232,0.331474,-1.242232,0.331474
36,15.281622,12.828082,-0.209986,1.360221,1.683572,0.041231,1.683572,0.041231
37,14.294644,13.474134,-0.555472,-0.668528,-0.137568,-1.456235,-0.137568,-1.456235
38,19.624957,4.717632,1.041524,1.786291,0.206915,-1.355963,0.206915,-1.355963
39,17.865900,1.580759,-1.114931,1.947788,3.668122,-0.331779,3.668122,-0.331779
40,19.171907,15.019304,-0.478040,-0.133300,0.076861,-0.269205,0.076861,-0.269205
41,18.111007,13.630308,2.397972,0.495029,-0.656477,0.135924,-0.656477,0.135924
42,14.970357,8.886377,-0.245907,-0.042440,-0.419475,-0.327536,-0.419475,-0.327536
43,9.638569,14.658935,0.156920,-0.907350,-4.135214,0.168379,-4.135214,0.168379
44,5.585886,6.407636,-0.279236,-0.461643,6.984650,-0.367932,6.984650,-0.367932
45,3.120529,17.734554,-1.145431,-0.294175,-1.286237,1.433861,-1.286237,1.433861
46,8.094066,2.094780,-1.020449,0.237090,-0.210057,0.112885,-0.210057,0.112885
47,15.670540,4.019379,0.471140,-0.665257,1.079972,-1.382255,1.079972,-1.382255
48,14.283076,7.494596,-2.074558,0.873620,1.770250,0.822007,1.770250,0.822007
49,8.629998,12.812997,1.372036,-1.942416,2.360283,0.330182,2.360283,0.330182
50,18.013207,17.194240,0.799602,0.042938,1.559390,1.109240,1.559390,1.109240
51,10.188628,10.045636,1.629880,-1.139538,1.972609,8.222685,1.972609,8.222685
52,10.593435,11.813836,0.369199,-0.028389,-1.163227,1.217403,-1.163227,1.217403
53,0.856942,11.246046,0.832067,1.259053,-0.752360,-1.144692,-0.752360,-1.144692
54,12.375992,9.442898,1.779173,-0.397182,49.157302,-13.396787,49.157302,-13.396787
55,3.346502,10.505304,1.289258,2.416679,0.039936,-1.646600,0.039936,-1.646600
56,9.292481,3.696217,1.546637,0.430710,-0.091802,0.533422,-0.091802,0.533422
57,16.573382,13.337153,0.820550,-0.423656,-1.247801,-2.023591,-1.247801,-2.023591
58,1.646118,16.048507,0.162929,-1.375414,-3.109299,-8.363791,-3.109299,-8.363791
59,19.168605,1.542915,-0.047128,-0.585354,-12.633780,-1.402845,-12.633780,-1.402845
60,18.790918,2.750485,0.617247,0.983924,0.504943,-2.375032,0.504943,-2.375032
61,16.168832,11.982752,-0.224349,1.182006,-0.675755,1.780565,-0.675755,1.780565
62,17.592284,6.540719,1.485175,0.097435,-0.821437,-3.029430,-0.821437,-3.029430
63,3.826205,11.497661,1.306434,0.203380,0.351347,3.108666,0.351347,3.108666
64,5.553147,10.425047,-0.425338,0.688784,-0.299686,-0.943443,-0.299686,-0.943443
65,2.199458,5.432432,2.016503,1.953287,-0.349910,1.846594,-0.349910,1.846594
66,3.483464,12.788655,-0.335180,1.178930,0.610785,-2.024147,0.610785,-2.024147
67,14.683707,1.150326,1.056849,0.214002,6.841320,9.096504,6.841320,9.096504
68,11.894570,8.435526,0.151430,-1.462665,-2.115186,-1.572190,-2.115186,-1.572190
69,10.229925,8.997141,-1.758365,1.790209,2.529527,-8.438993,2.529527,-8.438993
70,4.527808,6.398090,0.834229,1.784671,-7.310219,0.156715,-7.310219,0.156715
71,2.110932,19.165118,-0.085336,-1.514011,2.166762,-0.252958,2.166762,-0.252958
72,15.648254,15.815399,0.207719,1.903643,-0.841819,2.738353,-0.841819,2.738353
73,15.956401,10.456616,-1.045053,-1.254524,0.428088,0.965118,0.428088,0.965118
74,9.832008,19.274907,0.181100,0.559758,-2.020373,1.032812,-2.020373,1.032812
75,12.963715,13.212490,-1.102311,-0.628826,1.904966,0.362840,1.904966,0.362840
76,13.204259,6.375488,1.298826,-0.022252,8.241611,3.151925,8.241611,3.151925
77,15.086883,16.883414,-0.446739,0.143966,-3.391090,-3.836629,-3.391090,-3.836629
78,18.205426,4.203706,-1.251011,-0.709498,-2.420884,-0.725299,-2.420884,-0.725299
79,12.172281,6.200449,0.272471,1.233047,-10.551147,-7.464360,-10.551147,-7.464360
80,1.857002,6.781610,0.235895,0.031223,1.191367,0.179540,1.191367,0.179540
81,6.368814,12.806461,0.446607,0.365157,-1.230276,1.364541,-1.230276,1.364541
82,0.975498,15.160960,0.483755,0.386233,-0.681594,-0.436781,-0.681594,-0.436781
83,7.189618,18.197663,-0.637182,1.691112,-0.017897,0.261731,-0.017897,0.261731
84,6.266501,2.752505,0.679001,0.194842,-1.156837,-2.537142,-1.156837,-2.537142
85,3.092520,7.221539,0.318225,0.526880,-1.592673,-1.181056,-1.592673,-1.181056
86,3.846179,19.911733,-0.319883,0.468938,13.840251,28.227503,13.840251,28.227503
87,4.589419,9.485495,-0.944149,1.155936,1.332842,1.739203,1.332842,1.739203
88,12.103075,7.268517,-0.971142,0.482669,-1.830688,6.297855,-1.830688,6.297855
89,16.045753,17.361985,1.628251,-0.178443,4.176706,1.372417,4.176706,1.372417
90,16.097767,5.997264,0.069004,-0.021180,1.801121,-0.451284,1.801121,-0.451284
91,5.260046,13.634884,1.981466,0.779860,1.297525,-1.335499,1.297525,-1.335499
92,11.384260,17.165117,1.817943,0.594076,-0.179879,0.023373,-0.179879,0.023373
93,8.453517,5.071308,0.395912,-0.745915,0.318237,-0.724229,0.318237,-0.724229
94,18.639677,5.212144,0.302289,-1.101394,-3.359168,2.662987,-3.359168,2.662987
95,9.374813,17.334760,-1.381075,-0.090207,0.146301,0.178524,0.146301,0.178524
96,11.452046,9.697878,-0.943835,0.087506,-52.038134,11.377923,-52.038134,11.377923
97,0.005696,0.581106,-1.842020,-0.665554,-5.351552,-16.577101,-5.351552,-16.577101
98,6.770549,3.715580,0.919565,-0.569912,0.780640,3.250212,0.780640,3.250212
99,10.697093,14.467572,1.017862,-1.026058,3.911454,-1.166721,3.911454,-1.166721
