i,x,y,vx,vy,ax,ay,fx,fy
63,7.402516,15.458408,0.789536,1.295803,-1.315823,2.082879,-1.315823,2.082879
64,3.812457,11.446208,-1.122759,2.001055,0.489953,-0.448443,0.489953,-0.448443
65,5.479573,8.800539,0.471381,0.355075,8.422204,-12.957423,8.422204,-12.957423
66,3.409918,15.696439,-0.502025,0.356351,-0.960098,-0.202007,-0.960098,-0.202007
67,16.783310,2.374626,2.016784,1.269233,-10.767007,-18.446685,-10.767007,-18.446685
68,9.601729,6.930851,-0.774538,-1.537831,0.564726,-1.818723,0.564726,-1.818723
69,8.225887,9.359255,0.310940,0.945411,0.066549,0.215694,0.066549,0.215694
70,3.991806,8.867453,0.295599,1.004611,-0.300458,1.709836,-0.300458,1.709836
71,1.930761,17.351239,1.072029,0.318559,1.045453,0.489528,1.045453,0.489528
72,17.041951,16.511620,0.500509,-0.277903,2.806173,-2.282775,2.806173,-2.282775
73,15.152194,10.484517,0.125812,-0.914671,0.608643,-0.440576,0.608643,-0.440576
74,12.587343,1.603155,0.829565,1.697435,0.152596,-7.218055,0.152596,-7.218055
75,12.438400,14.628536,0.768067,1.101793,-0.530495,-0.373894,-0.530495,-0.373894
76,16.236087,9.367923,2.314560,0.863583,-51.392738,8.388109,-51.392738,8.388109
77,16.171863,19.188839,2.142940,0.448799,-14.459900,9.822526,-14.459900,9.822526
78,16.085307,4.305800,-0.340501,0.632213,1.233580,1.297910,1.233580,1.297910
79,11.662378,4.952597,-0.772386,-0.213278,-2.358032,-0.293924,-2.358032,-0.293924
80,2.696864,8.813355,-0.218725,-0.362727,7.501600,0.257342,7.501600,0.257342
81,6.229579,12.978946,0.105455,0.663409,-6.902688,-2.775542,-6.902688,-2.775542
82,0.981078,14.678525,1.001225,-0.730670,0.630016,1.002467,0.630016,1.002467
83,9.661248,18.193363,1.035385,-1.495826,-0.823785,0.326107,-0.823785,0.326107
84,6.481260,4.915452,-0.602948,0.881108,-0.095517,-0.479666,-0.095517,-0.479666
85,1.726798,9.277083,-1.273394,0.126352,-3.326016,1.970067,-3.326016,1.970067
86,3.061175,19.645832,-0.617010,-0.371524,1.243394,-0.552762,1.243394,-0.552762
87,3.381115,9.830672,1.587586,0.607059,0.044762,-2.433753,0.044762,-2.433753
88,9.379130,5.139856,-0.180136,-2.627080,-6.950063,-0.448517,-6.950063,-0.448517
89,18.460318,16.902072,0.874359,0.471296,1.745402,27.597970,1.745402,27.597970
90,15.484995,6.558769,-0.854973,0.117948,0.611057,-0.288596,0.611057,-0.288596
91,9.270324,14.554731,1.471361,0.024350,0.178654,-0.211897,0.178654,-0.211897
92,11.908840,17.254361,-0.393228,-0.568986,1.821711,2.176921,1.821711,2.176921
93,7.247317,5.788975,-0.961015,0.250206,-0.000676,-1.008797,-0.000676,-1.008797
94,0.380271,4.214975,0.672172,-0.629211,-1.762322,15.967277,-1.762322,15.967277
95,7.101650,16.680384,0.273363,-1.078569,48.995429,-3.606443,48.995429,-3.606443
96,13.926657,8.775463,0.307837,-0.905007,0.363994,0.004954,0.363994,0.004954
97,16.995137,0.138271,-1.086164,-0.763159,-1.315574,-3.226965,-1.315574,-3.226965
98,9.246816,1.706285,1.300950,-1.081049,-0.257321,0.400477,-0.257321,0.400477
99,12.091451,12.306979,0.812527,-0.004196,-1.843424,-0.601722,-1.843424,-0.601722
