i,x,y,vx,vy,ax,ay,fx,fy
76,13.382632,4.335270,-0.908619,0.014977,0.890577,1.420872,0.890577,1.420872
77,13.447624,15.958413,0.877836,-0.133174,-0.296530,-0.020354,-0.296530,-0.020354
78,18.946126,3.686404,0.936684,-1.975911,1.724918,-1.642298,1.724918,-1.642298
79,13.066464,5.449708,-1.184009,1.057867,1.980388,-0.488464,1.980388,-0.488464
80,0.983452,6.884532,-0.016075,-0.420522,0.686998,0.062275,0.686998,0.062275
81,4.713421,13.415493,1.499932,0.946093,-0.624292,-0.138028,-0.624292,-0.138028
82,0.987564,14.153082,-0.112444,0.748757,-0.442571,2.131089,-0.442571,2.131089
83,6.528367,18.344924,1.162253,-1.524457,-0.204236,0.218212,-0.204236,0.218212
84,4.547787,2.023697,1.338314,-0.226059,0.168208,-2.037752,0.168208,-2.037752
85,1.450429,5.801327,1.305565,-0.681598,17.579085,0.354288,17.579085,0.354288
86,3.828575,0.507938,-0.212426,-1.550216,1.175224,-2.081879,1.175224,-2.081879
87,7.577629,9.327386,-0.392995,0.937288,12.304068,-9.277459,12.304068,-9.277459
88,12.123017,8.019651,0.473675,0.099493,0.473301,0.663921,0.473301,0.663921
89,17.323536,18.023146,-1.340732,0.027188,0.959041,-0.223042,0.959041,-0.223042
90,16.024736,8.522945,0.055712,1.332656,2.071953,-3.906205,2.071953,-3.906205
91,3.120988,13.007324,0.477408,0.067121,0.601772,0.177798,0.601772,0.177798
92,10.431114,14.138732,1.043324,0.495107,0.471411,0.415839,0.471411,0.415839
93,7.377176,5.951026,0.859903,-0.128188,-0.308474,0.167236,-0.308474,0.167236
94,0.441429,5.900772,-1.673349,-0.020084,-18.608633,0.208641,-18.608633,0.208641
95,8.131603,17.142623,0.579081,0.104765,1.008096,-0.670586,1.008096,-0.670586
96,8.612709,9.751362,-0.553687,-1.464807,-1.904269,1.642030,-1.904269,1.642030
97,2.898671,17.330286,-2.048893,0.173143,1.859948,2.146414,1.859948,2.146414
98,6.142069,4.489891,0.230801,-0.929101,-0.528903,0.656454,-0.528903,0.656454
99,11.503016,15.869304,-1.036741,-0.489833,-0.022650,-0.491615,-0.022650,-0.491615
