i,x,y,vx,vy,ax,ay,fx,fy
21,18.615757,2.571100,-0.579599,-0.998516,1.372818,7.628375,1.372818,7.628375
22,6.519737,8.002173,1.245671,0.051533,0.426334,0.419533,0.426334,0.419533
23,0.273506,1.885325,0.418003,-0.201003,-0.821870,-0.826622,-0.821870,-0.826622
24,11.031551,9.573067,-0.874150,-1.186268,-2.454054,-0.447569,-2.454054,-0.447569
25,5.178972,0.943243,-0.425352,0.684141,-7.787184,8.245186,-7.787184,8.245186
26,1.039958,10.343953,0.173395,0.722024,0.331704,-0.426461,0.331704,-0.426461
27,17.888762,5.208504,-1.226523,1.664128,-0.136341,0.923555,-0.136341,0.923555
28,0.327511,16.745765,0.146608,2.513432,-0.101505,-1.131296,-0.101505,-1.131296
29,4.094820,5.886368,0.491559,-0.609234,1.389073,-1.326286,1.389073,-1.326286
30,1.506722,4.677993,-0.768572,0.683115,3.009346,2.939780,3.009346,2.939780
31,8.499989,15.490085,1.486205,-0.981103,-2.503729,0.115796,-2.503729,0.115796
32,2.315348,18.291036,0.308774,1.813674,3.131253,1.175202,3.131253,1.175202
33,3.982370,16.996412,1.100506,0.415761,0.220179,1.872710,0.220179,1.872710
34,12.028544,19.354388,0.042601,0.789233,-0.582392,-0.178739,-0.582392,-0.178739
35,18.866540,10.128457,-0.538169,0.457314,-1.007805,1.334065,-1.007805,1.334065
36,13.218671,11.216535,0.997646,0.717905,-4.227385,-11.216608,-4.227385,-11.216608
37,13.296672,13.646073,0.397995,-0.820802,-1.861977,-0.479554,-1.861977,-0.479554
38,0.153211,2.985195,-0.939544,-0.936666,-3.544076,0.385211,-3.544076,0.385211
39,18.668047,1.506761,-0.639326,1.486484,1.024326,-5.454562,1.024326,-5.454562
40,18.860435,15.615677,-0.294654,-0.836632,-0.807447,0.483891,-0.807447,0.483891
41,18.886907,13.401361,-0.481861,0.963397,-0.776261,-0.027460,-0.776261,-0.027460
42,13.704050,7.581585,1.548738,-1.056320,-0.390924,-0.681851,-0.390924,-0.681851
43,9.558314,15.743528,-1.227010,1.973981,3.055813,2.352517,3.055813,2.352517
44,5.512956,6.117104,-1.385105,0.016017,-1.248954,-0.917484,-1.248954,-0.917484
45,3.720298,19.332531,-0.826168,-1.683231,-6.383089,6.284626,-6.383089,6.284626
46,10.449929,4.097036,1.253981,0.039977,-3.020681,-3.703355,-3.020681,-3.703355
47,16.006035,2.562543,-0.007802,1.450319,0.104998,1.023003,0.104998,1.023003
48,15.850630,6.513325,-0.178546,-1.056958,0.265236,0.081633,0.265236,0.081633
49,5.231630,15.829462,1.427308,-1.199973,-0.396282,0.358527,-0.396282,0.358527
50,18.888850,17.840012,-0.467503,-0.210831,-0.622801,0.304488,-0.622801,0.304488
51,7.186391,11.909596,0.809326,-0.451683,1.518091,-1.645545,1.518091,-1.645545
52,8.706995,12.076562,1.427659,0.072238,-1.206006,-0.448344,-1.206006,-0.448344
53,19.420904,8.478245,0.653915,0.941584,-4.431985,37.980214,-4.431985,37.980214
54,15.621300,9.529485,-0.790424,-1.410258,-0.234253,1.746602,-0.234253,1.746602
55,2.791873,6.830441,1.826873,-0.480164,-0.378886,-0.598595,-0.378886,-0.598595
56,6.683199,1.507977,1.478215,0.904266,-1.142091,-0.911438,-1.142091,-0.911438
57,13.538893,12.200330,1.309410,1.423908,2.749906,12.723820,2.749906,12.723820
58,0.782835,15.334593,-0.029472,-0.280758,-0.217336,-1.023181,-0.217336,-1.023181
59,18.959903,19.529405,-0.142060,1.088259,-0.096161,-0.412699,-0.096161,-0.412699
60,0.860132,3.821642,-1.838887,-0.259788,-1.149559,-1.233318,-1.149559,-1.233318
61,18.541470,11.413882,-1.093142,0.848375,0.476618,-1.929478,0.476618,-1.929478
62,19.537061,7.509963,-0.432748,-1.227982,5.681167,-38.229185,5.681167,-38.229185
63,4.510734,8.402354,-1.081319,0.975228,0.058692,0.075022,0.058692,0.075022
64,6.816619,9.994155,-0.659228,0.080177,-24.628414,1.218164,-24.628414,1.218164
65,19.849344,4.884551,-0.332133,2.244293,1.960373,-0.227542,1.960373,-0.227542
66,2.418563,9.378202,0.863487,1.112770,-0.622853,-0.059518,-0.622853,-0.059518
67,15.584922,0.890566,-0.973228,-0.159390,0.133560,0.485248,0.133560,0.485248
68,11.914280,12.344206,0.129067,0.759198,1.227860,0.047582,1.227860,0.047582
69,12.115348,9.684302,0.444949,-1.566072,2.745198,-0.115567,2.745198,-0.115567
70,4.430853,4.749960,-1.483447,-0.301268,-0.747575,0.523770,-0.747575,0.523770
71,2.466691,19.688053,1.463012,1.378875,2.906355,-2.093011,2.906355,-2.093011
72,17.303553,13.405833,-1.468068,0.983760,0.887779,-0.010351,0.887779,-0.010351
73,17.351607,9.607656,-1.397153,-0.902889,0.003422,-0.040949,0.003422,-0.040949
74,8.987486,0.609774,0.017059,-0.880990,0.208350,1.037483,0.208350,1.037483
75,12.118194,14.253508,0.507366,-1.841530,1.222623,-0.735627,1.222623,-0.735627
76,13.391763,4.335191,-0.918079,0.002337,1.001560,1.107081,1.001560,1.107081
77,13.438831,15.959744,0.880895,-0.132949,-0.315283,-0.024742,-0.315283,-0.024742
78,18.936846,3.706081,0.919771,-1.959891,1.657773,-1.561670,1.657773,-1.561670
79,13.078403,5.439105,-1.201585,1.062039,1.534658,-0.345815,1.534658,-0.345815
80,0.983647,6.888740,-0.023527,-0.423168,0.803470,0.466876,0.803470,0.466876
81,4.698391,13.406025,1.506336,0.947512,-0.656354,-0.145835,-0.656354,-0.145835
82,0.988666,14.145701,-0.107951,0.726987,-0.456004,2.222907,-0.456004,2.222907
83,6.516734,18.360179,1.164457,-1.526773,-0.236634,0.244966,-0.236634,0.244966
84,4.534412,2.025856,1.336732,-0.205876,0.148261,-1.998681,0.148261,-1.998681
85,1.438252,5.808160,1.063500,-0.674660,30.833909,-1.741767,30.833909,-1.741767
86,3.830758,0.523336,-0.224812,-1.529985,1.301849,-1.964283,1.301849,-1.964283
87,7.582174,9.317549,-0.514081,1.025830,11.913105,-8.430921,11.913105,-8.430921
88,12.118304,8.018689,0.468760,0.093083,0.509644,0.617963,0.509644,0.617963
89,17.336992,18.022863,-1.350484,0.029425,0.991441,-0.224499,0.991441,-0.224499
90,16.024282,8.509423,0.040096,1.360509,1.051330,-1.664488,1.051330,-1.664488
91,3.116244,13.006662,0.471239,0.065312,0.632003,0.183977,0.632003,0.183977
92,10.420704,14.133802,1.038756,0.490835,0.442247,0.438562,0.442247,0.438562
93,7.368561,5.952316,0.863162,-0.129802,-0.343254,0.155575,-0.343254,0.155575
94,0.457232,5.900984,-1.419737,-0.024568,-32.113690,0.688219,-32.113690,0.688219
95,8.125863,17.141542,0.568850,0.111570,1.038119,-0.690410,1.038119,-0.690410
96,8.618151,9.766092,-0.531789,-1.480210,-2.475325,1.438643,-2.475325,1.438643
97,2.919253,17.328662,-2.059240,0.151198,0.209324,2.242609,0.209324,2.242609
98,6.139734,4.499215,0.236248,-0.935843,-0.560507,0.691999,-0.560507,0.691999
99,11.513382,15.874178,-1.036699,-0.484776,0.014103,-0.519729,0.014103,-0.519729
