i,x,y,vx,vy,ax,ay,fx,fy
35,16.217345,12.180639,-1.289596,0.434107,-2.582253,0.162054,-2.582253,0.162054
36,15.046280,14.614320,-0.176504,0.756894,0.119340,-1.748792,0.119340,-1.748792
37,14.925601,12.048614,1.971603,-0.345657,2.642479,0.622447,2.642479,0.622447
38,19.389809,6.538667,-1.025936,-0.548819,-0.977303,-1.483496,-0.977303,-1.483496
39,18.186511,2.156063,-1.072735,-0.330436,0.798665,5.211700,0.798665,5.211700
40,18.604452,15.441375,-0.276773,0.715190,-0.076993,-1.396867,-0.076993,-1.396867
41,18.539622,13.996639,0.197056,0.793701,17.481705,13.735116,17.481705,13.735116
42,15.791027,7.798882,0.325241,-1.030944,-0.768745,-0.785102,-0.768745,-0.785102
43,10.188963,12.812742,-0.259478,0.314343,-0.207005,4.632162,-0.207005,4.632162
44,5.681324,5.993327,-1.318401,0.095625,2.401437,0.602634,2.401437,0.602634
45,3.529841,16.427503,1.571894,2.720614,0.207192,39.070680,0.207192,39.070680
46,7.677891,1.714780,-0.887407,0.290879,-1.451485,-1.304762,-1.451485,-1.304762
47,13.776575,5.283899,-0.100280,1.196087,-3.187320,0.740880,-3.187320,0.740880
48,12.911413,6.431762,1.157822,-0.946837,-0.559810,-2.113619,-0.559810,-2.113619
49,7.792630,12.639401,-1.328930,0.993347,-1.474711,0.305693,-1.474711,0.305693
50,0.209038,17.799148,-0.209816,1.122369,-4.300998,1.468759,-4.300998,1.468759
51,9.776370,10.997434,-0.106392,1.041839,0.450150,0.546072,0.450150,0.546072
52,11.723657,11.231202,0.169254,-0.023447,-2.323166,1.505788,-2.323166,1.505788
53,1.567883,12.813283,0.531770,0.901471,-7.514148,-4.345362,-7.514148,-4.345362
54,11.865433,7.541441,-1.044904,-0.427649,-1.061098,-0.612938,-1.061098,-0.612938
55,5.038933,13.458279,1.530864,0.984769,1.052521,-0.778349,1.052521,-0.778349
56,9.531875,3.056610,-0.429895,0.656859,-3.193919,0.959873,-3.193919,0.959873
57,17.718107,13.415693,-1.154964,-0.621217,-17.588280,-12.361881,-17.588280,-12.361881
58,2.164769,15.355202,-0.586859,-0.648291,-1.059650,1.811369,-1.059650,1.811369
59,18.178096,1.090777,0.745601,1.509714,18.668274,27.125151,18.668274,27.125151
60,19.740068,3.145301,1.126619,0.151502,1.126269,-3.468688,1.126269,-3.468688
61,15.116527,13.448929,-0.635885,-0.010398,0.077793,-0.327292,0.077793,-0.327292
62,0.176439,5.304122,0.747631,0.620103,-18.406595,21.923123,-18.406595,21.923123
63,6.804313,14.681918,0.569082,1.139942,1.925614,-0.492298,1.925614,-0.492298
64,4.450461,10.414672,-0.164459,-0.064660,-2.136996,-1.583173,-2.136996,-1.583173
65,5.395313,7.740467,0.831937,1.080773,-0.852107,0.325385,-0.852107,0.325385
66,3.505088,15.454860,0.346192,0.726734,-2.938217,-39.363297,-2.938217,-39.363297
67,16.359970,1.306476,-2.260774,1.478044,-0.638376,-1.173939,-0.638376,-1.173939
68,10.515690,7.840795,-1.774056,-1.065597,1.673558,-0.689895,1.673558,-0.689895
69,7.999471,8.681059,0.340151,0.986949,-0.139036,-0.253506,-0.139036,-0.253506
70,3.858922,7.994797,0.993879,2.342317,-2.887667,-2.862472,-2.887667,-2.862472
71,1.211327,17.418777,1.320794,-1.634536,4.428052,-1.779815,4.428052,-1.779815
72,16.687504,17.024946,1.114437,-1.299581,1.551654,3.636335,1.551654,3.636335
73,15.167733,10.584213,-0.154848,0.748552,-0.102822,1.259423,-0.102822,1.259423
74,12.122901,0.551691,0.644224,1.358672,-0.343368,-0.015004,-0.343368,-0.015004
75,12.298646,13.886178,-0.329914,1.051986,-1.671894,-1.332576,-1.671894,-1.332576
76,14.547583,8.432390,0.649643,1.868890,1.323774,-0.544750,1.323774,-0.544750
77,15.625021,18.245401,-0.004538,1.590304,-39.246122,2.486003,-39.246122,2.486003
78,16.473415,4.158505,-0.607370,-0.333816,-0.018299,2.427085,-0.018299,2.427085
79,12.575181,5.067431,-1.798950,-0.573033,1.386722,2.543511,1.386722,2.543511
80,2.472267,8.174591,0.486055,0.705378,2.152621,-0.960648,2.152621,-0.960648
81,6.361423,12.673426,0.109493,0.665564,2.977893,3.749238,2.977893,3.749238
82,0.963786,15.241655,0.253518,0.600519,3.280585,2.346128,3.280585,2.346128
83,8.637443,19.108509,1.672391,-0.867419,-0.493216,-1.575735,-0.493216,-1.575735
84,6.556538,4.311095,0.460072,1.007272,-0.091600,-1.110737,-0.091600,-1.110737
85,2.142536,9.232885,-0.346067,0.548194,1.279352,1.817182,1.279352,1.817182
86,3.290243,19.720980,-0.325019,0.078013,0.910186,-0.486842,0.910186,-0.486842
87,3.260192,10.068425,-1.241531,-0.555530,1.333135,-0.983398,1.333135,-0.983398
88,10.061265,5.959173,-0.667985,-1.172152,0.779676,-0.124340,0.779676,-0.124340
89,17.777012,17.635264,0.750812,-0.469896,-4.358119,2.010826,-4.358119,2.010826
90,16.122479,6.476870,-0.867880,1.086095,-0.420586,2.371883,-0.420586,2.371883
91,8.132875,14.515359,1.913881,0.066066,-2.032586,-0.020212,-2.032586,-0.020212
92,12.080271,17.281471,-0.338093,-0.036411,0.760177,0.887354,0.760177,0.887354
93,6.868487,6.183283,0.874474,0.144238,-2.720036,-54.861623,-2.720036,-54.861623
94,19.409812,4.173461,1.709991,-0.285814,1.503611,5.451752,1.503611,5.451752
95,7.497006,17.097265,0.380129,-0.478340,-4.961059,-1.476963,-4.961059,-1.476963
96,13.132780,9.620466,2.464996,-1.527317,0.210764,-0.119323,0.210764,-0.119323
97,17.719917,0.228179,-0.435018,1.037205,-19.501689,-34.915109,-19.501689,-34.915109
98,8.105390,2.719501,1.930987,-0.287827,0.097066,1.823561,0.097066,1.823561
99,11.339694,12.886810,0.124983,0.195617,-2.660211,0.734715,-2.660211,0.734715
