i,x,y,vx,vy,ax,ay,fx,fy
56,9.105231,3.647750,1.579314,0.382562,-0.361308,0.261040,-0.361308,0.261040
57,16.468476,13.374439,0.904566,-0.204756,-0.096519,-1.677246,-0.096519,-1.677246
58,1.559644,16.061215,1.137160,0.787733,-0.603850,-0.950729,-0.603850,-0.950729
59,19.134312,1.603020,0.369528,-0.356919,0.820339,-4.701308,0.820339,-4.701308
60,18.719145,2.616300,0.612868,1.195989,-1.477015,0.920725,-1.477015,0.920725
61,16.190426,11.848324,-0.135243,1.106194,-0.666931,-0.413643,-0.666931,-0.413643
62,17.408508,6.505887,1.576559,0.491926,-0.790838,-3.473088,-0.790838,-3.473088
63,3.663610,11.479515,1.417679,0.146523,-0.820783,-0.410216,-0.820783,-0.410216
64,5.603750,10.330292,-0.426399,0.921561,-0.145484,-2.162306,-0.145484,-2.162306
65,1.955859,5.208937,2.037740,1.790633,-0.064747,0.913286,-0.064747,0.913286
66,3.528083,12.631369,-0.404938,1.435094,0.423728,-1.396230,0.423728,-1.396230
67,14.576277,1.129941,0.822010,0.297788,0.908469,-2.344737,0.908469,-2.344737
68,11.842545,8.569921,0.807440,-0.711910,-5.190695,-3.596818,-5.190695,-3.596818
69,10.460043,8.780832,-2.112360,1.718950,4.133580,0.785521,4.133580,0.785521
70,4.413999,6.185610,0.889700,1.740318,1.955897,0.747316,1.955897,0.747316
71,2.138151,19.344934,-0.373087,-1.478723,2.286278,-0.397889,2.286278,-0.397889
72,15.617046,15.606030,0.311329,1.599791,-0.831986,2.140665,-0.831986,2.140665
73,16.086426,10.618380,-1.136447,-1.480366,1.126637,2.715029,1.126637,2.715029
74,9.798361,19.213792,0.357257,0.472336,-0.952379,0.395282,-0.952379,0.395282
75,13.110750,13.290769,-1.357385,-0.677487,2.343860,0.442456,2.343860,0.442456
76,13.110324,6.406384,0.499309,-0.468766,0.310417,2.530727,0.310417,2.530727
77,15.062447,16.804542,0.843267,1.194877,-3.099335,-4.479077,-3.099335,-4.479077
78,18.341711,4.283235,-1.052879,-0.641729,-1.493898,0.355071,-1.493898,0.355071
79,12.079541,6.029941,0.600463,1.257317,18.364391,8.265363,18.364391,8.265363
80,1.837187,6.781179,0.092955,-0.040063,1.247326,0.961017,1.247326,0.961017
81,6.326796,12.824912,0.137427,-1.005485,2.572217,11.862496,2.572217,11.862496
82,0.919502,15.121623,0.444838,0.256086,-0.108776,0.637668,-0.108776,0.637668
83,7.266077,17.996151,-0.637668,1.670839,0.010912,0.090787,0.010912,0.090787
84,6.183281,2.724296,0.669241,0.189259,0.768775,1.697913,0.768775,1.697913
85,3.042286,7.150081,0.524666,0.661967,-1.864944,-1.069812,-1.864944,-1.069812
86,3.948696,19.972563,-0.865467,-0.637458,-9.076596,-7.220753,-9.076596,-7.220753
87,4.713630,9.358792,-1.139970,0.958020,2.023457,1.632276,2.023457,1.632276
88,12.209528,7.231058,-0.816393,0.306556,-1.164579,-1.389745,-1.164579,-1.389745
89,15.934245,17.427654,0.241784,-0.952074,3.887484,2.500514,3.887484,2.500514
90,16.102144,5.998577,-0.144213,-0.017634,1.929229,0.385343,1.929229,0.385343
91,5.030399,13.532502,1.855536,0.920757,0.823680,-1.046044,0.823680,-1.046044
92,11.163994,17.094082,1.863169,0.588461,-0.690453,0.096735,-0.690453,0.096735
93,8.407958,5.155833,0.366093,-0.664821,0.185626,-0.626583,0.185626,-0.626583
94,18.602264,5.359100,-0.073649,-1.302349,18.363222,1.042476,18.363222,1.042476
95,9.542378,17.346885,-1.421332,-0.111420,0.639045,0.150960,0.639045,0.150960
96,11.234048,9.756226,2.607767,-0.490755,-0.526702,-3.611229,-0.526702,-3.611229
97,0.186002,0.501441,-1.361542,1.260895,0.894932,2.277887,0.894932,2.277887
98,6.656922,3.796136,1.034623,-0.707538,-2.183362,0.017741,-2.183362,0.017741
99,10.624925,14.578144,0.182491,-0.815194,3.992713,-1.232711,3.992713,-1.232711
