i,x,y,vx,vy,ax,ay,fx,fy
45,3.505546,16.998900,-0.818483,2.377158,1.455276,-1.278829,1.455276,-1.278829
46,7.485979,1.790893,-0.851489,0.500782,1.593036,1.611319,1.593036,1.611319
47,13.741151,5.494430,0.989592,-0.576318,20.287299,-24.738113,20.287299,-24.738113
48,13.100993,6.241855,-0.496738,0.539987,-21.867194,23.793972,-21.867194,23.793972
49,7.472439,12.854555,-1.609642,1.053846,4.803981,0.339969,4.803981,0.339969
50,0.185566,18.019807,0.019385,0.959520,0.700784,-0.598550,0.700784,-0.598550
51,9.565330,11.056576,-1.525930,-0.142107,2.228685,1.577543,2.228685,1.577543
52,11.706738,11.258165,-0.338100,0.307509,-2.246788,2.316652,-2.246788,2.316652
53,1.527500,12.923519,-0.319283,0.459585,2.233765,0.913403,2.233765,0.913403
54,11.620764,7.442955,-1.291448,-0.496638,-1.221489,-0.218824,-1.221489,-0.218824
55,5.389507,13.642994,1.841260,0.744395,1.983832,-1.637081,1.983832,-1.637081
56,9.356749,3.202884,-1.247006,0.685764,-3.402759,-0.254814,-3.402759,-0.254814
57,17.428710,13.254338,-1.314222,-0.707045,-0.111757,0.061260,-0.111757,0.061260
58,2.088989,15.186871,0.039176,-1.181053,0.993023,-2.013108,0.993023,-2.013108
59,18.482887,1.202787,1.265131,-0.057725,-14.312401,1.363633,-14.312401,1.363633
60,0.003937,3.092541,1.307757,-0.357657,-0.150945,1.992634,-0.150945,1.992634
61,14.991409,13.450250,-0.533467,0.058333,0.647405,0.880625,0.647405,0.880625
62,0.194234,5.556055,-0.091038,1.109642,-1.130944,-1.637482,-1.130944,-1.637482
63,6.954785,14.910925,0.820359,1.045865,0.675051,-0.357921,0.675051,-0.357921
64,4.373381,10.363243,-0.591392,0.126928,-5.184740,32.472987,-5.184740,32.472987
65,5.564037,7.967043,0.856340,1.032919,1.269134,-0.870423,1.269134,-0.870423
66,3.539433,15.498182,0.027199,0.340071,-1.233744,1.045219,-1.233744,1.045219
67,15.860122,1.593288,-2.448823,1.216617,15.691213,-1.389589,15.691213,-1.389589
68,10.176089,7.603614,-1.474031,-1.186852,1.278743,-0.503220,1.278743,-0.503220
69,8.068430,8.883755,0.318335,0.947007,-0.078965,-0.141187,-0.078965,-0.141187
70,3.936438,8.313162,0.024784,1.198298,-0.711667,2.326427,-0.711667,2.326427
71,1.464562,17.130084,0.973642,-0.210345,-2.948609,25.718302,-2.948609,25.718302
72,16.955775,16.837434,1.313595,-0.573926,-5.026746,-0.323447,-5.026746,-0.323447
73,15.134820,10.780725,-0.152683,1.139535,0.036264,0.164394,0.036264,0.164394
74,12.252975,0.837296,0.603592,1.365571,-0.082617,0.104612,-0.082617,0.104612
75,12.183467,14.075598,-0.815029,0.742078,-2.728134,-1.437789,-2.728134,-1.437789
76,14.692365,8.822115,0.628433,1.889119,0.381419,-0.252531,0.381419,-0.252531
77,15.562877,18.586411,0.351043,1.591819,0.948238,-0.550065,0.948238,-0.550065
78,16.346955,4.134033,-0.591833,0.059451,0.130259,1.315685,0.130259,1.315685
79,12.215565,5.001446,-1.711365,-0.080063,-0.860714,1.869560,-0.860714,1.869560
80,2.616328,8.325735,0.868879,0.847245,1.736262,2.087656,1.736262,2.087656
81,6.402044,12.832796,0.014768,0.727020,-8.035075,-0.495401,-8.035075,-0.495401
82,0.929720,15.191461,-0.824733,-1.375776,1.885949,0.634082,1.885949,0.634082
83,8.977734,18.896427,1.565629,-1.144138,-0.585177,-1.271517,-0.585177,-1.271517
84,6.653638,4.493836,0.485014,0.782056,0.498754,1.234646,0.498754,1.234646
85,2.109452,9.371611,-0.054323,0.601596,-3.819694,-4.311601,-3.819694,-4.311601
86,3.239865,19.730890,-0.167129,0.040603,0.514332,0.236585,0.514332,0.236585
87,3.022433,9.922707,-0.913611,-0.775870,7.059532,2.114424,7.059532,2.114424
88,9.933075,5.713323,-0.630330,-1.144805,-1.560773,0.597404,-1.560773,0.597404
89,17.869465,17.384649,0.319864,-2.141843,2.983003,4.769859,2.983003,4.769859
90,15.956040,6.635764,-0.494050,-0.955382,2.584722,-17.369996,2.584722,-17.369996
91,8.500654,14.528698,1.629665,0.060905,-0.857079,-0.017310,-0.857079,-0.017310
92,12.028029,17.297215,-0.147047,0.209895,1.117158,1.566678,1.117158,1.566678
93,7.022324,5.834911,0.627467,-1.815062,-0.379715,-0.684834,-0.379715,-0.684834
94,19.801475,4.245650,2.112915,0.693936,3.142286,0.501877,3.142286,0.501877
95,7.395523,16.911871,-0.826553,-0.920326,1.317934,2.922917,1.317934,2.922917
96,13.667714,9.290020,2.697997,-1.649389,0.289623,-0.009316,0.289623,-0.009316
97,17.509174,0.259141,-1.075582,0.046389,0.624642,0.116780,0.624642,0.116780
98,8.489785,2.422950,1.814277,-1.882285,-1.201989,2.338622,-1.201989,2.338622
99,11.476317,12.674586,1.338991,-2.659246,-3.880742,-0.163873,-3.880742,-0.163873
