i,x,y,vx,vy,ax,ay,fx,fy
63,4.095395,8.782652,-1.125008,1.042953,-0.309378,0.369705,-0.309378,0.369705
64,6.063995,9.984623,-1.592250,-0.040821,2.333111,0.232096,2.333111,0.232096
65,19.463164,5.054618,-1.020779,-0.184926,2.091569,-0.928026,2.091569,-0.928026
66,2.721799,9.805898,0.774409,1.132066,0.107310,-0.115752,0.107310,-0.115752
67,15.220621,0.847550,-0.950777,-0.092017,0.023741,0.053642,0.023741,0.053642
68,12.026202,12.617107,-0.144714,-1.578587,-7.409452,-34.893402,-7.409452,-34.893402
69,12.173317,9.073083,-0.413112,-0.050579,-5.039393,21.935751,-5.039393,21.935751
70,4.051518,4.780169,-0.159626,-0.230972,1.509837,2.406758,1.509837,2.406758
71,2.803534,0.305691,0.358948,1.722233,2.673868,-0.638251,2.673868,-0.638251
72,16.790796,13.780145,-1.263730,0.988669,0.331155,0.023560,0.331155,0.023560
73,16.849471,9.342313,-0.229715,0.897246,1.875454,3.508354,1.875454,3.508354
74,9.004570,0.342470,0.055044,-0.528448,-0.078429,0.972241,-0.078429,0.972241
75,12.251349,13.568418,-0.687877,0.802912,4.815567,35.910984,4.815567,35.910984
76,13.069928,4.481122,-0.890059,0.770507,-1.216047,2.051259,-1.216047,2.051259
77,13.761083,15.910016,0.830365,-0.125407,-0.051236,0.030664,-0.051236,0.030664
78,19.211273,3.671828,-0.588551,1.135078,-27.964151,-6.232598,-27.964151,-6.232598
79,12.758378,5.737744,-0.626759,0.398242,0.489802,-2.572497,0.489802,-2.572497
80,1.200342,6.814859,1.168185,0.098139,-3.087034,0.025863,-3.087034,0.025863
81,5.243613,13.764099,1.402940,0.970665,0.028674,0.447662,0.028674,0.447662
82,0.976539,14.246295,0.023021,-0.105631,-0.584211,2.298914,-0.584211,2.298914
83,6.965370,17.780169,1.256649,-1.562454,0.760684,-0.350100,0.760684,-0.350100
84,4.872742,2.230448,0.548352,0.908771,-0.557681,-1.825692,-0.557681,-1.825692
85,1.881586,5.913159,0.798406,0.592047,-0.812751,-0.518143,-0.812751,-0.518143
86,3.967886,0.324924,0.981226,0.200463,-0.654529,1.372774,-0.654529,1.372774
87,7.245387,9.534259,-1.370066,0.400131,-1.881682,-7.493790,-1.881682,-7.493790
88,12.315190,8.078840,0.699749,-1.372926,2.991423,-21.793759,2.991423,-21.793759
89,16.874903,18.020677,-1.119578,-0.031853,0.363068,-0.099473,0.363068,-0.099473
90,16.280323,8.427800,-0.444960,-1.964239,-2.679348,-3.037622,-2.679348,-3.037622
91,3.322978,13.040392,0.586900,0.103558,0.126915,0.043739,0.126915,0.043739
92,10.865185,14.352489,1.331947,0.732473,1.050149,1.622212,1.050149,1.622212
93,7.695506,5.926717,0.913440,0.037410,0.616804,0.857031,0.616804,0.857031
94,0.128660,6.161978,0.715815,-1.524810,1.002052,-0.127296,1.002052,-0.127296
95,8.399759,17.140491,0.848517,-0.140893,0.712348,-1.197418,0.712348,-1.197418
96,8.633493,9.363892,0.004684,-0.857611,-2.079895,0.441789,-2.079895,0.441789
97,2.280888,17.587236,-1.773586,1.060083,-3.576522,0.954873,-3.576522,0.954873
98,6.206065,4.172050,0.136025,-0.822691,-0.152741,0.069136,-0.152741,0.069136
99,11.090251,15.657937,-1.247822,-0.718701,-0.793046,-1.711128,-0.793046,-1.711128
