i,x,y,vx,vy,ax,ay,fx,fy
41,18.736429,14.047547,-1.585180,-0.723371,-2.113191,1.100712,-2.113191,1.100712
42,15.724202,7.961264,0.534389,-1.028667,-1.651411,0.352457,-1.651411,0.352457
43,10.192163,12.890671,0.176014,-1.039012,-0.070824,1.146398,-0.070824,1.146398
44,5.805068,6.012051,0.472328,-0.714284,0.613104,16.544703,0.613104,16.544703
45,3.285514,16.347539,1.505262,0.125380,-0.437325,-2.178026,-0.437325,-2.178026
46,7.801135,1.649599,-0.678663,0.361555,-1.116129,3.041370,-1.116129,3.041370
47,13.828479,5.101335,-1.343072,1.127154,14.635584,-1.039371,14.635584,-1.039371
48,12.711380,6.563876,1.387403,-0.746584,-2.223182,-0.648677,-2.223182,-0.648677
49,7.990509,12.484213,-1.164386,0.947713,-0.713863,0.260609,-0.713863,0.260609
50,0.029218,17.672779,1.857608,0.641411,2.246488,-0.300837,2.246488,-0.300837
51,9.813401,10.853030,-0.356266,0.766123,1.284980,1.337015,1.284980,1.337015
52,11.668371,11.255122,0.455798,-0.239662,1.355767,-0.777948,1.355767,-0.777948
53,1.462053,12.657872,0.570482,0.896745,1.877840,1.529999,1.877840,1.529999
54,12.019965,7.598014,-0.889871,-0.251966,-0.995634,-1.545306,-0.995634,-1.545306
55,4.805412,13.292465,1.400788,1.077369,0.582440,-0.389402,0.582440,-0.389402
56,9.566714,2.967681,-0.041193,0.435342,-1.853790,1.695776,-1.853790,1.695776
57,17.672822,13.357263,0.658376,0.618942,1.678292,1.103120,1.678292,1.103120
58,2.249605,15.483122,-0.516082,-0.938229,0.380071,1.592645,0.380071,1.592645
59,18.182283,1.059980,-0.191529,-0.097141,0.381045,1.367684,0.381045,1.367684
60,19.560607,3.111655,1.179854,0.144401,-1.266652,1.331420,-1.266652,1.331420
61,15.218570,13.426449,-0.647170,0.459902,0.280493,-5.835266,0.280493,-5.835266
62,19.935363,5.333771,1.717171,-0.262855,-0.515746,-1.671024,-0.515746,-1.671024
63,6.737450,14.493866,0.412949,1.204528,-5.956905,-0.387076,-5.956905,-0.387076
64,4.466851,10.413233,-0.355729,-0.022245,10.259920,2.486966,10.259920,2.486966
65,5.248635,7.575101,1.020428,0.963010,-1.544822,1.149263,-1.544822,1.149263
66,3.422484,14.992695,0.705226,3.205995,-2.524870,2.520230,-2.524870,2.520230
67,16.710887,1.051267,-2.151335,1.738656,0.557074,-2.429393,0.557074,-2.429393
68,10.823462,8.001151,-2.089169,-0.929064,2.241684,-1.048141,2.241684,-1.048141
69,7.941481,8.517708,0.404283,1.077831,-0.899052,-1.131789,-0.899052,-1.131789
70,3.692523,7.627891,1.038465,2.177031,-0.287802,0.907406,-0.287802,0.907406
71,1.216386,17.621048,-0.770139,-1.135749,-2.503570,1.725251,-2.503570,1.725251
72,16.522615,17.242797,1.025345,-1.228281,-0.586872,-0.873402,-0.586872,-0.873402
73,15.191363,10.476429,-0.143094,0.620526,-0.015002,0.443320,-0.015002,0.443320
74,12.013885,0.334112,0.729905,1.359948,-0.769763,0.029531,-0.769763,0.029531
75,12.330539,13.700580,-0.065894,1.270466,-1.767852,-1.427232,-1.767852,-1.427232
76,14.465914,8.126138,0.345205,1.952571,2.287291,-0.310272,2.287291,-0.310272
77,15.461048,18.003320,1.041589,1.436377,2.316275,1.014902,2.316275,1.014902
78,16.571074,4.224728,-0.651073,-0.081534,1.775802,-14.689366,1.775802,-14.689366
79,12.807957,5.187513,-0.328337,-0.946068,-15.971016,3.467006,-15.971016,3.467006
80,2.422193,8.048589,0.144338,0.843358,2.055491,-0.180045,2.055491,-0.180045
81,6.391490,12.629125,-0.392579,0.010147,0.482509,0.549464,0.482509,0.549464
82,0.964011,15.174152,-0.230583,0.270940,2.514908,1.554849,2.514908,1.554849
83,8.363918,19.223380,1.742975,-0.546101,-0.368349,-2.394215,-0.368349,-2.394215
84,6.481871,4.139854,0.469390,1.112718,0.048528,-0.374818,0.048528,-0.374818
85,2.211279,9.163797,-0.505741,0.375021,0.935871,-0.209068,0.935871,-0.209068
86,3.355145,19.700438,-0.495444,0.190940,1.251866,-0.941219,1.251866,-0.941219
87,3.461477,10.143767,-0.974629,-0.321612,-10.492940,-3.541137,-10.492940,-3.541137
88,10.176788,6.144424,-0.765443,-1.139346,0.398053,-0.281085,0.398053,-0.281085
89,17.629843,17.721413,0.300509,-0.107779,24.272971,-16.938611,24.272971,-16.938611
90,16.258514,6.334459,-0.875684,0.741067,1.070792,1.122198,1.070792,1.122198
91,7.801459,14.503883,2.080740,0.084245,5.917036,-0.155559,5.917036,-0.155559
92,12.143517,17.297517,-0.449306,-0.157853,0.640584,0.650966,0.640584,0.650966
93,6.841369,5.990539,-1.589893,1.142588,11.414405,0.927579,11.414405,0.927579
94,19.165911,4.249994,1.301761,-0.517348,2.955518,-0.416384,2.955518,-0.416384
95,7.427019,17.193615,0.368423,-0.820720,1.091970,3.011079,1.091970,3.011079
96,12.738892,9.864937,2.470313,-1.538731,-0.245301,0.276853,-0.245301,0.276853
97,17.672378,0.040953,0.163505,-2.238418,-2.035293,7.281028,-2.035293,7.281028
98,7.812250,2.821427,1.314401,-0.879543,21.446205,3.097146,21.446205,3.097146
99,11.305138,12.857817,0.140411,0.108342,3.456173,3.592793,3.456173,3.592793
