i,x,y,vx,vy,ax,ay,fx,fy
38,19.701984,7.285603,-0.460657,-1.099422,-1.801979,-2.586444,-1.801979,-2.586444
39,17.738167,4.547648,0.024945,0.045835,3.559374,1.331214,3.559374,1.331214
40,17.883522,15.966245,0.454559,0.490822,3.737541,0.671462,3.737541,0.671462
41,0.526842,15.084669,-0.910849,0.383153,-6.215155,-0.145109,-6.215155,-0.145109
42,16.020746,8.595738,0.159917,-0.269241,-13.579698,44.313809,-13.579698,44.313809
43,11.046397,11.927477,1.122394,-0.840147,-10.721652,-5.391435,-10.721652,-5.391435
44,3.530240,4.401273,-1.108580,0.875130,2.702227,-1.957356,2.702227,-1.957356
45,2.367169,19.417530,-0.956354,1.310600,1.160386,1.461918,1.160386,1.461918
46,6.790910,2.713621,-0.115755,0.178973,-0.710973,-0.299071,-0.710973,-0.299071
47,13.376942,4.200434,-1.781587,-0.828625,0.150646,0.275171,0.150646,0.275171
48,13.555122,6.874011,0.483940,0.605676,-26.410951,14.402067,-26.410951,14.402067
49,6.734595,15.062076,-0.364302,0.866348,2.057426,3.291173,2.057426,3.291173
50,19.818326,18.583622,-0.450137,0.010751,-0.011444,-2.252703,-0.011444,-2.252703
51,7.177496,11.744971,-1.146734,0.664467,-0.056548,-0.055803,-0.056548,-0.055803
52,11.401180,8.749225,-0.403950,-1.360860,-1.170338,-1.101087,-1.170338,-1.101087
53,1.389620,12.022952,-0.245868,-0.920739,0.060757,0.129943,0.060757,0.129943
54,10.354728,7.787265,-1.112800,2.093275,-1.178851,8.698957,-1.178851,8.698957
55,7.408927,16.020660,0.128419,1.582801,-0.882738,-0.199955,-0.882738,-0.199955
56,7.364230,1.212571,-1.211353,-1.738100,-0.454296,0.743064,-0.454296,0.743064
57,18.740442,14.830689,0.567669,-0.659406,0.499811,3.278257,0.499811,3.278257
58,3.669844,15.102023,2.843305,0.670767,-2.103050,-1.518387,-2.103050,-1.518387
59,18.873923,1.135088,0.717988,-0.229977,-0.070193,1.238163,-0.070193,1.238163
60,2.221400,3.484581,0.706367,-0.747441,1.076011,2.362435,1.076011,2.362435
61,14.868091,12.915407,0.654916,-0.852900,-2.285395,-1.377953,-2.285395,-1.377953
62,2.416338,5.995819,-0.052291,1.125859,-1.631421,-3.339319,-1.631421,-3.339319
63,9.312375,14.178208,0.426839,-1.100532,1.548819,0.900833,1.548819,0.900833
64,4.095611,12.053563,-0.213147,1.879056,1.834539,0.076944,1.834539,0.076944
65,5.908783,9.278167,0.429219,-0.079191,0.649563,-2.174870,0.649563,-2.174870
66,2.404503,15.808184,0.378506,0.013030,-0.419417,-2.517693,-0.419417,-2.517693
67,19.022933,2.608456,1.386717,0.426858,-0.207092,-1.201751,-0.207092,-1.201751
68,8.800447,6.327555,-0.047894,-0.199387,0.254757,0.100220,0.254757,0.100220
69,8.833050,10.233183,0.349704,0.386771,-0.034819,0.043532,-0.034819,0.043532
70,3.937071,8.546007,-1.126696,-1.811753,-1.100437,2.121978,-1.100437,2.121978
71,3.904488,17.527410,1.623131,0.819327,-0.457583,1.919019,-0.457583,1.919019
72,17.069715,16.744163,-0.237764,1.380283,-0.447379,2.107388,-0.447379,2.107388
73,14.477711,10.939519,-0.254963,0.229358,0.521568,-0.805411,0.521568,-0.805411
74,13.406048,2.077145,0.291945,0.640634,-0.944964,1.598389,-0.944964,1.598389
75,13.797106,14.286168,1.028716,-1.102614,-0.046705,2.038793,-0.046705,2.038793
76,16.897226,11.097360,0.321790,1.052953,-0.082851,-0.025227,-0.082851,-0.025227
77,16.347742,17.742724,0.931316,-0.997171,-0.520604,-4.758214,-0.520604,-4.758214
78,16.733572,4.154265,1.238004,-0.729984,-3.517989,-1.400373,-3.517989,-1.400373
79,10.646898,6.776817,-0.485457,0.497089,2.038649,-7.675285,2.038649,-7.675285
80,3.175322,9.539986,1.050650,0.866690,1.072545,-0.040309,1.072545,-0.040309
81,6.155411,14.130814,-0.880509,-0.475113,-1.097899,-1.598390,-1.097899,-1.598390
82,1.060250,14.021021,-0.659285,-0.928213,-4.848573,-5.357783,-4.848573,-5.357783
83,10.723539,18.425427,-1.746011,-1.025341,0.428909,-0.310081,0.428909,-0.310081
84,5.303501,4.489434,-1.051032,-1.013897,5.616470,5.295392,5.616470,5.295392
85,2.027777,9.862051,2.899117,1.610993,2.128678,-0.546740,2.128678,-0.546740
86,3.112152,0.696615,-0.390815,0.813411,-15.872232,-13.499306,-15.872232,-13.499306
87,4.234982,10.357963,0.369946,0.239336,-0.378323,0.297520,-0.378323,0.297520
88,8.677688,3.657902,0.093186,-0.552364,-4.016626,-0.822877,-4.016626,-0.822877
89,19.327934,15.864231,1.231223,-0.484950,-1.995842,0.547088,-1.995842,0.547088
90,14.428584,6.413649,0.540770,-1.359413,27.881535,-12.487247,27.881535,-12.487247
91,10.538847,14.811734,1.282929,0.501255,-1.563900,-0.794053,-1.563900,-0.794053
92,12.525872,16.770518,1.384093,-1.420697,0.657128,-0.616553,0.657128,-0.616553
93,5.377160,7.313357,-1.545526,1.898717,3.422581,0.396234,3.422581,0.396234
94,1.385560,5.258595,0.093917,2.772855,4.229253,0.367507,4.229253,0.367507
95,8.995276,16.436557,2.025760,0.603720,-0.652311,-0.402160,-0.652311,-0.402160
96,15.087836,7.602842,1.615505,-0.037843,2.301948,-0.355306,2.301948,-0.355306
97,16.952293,1.397793,-0.222242,0.857254,0.263106,-0.001516,0.263106,-0.001516
98,11.054558,0.395581,0.144803,2.164254,0.516552,-1.714124,0.516552,-1.714124
99,12.016185,12.278923,-1.193310,0.724198,14.531598,3.889557,14.531598,3.889557
