i,x,y,vx,vy,ax,ay,fx,fy
52,11.206471,8.291693,-0.790890,-1.647608,-0.337624,-0.954054,-0.337624,-0.954054
53,1.319237,11.751398,-0.219844,-0.892651,0.131206,0.065709,0.131206,0.065709
54,10.095101,8.428110,-0.700963,1.965052,0.063153,-0.960000,0.063153,-0.960000
55,7.612122,16.135946,0.659698,-0.114829,-2.867441,-0.083527,-2.867441,-0.083527
56,6.984547,0.713058,-1.339006,-1.611298,-0.988994,0.428849,-0.988994,0.428849
57,18.970619,14.776801,1.077890,0.291258,2.489239,3.036626,2.489239,3.036626
58,4.463369,15.240089,2.536669,0.291683,-0.196250,-0.936011,-0.196250,-0.936011
59,19.089450,1.110809,0.727276,0.042352,0.104776,0.705551,0.104776,0.705551
60,2.474924,3.338587,0.973174,-0.284008,0.877534,1.192554,0.877534,1.192554
61,15.006713,12.645660,1.323041,0.124564,16.761129,17.561042,16.761129,17.561042
62,2.501245,6.322459,1.191419,1.507025,-0.418612,-0.604816,-0.418612,-0.604816
63,9.484656,13.876279,0.666114,-0.943464,0.386230,0.268906,0.386230,0.268906
64,4.080014,12.577742,-0.125425,0.534930,-1.975222,-12.859145,-1.975222,-12.859145
65,6.044996,9.204459,0.216141,0.823266,-6.450316,39.604817,-6.450316,39.604817
66,2.481951,15.720932,0.129770,-0.541198,-0.770689,-1.593491,-0.770689,-1.593491
67,19.429730,2.693323,1.325906,0.163875,-0.195994,-0.684212,-0.195994,-0.684212
68,8.798435,6.272447,0.037736,-0.166726,0.317300,0.127871,0.317300,0.127871
69,8.937892,10.350039,0.355031,0.388612,0.082421,-0.034081,0.082421,-0.034081
70,3.591276,8.076324,-1.046704,-1.407178,1.239620,0.575845,1.239620,0.575845
71,4.375826,17.861803,1.557928,1.416594,0.316283,2.183338,0.316283,2.183338
72,17.357848,16.815717,1.041585,0.272360,-9.920741,11.312195,-9.920741,11.312195
73,14.619149,10.493282,0.958517,-2.592532,0.060829,1.007348,0.060829,1.007348
74,13.485544,2.299414,1.134205,-0.155261,13.713627,-13.138549,13.713627,-13.138549
75,14.116203,14.028462,1.111202,-0.713794,0.364020,0.623924,0.364020,0.623924
76,16.989674,11.412074,0.292024,1.044405,-0.126778,-0.035421,-0.126778,-0.035421
77,16.243241,17.626546,-1.014114,-0.026429,1.755590,-0.701624,1.755590,-0.701624
78,16.937942,3.857426,0.683930,-0.960481,1.879949,1.399366,1.879949,1.399366
79,10.486614,6.959154,-0.604710,0.892064,-0.062022,1.865876,-0.062022,1.865876
80,3.712932,9.672967,1.739687,-0.463043,-7.572859,-6.594645,-7.572859,-6.594645
81,5.917081,14.046724,-0.725173,-0.064860,-0.171865,0.940360,-0.171865,0.940360
82,0.735987,13.649054,-1.086990,-0.946776,0.798928,3.171847,0.798928,3.171847
83,10.250177,18.178026,-1.562025,-0.681661,-1.078930,0.258517,-1.078930,0.258517
84,5.155069,4.271318,-0.327042,-1.034517,-1.286539,-4.023621,-1.286539,-4.023621
85,2.756962,10.419008,2.110436,2.041785,2.474811,-1.247744,2.474811,-1.247744
86,2.826499,0.689240,0.052237,-0.405073,19.746538,-3.428325,19.746538,-3.428325
87,4.372129,10.484579,1.099154,1.193788,5.625735,7.612349,5.625735,7.612349
88,8.414556,3.427690,-1.001988,-0.789074,1.791626,0.498125,1.791626,0.498125
89,19.475511,15.848391,-1.227674,0.236584,-15.982632,-23.977529,-15.982632,-23.977529
90,14.766243,5.977647,1.068958,-1.255569,-0.267885,0.862063,-0.267885,0.862063
91,10.881721,14.935724,1.074318,0.340853,-0.057532,-0.517535,-0.057532,-0.517535
92,12.806603,16.502220,-0.864321,1.171076,0.677072,-0.641409,0.677072,-0.641409
93,5.069899,7.905556,-0.529451,2.028174,2.647343,-0.115586,2.647343,-0.115586
94,1.412095,6.012820,-0.567934,2.012865,1.704517,-0.964799,1.704517,-0.964799
95,9.567512,16.641823,1.714109,0.926062,-1.466940,1.972276,-1.466940,1.972276
96,15.348219,7.601142,0.145868,0.028692,2.194043,-0.224975,2.194043,-0.224975
97,16.894118,1.655578,-0.173874,0.865206,0.094199,0.078957,0.094199,0.078957
98,11.121883,0.973619,0.274324,1.794575,0.232714,-0.428173,0.232714,-0.428173
99,11.994396,12.169619,-0.331929,-1.360032,-2.779762,-2.026075,-2.779762,-2.026075
