i,x,y,vx,vy,ax,ay,fx,fy
21,16.682674,18.164654,1.421939,-0.359848,-0.275403,-1.340348,-0.275403,-1.340348
22,4.448148,9.057317,0.182468,2.445034,6.543024,13.266175,6.543024,13.266175
23,2.355320,0.818007,0.657793,-0.333005,1.035256,-1.192061,1.035256,-1.192061
24,8.601127,6.089819,-0.716412,-0.327848,0.820669,-0.234980,0.820669,-0.234980
25,6.960416,18.323666,0.687633,-0.526168,1.501125,-1.508954,1.501125,-1.508954
26,2.537848,13.324364,1.143273,0.001422,5.387643,2.784667,5.387643,2.784667
27,18.197498,6.366683,2.070476,0.478267,-1.705189,-0.308328,-1.705189,-0.308328
28,16.673739,19.472343,0.924776,-0.811716,2.584423,-2.425023,2.584423,-2.425023
29,4.951286,4.960573,-0.937825,-1.038190,1.381894,2.028829,1.381894,2.028829
30,0.888202,4.490241,1.393428,-0.397443,-2.934452,0.139447,-2.934452,0.139447
31,10.510994,11.706624,0.214720,-0.484065,22.071009,18.821274,22.071009,18.821274
32,4.584999,16.892843,2.220020,-0.455295,26.056597,5.009258,26.056597,5.009258
33,10.784447,13.726780,2.715539,-1.432833,-11.548149,24.453792,-11.548149,24.453792
34,10.376792,0.123644,-0.198099,-0.727602,0.069712,-0.037198,0.069712,-0.037198
35,16.095343,12.221034,-1.149427,0.514390,20.003669,4.688723,20.003669,4.688723
36,15.030857,14.674016,-0.166911,0.559977,0.078268,-2.409989,0.078268,-2.409989
37,15.108636,12.018581,1.816044,-0.382782,-20.436166,-4.569146,-20.436166,-4.569146
38,19.292540,6.483075,-1.102003,-0.684401,2.550335,-1.197940,2.550335,-1.197940
39,18.086365,2.202394,-1.247231,1.685355,-3.275315,17.330961,-3.275315,17.330961
40,18.579274,15.499989,-0.282184,0.585402,-0.042548,-1.515713,-0.042548,-1.515713
41,18.580356,14.090260,0.446933,1.103339,-1.897037,0.188170,-1.897037,0.188170
42,15.818030,7.701573,0.279929,-1.127899,-0.528290,-0.073513,-0.528290,-0.073513
43,10.167503,12.838866,-0.217986,0.114233,0.454183,-5.033648,0.454183,-5.033648
44,5.570728,6.000868,-1.161730,0.040171,1.028834,-1.457329,1.028834,-1.457329
45,3.609542,16.701151,-0.499604,2.668440,-26.724174,-7.600421,-26.724174,-7.600421
46,7.594832,1.741145,-0.932384,0.336046,0.146304,1.323230,0.146304,1.323230
47,13.753946,5.395654,-0.400932,1.298271,-3.019027,1.244643,-3.019027,1.244643
48,13.014860,6.336499,1.154963,-1.182379,0.199868,-2.721149,0.199868,-2.721149
49,7.665995,12.730050,-1.498028,1.020997,-2.288142,0.299287,-2.288142,0.299287
50,0.190478,17.899121,-0.127080,1.064533,1.940582,-1.190279,1.940582,-1.190279
51,9.743998,11.070686,-0.991166,0.266397,-19.524371,-16.012509,-19.524371,-16.012509
52,11.729466,11.234857,-0.040918,0.101880,-2.379100,1.338173,-2.379100,1.338173
53,1.575071,12.872508,-0.331131,0.451189,-5.388245,-2.446614,-5.388245,-2.446614
54,11.766931,7.500942,-1.145758,-0.467797,-1.173375,-0.316587,-1.173375,-0.316587
55,5.181383,13.543425,1.639797,0.903169,1.386390,-1.052320,1.386390,-1.052320
56,9.478705,3.118636,-0.767934,0.709199,-4.206172,0.169070,-4.206172,0.169070
57,17.590554,13.343278,-1.420601,-0.802333,1.643281,1.323987,1.643281,1.323987
58,2.111059,15.300472,-0.523226,-0.645903,4.449993,-3.384749,4.449993,-3.384749
59,18.290699,1.208505,1.583958,0.274773,5.109142,-18.804722,5.109142,-18.804722
60,19.847676,3.139478,1.267122,-0.294550,1.281432,-4.230223,1.281432,-4.230223
61,15.060151,13.447847,-0.610108,-0.005097,0.512723,0.263230,0.512723,0.263230
62,0.197914,5.409735,0.020050,1.335305,-1.219522,-1.305405,-1.219522,-1.305405
63,6.862328,14.782530,0.709403,1.096264,1.231650,-0.468115,1.231650,-0.468115
64,4.427243,10.401480,-0.346251,-0.242390,-1.814745,-2.504122,-1.814745,-2.504122
65,5.467471,7.838544,0.782786,1.092325,-0.126536,-0.097457,-0.126536,-0.097457
66,3.527268,15.468555,0.175652,0.121402,-1.259105,2.492705,-1.259105,2.492705
67,16.154105,1.435451,-2.322180,1.392225,-1.196057,-0.932287,-1.196057,-0.932287
68,10.362446,7.742261,-1.635056,-1.122371,1.433902,-0.581085,1.433902,-0.581085
69,8.029590,8.768964,0.329581,0.967295,-0.107068,-0.196182,-0.107068,-0.196182
70,3.923105,8.172013,0.336409,1.429234,-7.798308,-11.369030,-7.798308,-11.369030
71,1.330015,17.272682,1.238963,-1.568680,-1.987160,1.579772,-1.987160,1.579772
72,16.794390,16.923872,1.264763,-0.941253,1.787521,4.062766,1.787521,4.062766
73,15.153485,10.657606,-0.159715,0.893583,0.030785,1.982653,0.030785,1.982653
74,12.179698,0.673947,0.620100,1.358645,-0.202129,0.018942,-0.202129,0.018942
75,12.261675,13.975388,-0.500151,0.928491,-2.223345,-1.466698,-2.223345,-1.466698
76,14.610084,8.598878,0.721564,1.838820,0.161270,-0.022845,0.161270,-0.022845
77,15.550171,18.394096,-0.595634,1.618784,20.056589,-1.589971,20.056589,-1.589971
78,16.418813,4.137765,-0.604624,-0.134619,0.072298,1.952906,0.072298,1.952906
79,12.418390,5.026219,-1.698510,-0.344455,0.614729,2.451438,0.614729,2.451438
80,2.524286,8.235936,0.664123,0.681132,1.791944,0.514760,1.791944,0.514760
81,6.378660,12.741649,0.232464,0.789188,0.307282,-0.204964,0.307282,-0.204964
82,0.993117,15.295475,0.203543,0.306363,-10.443982,-18.058137,-10.443982,-18.058137
83,8.785970,19.024603,1.628393,-0.992412,-0.485629,-1.270509,-0.485629,-1.270509
84,6.597696,4.396588,0.456553,0.886466,0.039197,-1.501047,0.039197,-1.501047
85,2.117794,9.288802,-0.188175,0.681414,2.259439,0.994855,2.259439,0.994855
86,3.264505,19.726341,-0.248796,0.044804,0.787507,-0.246719,0.787507,-0.246719
87,3.153002,10.013583,-1.151824,-0.673379,0.638408,-1.623112,0.638408,-1.623112
88,10.004285,5.853343,-0.600727,-1.177286,0.603713,0.030374,0.603713,0.030374
89,17.828245,17.591376,0.417528,-0.744691,-2.232675,-14.258034,-2.232675,-14.258034
90,16.043357,6.582051,-0.877431,1.210432,0.486173,-0.712036,0.486173,-0.712036
91,8.297823,14.521218,1.761567,0.063989,-1.389286,-0.028025,-1.389286,-0.028025
92,12.053054,17.282044,-0.265041,0.052394,0.871005,1.100269,0.871005,1.100269
93,6.941425,6.054946,0.748322,-1.904466,-1.637357,1.280947,-1.637357,1.280947
94,19.568277,4.175592,1.809946,0.349891,1.426477,6.427452,1.426477,6.427452
95,7.492609,17.034994,-0.572970,-0.975134,-9.821938,-5.044088,-9.821938,-5.044088
96,13.356143,9.482106,2.508642,-1.553398,0.875908,-0.518269,0.875908,-0.518269
97,17.639838,0.254069,-1.066917,0.049385,-1.203905,-0.722794,-1.203905,-0.722794
98,8.272479,2.655643,1.764706,-1.589722,-0.185348,-20.085742,-0.185348,-20.085742
99,11.343678,12.903066,0.161197,-0.111563,13.084194,-22.104860,13.084194,-22.104860
