i,x,y,vx,vy,ax,ay,fx,fy
73,16.669928,9.696599,-0.382005,0.614905,0.126260,0.045524,0.126260,0.045524
74,9.014362,0.197286,0.400619,-1.062020,9.566547,-22.321683,9.566547,-22.321683
75,12.408041,13.895246,1.511377,-0.235768,-0.289900,0.530969,-0.289900,0.530969
76,13.305571,4.913544,1.376679,0.671289,-5.639733,5.904410,-5.639733,5.904410
77,14.179653,15.848152,0.814642,-0.120336,-0.002406,-0.010777,-0.002406,-0.010777
78,18.382030,4.114136,-1.493579,0.533558,9.594347,2.735638,9.594347,2.735638
79,12.368282,5.825218,-0.865967,0.165748,1.503226,-1.393157,1.503226,-1.393157
80,1.430016,6.952737,0.212000,0.136372,-0.275489,-0.422433,-0.275489,-0.422433
81,5.769452,13.972042,0.349866,-0.776965,1.029457,1.321823,1.029457,1.321823
82,0.905751,14.479743,-0.255258,0.785521,1.256039,-4.692855,1.256039,-4.692855
83,7.631834,16.907803,0.446351,-2.010834,1.774194,0.161702,1.774194,0.161702
84,5.005176,2.610877,-0.006698,0.547661,9.970178,-6.530772,9.970178,-6.530772
85,2.296650,6.126574,0.558243,0.634886,-1.638979,1.568250,-1.638979,1.568250
86,3.564149,19.801345,-1.183839,-1.756231,0.363324,-3.084235,0.363324,-3.084235
87,6.394394,9.271919,-1.146198,-0.671493,8.274362,-4.223493,8.274362,-4.223493
88,12.669616,7.269581,0.638616,-1.571297,-0.284798,-1.098216,-0.284798,-1.098216
89,16.336664,17.994562,-1.016012,-0.064720,0.059625,-0.034574,0.059625,-0.034574
90,16.047719,7.535069,-0.625681,-1.726617,-1.239488,-0.233132,-1.239488,-0.233132
91,3.632308,13.095476,0.621017,0.107798,0.066367,-0.012751,0.066367,-0.012751
92,11.307563,14.847813,-0.073860,1.510691,0.439297,-0.573907,0.439297,-0.573907
93,8.032039,5.889040,-0.169330,-0.673515,2.014573,1.228323,2.014573,1.228323
94,0.221101,5.697402,-1.098352,0.537184,-0.360628,-2.936231,-0.360628,-2.936231
95,8.682077,17.395352,1.276056,0.997402,-0.923309,-2.062377,-0.923309,-2.062377
96,8.553181,8.989296,1.701727,0.650025,9.826689,6.582325,9.826689,6.582325
97,1.451227,18.328778,-1.448239,1.900489,-0.078432,2.132911,-0.078432,2.132911
98,6.249412,3.742726,0.011693,-0.911170,-0.415021,-0.538233,-0.415021,-0.538233
99,10.334825,15.431786,-1.745587,-0.196400,-1.349707,0.016585,-1.349707,0.016585
