i,x,y,vx,vy,ax,ay,fx,fy
45,2.610824,19.505101,1.175128,-1.056889,2.582557,-2.342886,2.582557,-2.342886
46,6.829739,2.770707,0.008627,0.146419,-1.564187,0.390359,-1.564187,0.390359
47,12.927368,4.676387,-0.674889,0.811075,-0.052289,-0.461995,-0.052289,-0.461995
48,13.645518,7.361635,0.331367,0.763189,0.372129,-0.004330,0.372129,-0.004330
49,6.640165,15.768580,-0.025506,1.527197,1.089901,-6.265095,1.089901,-6.265095
50,19.539379,18.390255,-0.544835,-0.620275,-0.396986,-1.496932,-0.396986,-1.496932
51,6.442866,12.118024,-1.539966,0.513843,-1.632013,-0.764698,-1.632013,-0.764698
52,10.996836,7.917638,0.408259,0.343314,1.521802,3.302139,1.521802,3.302139
53,1.260805,11.495858,-0.187674,-0.867696,0.052910,0.095359,0.052910,0.095359
54,9.953768,8.941543,-0.267627,1.562954,0.836249,-0.904959,0.836249,-0.904959
55,7.701611,16.099869,0.094315,-0.084507,0.329195,0.882275,0.329195,0.882275
56,6.603587,0.189553,-0.745164,-2.802081,-0.169772,-0.215103,-0.169772,-0.215103
57,19.212344,14.607658,-0.598647,-1.276609,-11.943255,0.786074,-11.943255,0.786074
58,5.208534,15.258938,2.660515,-0.300837,0.919717,-3.513139,0.919717,-3.513139
59,19.306532,1.150818,0.776315,0.230372,0.239321,0.638103,0.239321,0.638103
60,2.800854,3.310874,1.311944,0.111806,1.726106,1.506842,1.726106,1.506842
61,15.448774,12.789177,1.299071,0.495508,-1.442089,0.410493,-1.442089,0.410493
62,2.750209,6.685977,0.522824,1.077606,-2.737144,-1.622914,-2.737144,-1.622914
63,9.691421,13.610740,0.758512,-0.894983,0.353211,0.124513,0.353211,0.124513
64,4.056205,12.689618,0.030070,0.517981,0.645749,0.323475,0.645749,0.323475
65,6.026557,9.818015,-0.194349,2.038576,-1.014141,-0.578655,-1.014141,-0.578655
66,2.493832,15.489529,-0.262904,-0.370250,-11.274843,31.773192,-11.274843,31.773192
67,19.806181,2.713591,1.271245,-0.022747,-0.173849,-0.656859,-0.173849,-0.656859
68,8.822928,6.230456,0.134998,-0.116729,0.494520,0.316068,0.494520,0.316068
69,9.047330,10.458941,0.413580,0.350285,0.376653,-0.292661,0.376653,-0.292661
70,3.320035,7.668839,-0.930317,-1.527683,0.073890,-0.383087,0.073890,-0.383087
71,4.643177,18.323815,-0.440175,-0.211055,-3.066314,-29.958662,-3.066314,-29.958662
72,17.650693,16.972311,1.300499,0.463978,1.490124,0.459232,1.490124,0.459232
73,14.827755,9.763793,-0.846369,-2.269546,-5.906396,-0.280817,-5.906396,-0.280817
74,13.855446,2.206355,1.076110,-0.195113,-1.120637,0.657618,-1.120637,0.657618
75,14.462152,13.860080,1.311371,-0.368946,1.112787,2.303971,1.112787,2.303971
76,17.067799,11.713954,0.240608,1.040585,-0.257727,0.024815,-0.257727,0.024815
77,16.026366,17.641399,-0.520783,0.186256,0.951424,0.597546,0.951424,0.597546
78,17.206398,3.636713,1.141076,-0.565630,1.349624,1.355123,1.349624,1.355123
79,10.214205,7.170551,-2.353186,-0.687162,-2.999950,-2.300388,-2.999950,-2.300388
80,4.149515,9.550461,1.565058,-0.219231,1.384418,0.129740,1.384418,0.129740
81,5.652979,14.064843,-1.093388,0.248242,6.831993,1.588682,6.831993,1.588682
82,0.448398,13.519032,-0.918409,0.104400,0.422733,4.205361,0.422733,4.205361
83,9.700661,17.969627,-2.465549,-0.295405,-6.024330,12.705417,-6.024330,12.705417
84,4.904493,3.990708,-1.296153,0.270382,3.152711,3.465852,3.152711,3.465852
85,3.476089,10.955758,2.674028,1.730245,-8.696475,2.376066,-8.696475,2.376066
86,2.665891,0.611640,-1.303785,0.488731,0.103093,1.509008,0.103093,1.509008
87,4.474247,10.650876,0.004332,0.114639,10.989657,-2.547319,10.989657,-2.547319
88,8.171672,3.212225,-0.769729,-0.723375,-0.197957,-0.033136,-0.197957,-0.033136
89,19.485758,15.860032,1.356220,-0.136966,-14.611251,-16.459821,-14.611251,-16.459821
90,15.070370,5.637042,1.038283,-1.122753,-0.035488,0.224630,-0.035488,0.224630
91,11.208659,14.995186,1.071645,0.346923,-7.151139,17.537914,-7.151139,17.537914
92,12.587594,16.820098,-0.722618,1.157285,0.051469,1.143791,0.051469,1.143791
93,4.915048,8.456818,-0.676540,1.803232,0.359971,0.189804,0.359971,0.189804
94,1.369253,6.573010,0.163501,1.930435,0.556442,1.176767,0.556442,1.176767
95,10.018058,16.992094,1.511160,0.957173,3.263559,-12.673021,3.263559,-12.673021
96,15.457979,7.599722,0.527105,-0.025448,0.607128,-0.021442,0.607128,-0.021442
97,16.847170,1.913214,-0.148962,0.927841,0.119142,0.417270,0.119142,0.417270
98,11.212840,1.498782,0.370521,1.963355,0.543327,2.319673,0.543327,2.319673
99,11.876089,11.736841,-0.277892,-1.544129,3.056432,1.680972,3.056432,1.680972
