i,x,y,vx,vy,ax,ay,fx,fy
68,11.992005,12.254604,-0.129949,-1.904318,0.545904,1.006124,0.545904,1.006124
69,12.056875,9.124070,-0.813822,0.138982,-1.872492,-2.011558,-1.872492,-2.011558
70,4.020817,4.675513,-0.253177,-1.154172,-0.406003,-2.624940,-0.406003,-2.624940
71,2.865654,0.557011,-0.410216,0.373941,-6.721746,-9.140101,-6.721746,-9.140101
72,16.568032,13.958418,-1.214954,0.991634,0.213635,0.006575,0.213635,0.006575
73,16.797376,9.488869,-0.361936,0.689341,-0.452227,-0.881654,-0.452227,-0.881654
74,9.012281,0.263784,0.026394,-0.341936,-0.228766,1.106705,-0.228766,1.106705
75,12.148334,13.803739,-0.551410,1.275784,-0.544807,0.124215,-0.544807,0.124215
76,12.894592,4.653064,-0.557831,1.141220,23.132949,2.701334,23.132949,2.701334
77,13.909813,15.887840,0.822595,-0.121491,-0.037232,0.014252,-0.037232,0.014252
78,18.903289,3.840736,-1.744175,0.988448,2.907278,1.429150,2.907278,1.429150
79,12.649886,5.763499,-0.604324,-0.106063,-0.450471,-1.829952,-0.450471,-1.829952
80,1.344596,6.856981,0.429398,0.404500,-3.116569,0.995628,-3.116569,0.995628
81,5.499442,13.952186,1.462482,1.167482,0.792302,2.025256,0.792302,2.025256
82,0.970844,14.264553,-0.087369,0.303427,-0.634971,2.197860,-0.634971,2.197860
83,7.207688,17.492358,1.460301,-1.640018,1.596906,-0.504785,1.596906,-0.504785
84,4.961102,2.373755,0.424517,0.727360,-0.916617,-0.370100,-0.916617,-0.370100
85,2.032484,5.994741,0.933082,0.285331,0.679078,-1.099682,0.679078,-1.099682
86,4.013048,0.326807,-0.333290,-2.317119,-13.215017,-12.173841,-13.215017,-12.173841
87,6.955924,9.465789,-1.781104,-0.771189,-0.678530,0.428034,-0.678530,0.428034
88,12.448689,7.770508,0.708359,-1.596259,-0.411883,1.459134,-0.411883,1.459134
89,16.678550,18.013457,-1.065796,-0.047610,0.240803,-0.074159,0.240803,-0.074159
90,16.201842,8.093653,-0.401360,-1.720315,0.096648,0.881843,0.096648,0.881843
91,3.430291,13.059562,0.603642,0.108528,0.066054,0.013637,0.066054,0.013637
92,11.126262,14.495219,1.643739,0.515250,4.051237,-9.267152,4.051237,-9.267152
93,7.874611,5.951468,1.108584,0.264177,1.634859,1.688658,1.634859,1.688658
94,0.255345,5.893569,0.693639,-1.530797,-0.001740,-1.367329,-0.001740,-1.367329
95,8.556817,17.099150,0.706986,-0.087608,-7.222173,9.300718,-7.222173,9.300718
96,8.607759,9.214443,-0.262563,-0.819162,-1.162564,-0.090579,-1.162564,-0.090579
97,1.947059,17.802728,-1.737747,1.346653,2.364923,1.488631,2.364923,1.488631
98,6.227955,4.024370,0.106020,-0.822165,-0.191160,-0.064356,-0.191160,-0.064356
99,10.855981,15.511018,-1.382290,-0.612564,-2.390182,8.065362,-2.390182,8.065362
