i,x,y,vx,vy,ax,ay,fx,fy
63,9.953467,13.136726,-0.929477,-0.436702,1.407877,11.309820,1.407877,11.309820
64,5.175868,14.016155,0.403900,-0.151052,-48.926053,39.368785,-48.926053,39.368785
65,8.595759,12.222430,0.204109,1.034772,-14.069656,3.372426,-14.069656,3.372426
66,1.911580,16.101216,-0.341305,-1.493906,-10.821240,13.686053,-10.821240,13.686053
67,1.789349,3.472681,2.014744,1.254378,0.941363,-1.374649,0.941363,-1.374649
68,8.099437,4.591038,0.193347,-0.906994,-1.153658,-0.557826,-1.153658,-0.557826
69,9.622742,12.152904,2.805483,1.487207,9.614581,-11.051559,9.614581,-11.051559
70,3.891959,9.255143,0.401434,0.796425,3.823357,-6.650676,3.823357,-6.650676
71,3.616800,19.496687,-1.046202,2.267475,0.076846,-0.040895,0.076846,-0.040895
72,18.302651,15.208104,-0.464871,1.048157,43.455261,89.567708,43.455261,89.567708
73,15.032423,8.791530,-0.649896,0.366784,0.829103,0.041853,0.829103,0.041853
74,15.182833,2.084485,0.872830,-0.046706,0.043335,0.033434,0.043335,0.033434
75,16.553603,12.764911,1.162323,-0.520634,-2.342058,1.198994,-2.342058,1.198994
76,19.045623,11.358418,1.932848,-0.788808,0.431819,0.496710,0.431819,0.496710
77,15.149897,17.589369,-0.825811,-0.178401,-0.686031,0.070853,-0.686031,0.070853
78,18.309660,2.720653,1.255684,-0.922933,18.843135,-8.286671,18.843135,-8.286671
79,8.306230,8.064758,-0.877729,0.953542,0.388071,0.234950,0.388071,0.234950
80,3.423819,10.209705,-1.098334,0.182730,-7.841907,0.836496,-7.841907,0.836496
81,5.849941,15.099474,0.867050,0.954176,0.633218,-3.648992,0.633218,-3.648992
82,0.031589,12.697790,-0.108165,-0.620733,0.792108,1.534242,0.792108,1.534242
83,9.439457,16.828847,0.485878,-1.044542,-0.591088,0.537156,-0.591088,0.537156
84,3.848236,3.185347,-0.865012,-0.505593,-0.504997,0.023432,-0.504997,0.023432
85,4.115014,12.761144,-0.178909,1.057662,-0.593103,0.835874,-0.593103,0.835874
86,1.214367,2.009176,-0.176060,0.871035,1.154383,1.135910,1.154383,1.135910
87,4.223724,10.902318,-0.322428,0.361299,5.069735,4.212631,5.069735,4.212631
88,6.614172,4.465075,-1.443357,1.133383,29.333149,14.802186,29.333149,14.802186
89,0.070697,15.380476,0.430644,-0.351233,1.157439,2.812618,1.157439,2.812618
90,16.177942,4.504508,-0.748851,0.806994,0.321219,-0.296483,0.321219,-0.296483
91,10.818765,16.583512,-1.409322,0.004876,-1.554379,2.692478,-1.554379,2.692478
92,12.435999,18.600663,0.069065,1.441622,2.678706,0.759158,2.678706,0.759158
93,5.707020,8.611340,2.035650,-0.268680,-2.360483,-0.676316,-2.360483,-0.676316
94,1.265298,8.089572,-1.191580,0.348931,-0.166824,-0.185774,-0.166824,-0.185774
95,10.878653,17.816822,0.431816,0.119870,-0.106297,-2.402823,-0.106297,-2.402823
96,16.947442,7.754887,1.768682,-0.221243,-0.309123,1.399638,-0.309123,1.399638
97,17.428835,3.208683,0.506898,-0.653120,-17.245264,11.430522,-17.245264,11.430522
98,11.531393,0.557185,0.286023,-0.748903,0.239175,-0.202762,0.239175,-0.202762
99,12.124734,10.780389,0.695857,-0.463298,1.891467,6.921540,1.891467,6.921540
