i,x,y,vx,vy,ax,ay,fx,fy
33,11.060424,13.827126,-0.698476,-0.383897,0.700498,-1.592007,0.700498,-1.592007
34,10.280636,19.806114,-0.310680,-0.870654,-0.495259,-0.737944,-0.495259,-0.737944
35,16.305696,12.515489,-1.493623,-0.705035,0.625116,1.295679,0.625116,1.295679
36,14.961178,14.702328,-0.189064,-0.416869,-0.150517,-2.141889,-0.150517,-2.141889
37,14.810759,12.035454,-0.881634,1.048811,1.274171,-0.115013,1.274171,-0.115013
38,19.597062,6.539840,0.193677,0.989018,0.086553,-1.185640,0.086553,-1.185640
39,17.588949,2.911073,-1.213728,1.570458,-0.811499,-0.582236,-0.811499,-0.582236
40,18.453650,15.636053,-0.467279,0.793115,-3.051840,12.471314,-3.051840,12.471314
41,18.686033,14.624280,0.288709,0.983121,2.383739,-10.861169,2.383739,-10.861169
42,15.794470,7.968951,-0.219656,1.109122,-0.477728,1.151007,-0.477728,1.151007
43,10.332052,12.811872,0.638764,0.751812,-0.788391,9.416863,-0.788391,9.416863
44,5.092755,5.855473,-1.301106,-0.813836,-0.920653,-2.534304,-0.920653,-2.534304
45,3.283594,17.665397,-0.786254,2.302794,-0.344819,0.544796,-0.344819,0.544796
46,7.314897,1.987042,-0.397038,0.807585,0.724808,0.980051,0.724808,0.980051
47,14.093945,5.232644,1.123433,-0.807822,-0.176437,0.356411,-0.176437,0.356411
48,12.850394,6.472419,-0.857679,0.667346,-0.189947,-0.446905,-0.189947,-0.446905
49,7.326295,13.183191,-0.442274,1.151572,-2.742688,-0.266359,-2.742688,-0.266359
50,0.210633,18.280259,0.128305,0.854216,0.138226,-0.209880,0.138226,-0.209880
51,9.183624,11.055861,-1.191573,0.076089,0.546382,0.291299,0.546382,0.291299
52,11.709051,11.027725,0.211171,-2.189285,-1.580805,3.826432,-1.580805,3.826432
53,1.520433,13.091004,0.230810,0.693273,1.595163,0.955783,1.595163,0.955783
54,11.195325,7.286989,-1.653729,-0.587510,-1.471850,-0.398919,-1.471850,-0.398919
55,5.842361,14.020370,1.106370,2.131089,1.283727,-2.438735,1.283727,-2.438735
56,8.878052,3.368727,-1.838532,0.339958,2.028456,-1.950287,2.028456,-1.950287
57,17.336694,13.267558,1.412990,1.337105,-1.776231,-1.168867,-1.776231,-1.168867
58,2.109992,14.732685,-0.058235,-1.722998,-2.139668,1.250611,-2.139668,1.250611
59,18.474560,1.217718,-0.164372,-0.008517,0.792737,-0.720488,0.792737,-0.720488
60,0.383561,3.097296,1.330657,0.397418,0.147855,2.546045,0.147855,2.546045
61,14.861491,13.515901,-0.369074,0.384772,0.506104,0.598404,0.506104,0.598404
62,0.516153,5.412042,1.813254,-0.918058,4.045450,13.942952,4.045450,13.942952
63,7.210473,15.207781,0.910483,1.042692,-0.044102,0.482019,-0.044102,0.482019
64,4.066992,10.991820,-1.166988,2.156709,-0.188787,-1.244008,-0.188787,-1.244008
65,5.600609,8.406420,-0.766743,2.126791,0.099395,-0.184673,0.099395,-0.184673
66,3.497981,15.613351,-0.298860,0.398614,-0.957819,-0.177903,-0.957819,-0.177903
67,16.304918,2.027515,2.063216,1.510918,0.737412,0.316785,0.737412,0.316785
68,9.802988,7.239371,-1.086366,-1.323342,1.543928,-0.469639,1.543928,-0.469639
69,8.158397,9.154327,0.305403,0.925508,-0.009757,-0.002926,-0.009757,-0.002926
70,3.891991,8.680882,0.195633,0.885508,13.800281,-2.699989,13.800281,-2.699989
71,1.717444,17.281437,0.889741,0.376177,0.473554,-1.122441,0.473554,-1.122441
72,16.990854,16.589498,-0.006602,-0.602527,2.125475,2.976317,2.125475,2.976317
73,15.136238,10.676484,0.047548,-0.864508,-0.143379,0.610361,-0.143379,0.610361
74,12.428855,1.243955,0.631762,1.474283,0.418361,0.893181,0.418361,0.893181
75,12.250905,14.373870,0.991286,1.239584,-2.013644,-1.065035,-2.013644,-1.065035
76,15.491838,9.186605,3.395354,0.956045,0.332569,-1.423646,0.332569,-1.423646
77,15.737967,19.050026,0.883247,1.708961,3.027939,-1.287898,3.027939,-1.287898
78,16.183073,4.196668,-0.521123,0.366722,0.488420,1.111987,0.488420,1.111987
79,11.782050,4.998304,-0.470139,-0.205266,3.990815,-0.669563,3.990815,-0.669563
80,2.879445,8.690427,-0.115470,1.720811,-20.286162,1.615104,-20.286162,1.615104
81,6.147543,12.831216,0.049222,0.030000,12.165227,20.131823,12.165227,20.131823
82,0.838061,14.859897,0.232160,-0.929275,3.761732,1.144187,3.761732,1.144187
83,9.400399,18.517196,1.326182,-1.430125,-1.042052,-0.465854,-1.042052,-0.465854
84,6.636243,4.711197,-0.868634,0.875104,1.432264,6.312936,1.432264,6.312936
85,1.875508,9.331008,-0.618545,-0.405419,3.916391,-0.426089,3.916391,-0.426089
86,3.186335,19.739310,-0.183439,-0.504634,-3.240406,-4.310733,-3.240406,-4.310733
87,3.116657,9.791198,0.682593,-0.703150,0.552832,-1.911101,0.552832,-1.911101
88,9.658201,5.414347,-1.244043,-0.912453,-4.299771,1.372389,-4.299771,1.372389
89,18.239796,17.055459,1.251338,-0.819800,-2.674533,-0.221458,-2.674533,-0.221458
90,15.695551,6.525812,-1.100321,0.187024,1.661160,-0.400641,1.661160,-0.400641
91,8.947461,14.545571,1.479779,0.053085,-0.250284,-0.060966,-0.250284,-0.060966
92,12.018263,17.401671,-0.294299,-0.182254,-6.941539,-14.051650,-6.941539,-14.051650
93,7.405964,5.687425,1.393540,1.092005,-50.772779,-13.906275,-50.772779,-13.906275
94,0.261929,4.419661,0.510963,-0.019662,-1.910316,-16.379298,-1.910316,-16.379298
95,7.211261,16.769514,-0.476077,-0.101636,0.715689,1.712107,0.715689,1.712107
96,13.868192,8.975310,0.209296,-0.916046,0.828325,0.119092,0.828325,0.119092
97,17.216435,0.246359,-0.980789,-0.268733,0.079945,-1.913502,0.079945,-1.913502
98,8.950253,1.960472,1.418073,-1.279126,-0.858359,1.766847,-0.858359,1.766847
99,11.857754,12.284337,1.372134,0.281539,-3.389504,-2.457707,-3.389504,-2.457707
