i,x,y,vx,vy,ax,ay,fx,fy
27,16.614581,9.163185,-0.683340,0.730457,23.903864,-24.066057,23.903864,-24.066057
28,16.647144,18.587184,-0.616391,-0.299755,-0.156923,-0.711075,-0.156923,-0.711075
29,4.227621,3.120296,-0.790236,-1.067845,-0.448072,-2.013118,-0.448072,-2.013118
30,2.015966,5.678699,-0.556171,1.784382,2.242243,1.261138,2.242243,1.261138
31,11.906493,10.594049,0.220636,-0.254159,-0.437672,-0.333885,-0.437672,-0.333885
32,5.752783,18.065275,1.255117,0.869630,-1.016443,-0.745019,-1.016443,-0.745019
33,11.563839,14.079244,-1.104627,0.830916,11.848845,-30.940913,11.848845,-30.940913
34,8.757013,18.582142,-0.105451,-0.152376,-0.710231,13.027205,-0.710231,13.027205
35,14.238081,11.772879,-0.065970,-0.436447,0.542154,0.512446,0.542154,0.512446
36,15.268539,14.999604,0.936995,-1.094847,-1.014867,-1.509342,-1.014867,-1.509342
37,12.390194,13.231401,-1.581967,0.989360,-1.587963,0.798947,-1.587963,0.798947
38,19.648335,6.841143,0.450495,-0.291953,1.102333,0.449572,1.102333,0.449572
39,18.019078,4.638970,0.107189,-0.245341,-1.402255,-1.815468,-1.402255,-1.815468
40,18.057388,15.941109,-1.540420,0.023114,3.052064,-0.172061,3.052064,-0.172061
41,0.252496,14.712126,0.881753,-0.904909,4.324277,0.615256,4.324277,0.615256
42,15.913163,9.849603,0.967445,2.409590,-23.486103,23.816815,-23.486103,23.816815
43,10.932518,11.171984,-0.238410,-1.160274,-2.874352,-2.117754,-2.874352,-2.117754
44,3.008869,4.690109,-1.277497,0.345692,-1.139554,-0.570311,-1.139554,-0.570311
45,2.634852,19.483592,1.228433,-1.085058,2.722104,-0.559567,2.722104,-0.559567
46,6.829599,2.773706,-0.022591,0.152854,-1.558106,0.250300,-1.558106,0.250300
47,12.913860,4.692518,-0.675850,0.802130,-0.043964,-0.432762,-0.043964,-0.432762
48,13.652219,7.376898,0.338745,0.763181,0.365834,0.003576,0.365834,0.003576
49,6.639978,15.797633,0.018096,1.353968,3.346920,-11.084121,3.346920,-11.084121
50,19.528403,18.377545,-0.552727,-0.651104,-0.391362,-1.586423,-0.391362,-1.586423
51,6.411819,12.128191,-1.553931,0.508922,0.524196,0.444970,0.524196,0.444970
52,11.005125,7.924982,0.406061,0.376428,-1.394778,0.365322,-1.394778,0.365322
53,1.257061,11.478523,-0.186680,-0.865820,0.046684,0.092167,0.046684,0.092167
54,9.948577,8.972630,-0.252205,1.546666,0.707650,-0.725105,0.707650,-0.725105
55,7.703589,16.098361,0.106116,-0.065746,0.848490,0.990685,0.848490,0.990685
56,6.588612,0.133603,-0.754906,-2.782542,-0.690213,1.869207,-0.690213,1.869207
57,19.198345,14.582313,-0.767571,-1.255050,-5.203454,1.346374,-5.203454,1.346374
58,5.261928,15.252221,2.678761,-0.370294,0.901827,-3.402129,0.901827,-3.402129
59,19.322107,1.155553,0.781212,0.243187,0.250408,0.643522,0.250408,0.643522
60,2.827446,3.313410,1.348015,0.141681,1.883218,1.478238,1.883218,1.478238
61,15.474469,12.799175,1.270651,0.504829,-1.401520,0.520643,-1.401520,0.520643
62,2.760029,6.707055,0.447433,1.010380,-5.095744,-5.601117,-5.095744,-5.601117
63,9.706663,13.592865,0.765728,-0.892466,0.368302,0.127264,0.368302,0.127264
64,4.056934,12.700035,0.042543,0.522992,0.601478,0.179571,0.601478,0.179571
65,6.022464,9.858680,-0.215281,2.028756,-1.081055,-0.405211,-1.081055,-0.405211
66,2.486135,15.489067,-0.517164,0.357848,-13.349497,38.519865,-13.349497,38.519865
67,19.831571,2.713004,1.267814,-0.035991,-0.169150,-0.667772,-0.169150,-0.667772
68,8.825731,6.228188,0.145795,-0.109709,0.587447,0.387965,0.587447,0.387965
69,9.055679,10.465887,0.421485,0.344079,0.414354,-0.328438,0.414354,-0.328438
70,3.301528,7.638359,-0.908958,-1.500457,2.355109,3.606628,2.355109,3.606628
71,4.633851,18.314701,-0.483183,-0.603494,-1.228233,-10.582211,-1.228233,-10.582211
72,17.676989,16.981720,1.328047,0.480688,1.275793,1.212937,1.275793,1.212937
73,14.809973,9.718347,-0.904771,-2.274455,-0.489995,-0.147796,-0.489995,-0.147796
74,13.876749,2.202581,1.054599,-0.182609,-1.031361,0.593575,-1.031361,0.593575
75,14.488607,13.853173,1.334549,-0.320808,1.208498,2.502856,1.208498,2.502856
76,17.072559,11.734771,0.235273,1.041140,-0.276012,0.030752,-0.276012,0.030752
77,16.016128,17.645230,-0.504246,0.195305,0.695772,0.296874,0.695772,0.296874
78,17.229488,3.625672,1.167828,-0.538419,1.325322,1.366039,1.325322,1.366039
79,10.166723,7.156519,-2.380334,-0.702287,-0.065849,0.431735,-0.065849,0.431735
80,4.181104,9.546083,1.594728,-0.220440,1.573618,-0.236811,1.573618,-0.236811
81,5.632945,14.070072,-0.858773,0.267770,17.080025,0.204968,17.080025,0.204968
82,0.430118,13.521958,-0.909327,0.187670,0.489186,4.100492,0.489186,4.100492
83,9.650289,17.966120,-2.550727,-0.075125,-1.844030,8.732873,-1.844030,8.732873
84,4.879199,3.996665,-1.234100,0.312056,2.979485,0.824326,2.979485,0.824326
85,3.527347,10.991027,2.401690,1.817472,-18.708113,6.541113,-18.708113,6.541113
86,2.639817,0.621626,-1.305304,0.501903,-0.231675,-0.090401,-0.231675,-0.090401
87,4.477012,10.652473,0.321931,0.024437,20.940508,-6.667496,20.940508,-6.667496
88,8.156231,3.197749,-0.775085,-0.724329,-0.337598,-0.061980,-0.337598,-0.061980
89,19.510044,15.854068,1.084830,-0.447590,-12.122685,-14.086518,-12.122685,-14.086518
90,15.091129,5.614631,1.037618,-1.118433,-0.031037,0.207568,-0.031037,0.207568
91,11.228450,15.006282,0.890035,0.821610,-10.645390,29.313281,-10.645390,29.313281
92,12.573153,16.843479,-0.721317,1.181658,0.080117,1.294962,0.080117,1.294962
93,4.901602,8.492931,-0.667011,1.809049,0.588438,0.379141,0.588438,0.379141
94,1.372613,6.611870,0.170451,1.957152,0.148101,1.481426,0.148101,1.481426
95,10.048963,17.008788,1.580101,0.725405,3.399057,-10.027315,3.399057,-10.027315
96,15.468639,7.599210,0.538689,-0.025647,0.552018,0.001368,0.552018,0.001368
97,16.844216,1.931856,-0.146445,0.936562,0.132763,0.455000,0.132763,0.455000
98,11.220355,1.538494,0.380247,2.004121,0.402282,1.572159,0.402282,1.572159
99,11.871164,11.706363,-0.212778,-1.496168,3.418249,3.172844,3.418249,3.172844
