i,x,y,vx,vy,ax,ay,fx,fy
70,3.276327,7.596703,-0.711074,-1.173791,12.172281,20.406351,12.172281,20.406351
71,4.619109,18.293858,-0.487929,-0.719386,0.689933,0.457070,0.689933,0.457070
72,17.717381,16.996826,1.364174,0.532029,1.180166,2.136559,1.180166,2.136559
73,14.783102,9.650118,-0.870345,-2.270833,2.198583,0.385945,2.198583,0.385945
74,13.907939,2.197358,1.025513,-0.166108,-0.909779,0.508308,-0.909779,0.508308
75,14.529213,13.844698,1.373897,-0.243829,1.435882,2.559068,1.435882,2.559068
76,17.079488,11.766021,0.226523,1.042196,-0.308236,0.039590,-0.308236,0.039590
77,16.001253,17.651147,-0.490405,0.195427,0.207649,-0.318454,0.207649,-0.318454
78,17.265114,3.610136,1.206961,-0.497199,1.281873,1.381370,1.281873,1.381370
79,10.095506,7.135831,-2.361052,-0.671944,1.003760,1.267671,1.003760,1.267671
80,4.229667,9.539325,1.642204,-0.230300,1.470576,-0.256180,1.470576,-0.256180
81,5.617024,14.077734,-0.127997,0.222152,29.040030,-3.155937,29.040030,-3.155937
82,0.403076,13.529375,-0.892597,0.303061,0.631092,3.486971,0.631092,3.486971
83,9.574748,17.966421,-2.384578,0.029526,14.581878,-1.939087,14.581878,-1.939087
84,4.843415,4.006023,-1.156477,0.297104,2.164020,-1.591333,2.164020,-1.591333
85,3.589423,11.049349,1.698726,2.098832,-24.775611,11.048574,-24.775611,11.048574
86,2.600515,0.636453,-1.316193,0.479893,-0.455995,-1.184455,-0.455995,-1.184455
87,4.497639,10.649365,1.090960,-0.258905,26.965226,-11.026972,26.965226,-11.026972
88,8.132798,3.175986,-0.788335,-0.726783,-0.545114,-0.100772,-0.545114,-0.100772
89,19.537985,15.835259,0.816859,-0.761358,-5.801178,-6.787495,-5.801178,-6.787495
90,15.122244,5.581169,1.036781,-1.112555,-0.024835,0.184739,-0.024835,0.184739
91,11.250460,15.044576,0.598024,1.700984,-7.338844,24.497691,-7.338844,24.497691
92,12.551558,16.879544,-0.717988,1.224164,0.145954,1.542084,0.145954,1.542084
93,4.881909,8.547375,-0.642606,1.818942,1.126547,0.102089,1.126547,0.102089
94,1.377737,6.671282,0.169705,2.003873,-0.082019,1.517643,-0.082019,1.517643
95,10.097651,17.026958,1.652226,0.526929,1.217060,-3.377576,1.217060,-3.377576
96,15.485038,7.598446,0.554144,-0.025095,0.480234,0.035780,0.480234,0.035780
97,16.839885,1.960165,-0.142103,0.951091,0.157512,0.513958,0.157512,0.513958
98,11.231856,1.598736,0.380306,1.966745,-0.621664,-5.953233,-0.621664,-5.953233
99,11.866330,11.663287,-0.110506,-1.356637,3.255659,6.270022,3.255659,6.270022
