i,x,y,vx,vy,ax,ay,fx,fy
45,2.747212,18.789867,-0.031082,1.162745,-3.421140,1.155734,-3.421140,1.155734
46,6.704621,2.550363,-0.022643,0.033874,6.318417,-0.557840,6.318417,-0.557840
47,14.600165,4.614169,-1.546340,-0.480939,0.732409,0.288189,0.732409,0.288189
48,12.277178,6.930760,1.757882,-0.111670,-2.400118,0.378684,-2.400118,0.378684
49,6.974264,14.245039,-0.399439,0.921079,0.188204,1.661209,0.188204,1.661209
50,0.280469,19.077904,-0.180031,0.387633,-7.043806,-26.801668,-7.043806,-26.801668
51,8.148874,11.109527,-1.410110,1.203384,0.176966,-0.540214,0.176966,-0.540214
52,11.609527,9.706781,-0.223609,-1.186403,-0.016102,0.230379,-0.016102,0.230379
53,1.680441,12.946504,-0.954564,-0.764599,1.418401,-7.240313,1.418401,-7.240313
54,11.061991,7.243289,-1.141364,0.858076,2.295766,-0.834460,2.295766,-0.834460
55,6.772959,15.649287,1.380237,0.473382,9.110956,-10.261835,9.110956,-10.261835
56,8.339022,2.733753,-1.185398,-1.945168,-0.305836,0.819201,-0.305836,0.819201
57,18.318380,14.321379,0.302222,0.661727,0.992000,2.109548,0.992000,2.109548
58,2.716969,14.521566,0.629029,1.379649,-0.918259,21.190095,-0.918259,21.190095
59,18.287481,1.095314,-0.697833,-0.142889,0.997088,1.671641,0.997088,1.671641
60,1.918238,3.191933,1.400902,-0.943884,-7.654710,-25.243800,-7.654710,-25.243800
61,14.653518,13.488737,-0.343770,-0.558609,-0.864938,-1.314788,-0.864938,-1.314788
62,1.865450,5.340072,1.285958,0.960203,0.136456,-3.151593,0.136456,-3.151593
63,8.286199,14.997559,1.745048,-1.018595,-1.356851,0.028777,-1.356851,0.028777
64,3.568716,12.014727,1.114635,-1.505935,2.133882,-0.697234,2.133882,-0.697234
65,5.632567,8.938112,-0.715931,0.819502,-0.606155,2.449461,-0.606155,2.449461
66,2.881636,15.829723,0.131331,0.356669,0.725100,-0.975474,0.725100,-0.975474
67,17.801375,2.480870,1.597118,-0.038972,0.289254,-1.374700,0.289254,-1.374700
68,8.819308,6.475021,0.106148,-0.128971,10.706978,3.196707,10.706978,3.196707
69,8.485803,10.026933,0.638305,-0.152140,-0.182646,0.545747,-0.182646,0.545747
70,4.634455,9.373334,1.279263,1.225407,-5.304815,-4.329771,-5.304815,-4.329771
71,2.751330,17.427569,1.216612,-0.556442,1.084098,2.112437,1.084098,2.112437
72,16.971979,16.296666,-0.266410,0.215085,2.654469,0.426342,2.654469,0.426342
73,15.066302,10.121299,-1.000013,1.000684,2.042239,-1.383257,2.042239,-1.383257
74,13.029580,1.750292,0.422773,0.647438,-0.586174,1.935489,-0.586174,1.935489
75,12.901102,15.271115,1.334050,-1.185378,5.123814,-12.806851,5.123814,-12.806851
76,16.566900,10.216212,0.673367,1.248628,-1.796331,-0.993052,-1.796331,-0.993052
77,16.203362,18.580108,-0.546934,-1.265741,-1.716450,-0.170390,-1.716450,-0.170390
78,16.231146,4.835755,0.680159,-0.719390,-18.453719,-25.449222,-18.453719,-25.449222
79,11.294881,5.344418,-0.726660,1.797448,-0.631003,-1.125946,-0.631003,-1.125946
80,2.793277,8.944699,0.168745,0.537464,-0.104583,0.608420,-0.104583,0.608420
81,6.145346,13.466673,0.311914,1.155297,0.445956,0.457276,0.445956,0.457276
82,1.320630,13.940074,1.266088,-1.177919,0.590217,7.493780,0.590217,7.493780
83,10.435678,17.727171,2.749691,-0.383662,58.571364,-17.875182,58.571364,-17.875182
84,5.948192,5.253557,-1.380290,-0.859752,1.965757,-2.278614,1.965757,-2.278614
85,1.171255,9.262678,-0.464970,-0.143325,0.531310,-0.172058,0.531310,-0.172058
86,2.938261,0.157550,0.071227,0.162692,-0.316996,-1.205139,-0.316996,-1.205139
87,3.640056,10.464661,0.263870,0.689791,2.986463,-0.331831,2.986463,-0.331831
88,9.019426,4.142847,-1.012404,-0.588223,1.330099,-0.450081,1.330099,-0.450081
89,19.070463,16.299116,1.096171,-2.213720,-2.451399,-1.047176,-2.451399,-1.047176
90,14.975107,6.555726,-0.690494,-0.105989,0.237749,-0.045772,0.237749,-0.045772
91,10.186196,14.543515,-0.112648,0.274482,1.904281,-0.399475,1.904281,-0.399475
92,11.514696,17.359419,1.269849,-0.455225,-10.001344,-14.486910,-10.001344,-14.486910
93,6.607634,6.228473,-1.509147,1.414287,1.328760,-1.684141,1.328760,-1.684141
94,1.120316,4.474439,1.304498,-0.450905,1.751366,-0.400521,1.751366,-0.400521
95,8.410615,16.810643,0.695481,-0.305639,0.920179,1.386607,0.920179,1.386607
96,14.253718,8.186510,0.700004,-0.833827,0.664526,-0.012619,0.664526,-0.012619
97,17.252163,0.720003,0.990683,1.260081,-1.317577,-0.429000,-1.317577,-0.429000
98,10.098676,1.013144,1.262929,-1.025155,0.002144,-0.006888,0.002144,-0.006888
99,12.291182,12.188471,0.464348,0.013901,12.830012,8.394984,12.830012,8.394984
