i,x,y,vx,vy,ax,ay,fx,fy
33,6.332648,16.047393,1.400691,-0.937421,0.177727,0.224911,0.177727,0.224911
34,12.506429,0.317206,-1.225717,0.399222,1.350141,-0.990744,1.350141,-0.990744
35,17.401188,11.021394,0.368522,0.130533,14.413060,7.107917,14.413060,7.107917
36,15.391476,12.443438,0.732429,-0.287899,-4.083145,4.855750,-4.083145,4.855750
37,14.540409,13.612750,-1.471605,-0.218546,10.334133,0.030389,10.334133,0.030389
38,19.491487,4.054887,-0.604686,1.553914,-1.214588,0.324453,-1.214588,0.324453
39,17.994446,1.620592,0.460092,0.669869,0.202888,-4.023807,0.202888,-4.023807
40,19.398356,15.067357,-0.807066,-0.128776,2.160518,-0.021909,2.160518,-0.021909
41,17.168699,13.433324,1.168275,0.439043,5.898655,0.008058,5.898655,0.008058
42,15.102961,8.727938,-0.492835,0.825550,0.959987,-1.707436,0.959987,-1.707436
43,9.309630,15.012729,0.684237,-0.732733,2.256721,-1.347622,2.256721,-1.347622
44,5.653303,6.549393,0.048016,-0.258437,-0.523574,-0.445605,-0.523574,-0.445605
45,3.495130,17.877692,-0.804666,-0.216797,-1.515106,0.989391,-1.515106,0.989391
46,8.490960,2.008908,-1.032966,0.210604,0.048844,-0.158091,0.048844,-0.158091
47,15.552129,4.183623,0.296262,-0.225324,-0.652362,-0.689754,-0.652362,-0.689754
48,14.236892,6.880332,0.945679,1.835170,-1.568978,-0.460000,-1.568978,-0.460000
49,8.264774,13.584205,0.536129,-1.992508,2.074684,0.029529,2.074684,0.029529
50,17.838050,17.244985,0.122983,-0.237220,1.563691,0.265629,1.563691,0.265629
51,9.705696,10.443947,1.302206,-1.212860,-3.268030,3.707680,-3.268030,3.707680
52,10.385829,11.868857,0.659409,-0.146983,-0.590263,-0.444099,-0.590263,-0.444099
53,0.624621,10.846773,0.335544,0.807616,1.096996,0.684080,1.096996,0.684080
54,12.934715,9.445522,-1.728268,-0.066495,1.151944,0.146925,1.151944,0.146925
55,2.913543,9.657150,1.011696,1.973569,0.172455,0.715978,0.172455,0.715978
56,8.665337,3.544096,1.675575,0.425922,-0.282441,-0.614457,-0.282441,-0.614457
57,16.110424,13.352414,2.849380,0.510596,-7.912058,-2.678458,-7.912058,-2.678458
58,1.325439,15.971375,0.678674,0.013859,-0.561292,-0.790782,-0.561292,-0.790782
59,19.147412,1.414086,-0.129136,1.151616,-2.552279,-0.249309,-2.552279,-0.249309
60,18.501036,2.574764,0.203620,-1.213746,2.703059,2.163530,2.703059,2.163530
61,16.313852,11.901741,-1.714276,-0.489303,5.880969,-4.255013,5.880969,-4.255013
62,17.089250,6.304462,-0.569139,0.436269,5.942332,2.184064,5.942332,2.184064
63,3.250502,11.252787,1.648899,1.263248,-0.532501,1.928648,-0.532501,1.928648
64,5.430241,10.308830,1.223112,-0.291453,1.617959,-2.573772,1.617959,-2.573772
65,1.401904,4.739581,2.091373,1.772380,-0.683011,-1.277411,-0.683011,-1.277411
66,3.667301,12.403257,-0.674116,0.386984,0.732781,-0.736480,0.732781,-0.736480
67,14.378756,1.005693,0.683295,0.528478,0.038811,-0.195295,0.038811,-0.195295
68,11.865352,9.173074,-0.378052,-2.821789,-3.661647,-1.163893,-3.661647,-1.163893
69,10.842800,8.655364,-0.758207,-0.338955,1.872818,-0.108537,1.872818,-0.108537
70,4.224138,5.742772,0.587011,1.559965,0.549095,0.388019,0.549095,0.388019
71,2.220679,19.786360,-0.084287,-1.900712,-0.057392,0.103420,-0.057392,0.103420
72,15.502896,15.237501,0.536901,1.166745,-0.911213,1.272473,-0.911213,1.272473
73,16.448926,10.661312,-1.130571,0.926985,-16.140222,-3.477475,-16.140222,-3.477475
74,9.681734,19.088688,0.474164,0.484195,-0.160443,-0.387063,-0.160443,-0.387063
75,13.499919,13.478181,-0.835802,-0.602108,-8.357654,-1.135696,-8.357654,-1.135696
76,13.135607,6.462080,-1.323199,0.734512,14.335272,-13.793216,14.335272,-13.793216
77,14.890142,16.451455,0.381331,1.364373,1.467331,-0.842368,1.467331,-0.842368
78,18.182117,4.453919,0.620645,0.202144,9.267456,-8.532451,9.267456,-8.532451
79,12.131976,5.816683,-0.196252,0.520783,0.916328,2.507195,0.916328,2.507195
80,1.818358,6.829483,0.518437,-0.273015,-8.002632,0.512823,-8.002632,0.512823
81,6.270365,13.133779,0.332102,-0.944130,-0.564578,-1.343768,-0.564578,-1.343768
82,0.723624,14.983146,1.027156,0.692404,-1.339150,1.383562,-1.339150,1.383562
83,7.437692,17.544765,-0.627350,1.685367,-0.119021,-0.183590,-0.119021,-0.183590
84,6.030574,2.750512,0.497815,-0.318967,-0.587863,-0.906289,-0.587863,-0.906289
85,2.869177,6.946421,0.296160,0.749384,7.136975,0.601748,7.136975,0.601748
86,3.962335,19.916740,-0.148611,0.472421,2.898023,-0.867777,2.898023,-0.867777
87,5.120699,9.166344,-1.940989,0.452877,3.601339,1.932840,3.601339,1.932840
88,12.390064,7.144103,-1.833347,0.852778,-5.888207,6.782121,-5.888207,6.782121
89,15.842851,17.652769,0.486519,-0.673833,-0.676601,-0.765006,-0.676601,-0.765006
90,16.080222,5.976783,1.676853,0.648613,-5.765954,-1.849354,-5.765954,-1.849354
91,4.540380,13.244818,1.876489,1.251397,-1.144923,-1.769784,-1.144923,-1.769784
92,10.731889,16.890541,-0.509997,1.839802,10.450097,-6.600839,10.450097,-6.600839
93,8.313567,5.315359,0.339352,-0.527802,0.045529,-0.384087,0.045529,-0.384087
94,18.970901,5.661201,-1.299944,-0.731361,-2.196903,-2.090333,-2.196903,-2.090333
95,9.852158,17.431997,0.980388,-1.445183,-10.636990,7.030318,-10.636990,7.030318
96,10.534932,9.766053,2.155229,0.526791,5.393837,-4.807740,5.393837,-4.807740
97,0.488473,0.190307,-0.076624,1.747029,-3.072278,-1.785433,-3.072278,-1.785433
98,6.505531,3.749578,-0.194703,1.261228,-0.836896,2.694546,-0.836896,2.694546
99,10.546780,14.786073,0.611171,-0.767214,-2.695469,0.057786,-2.695469,0.057786
