i,x,y,vx,vy,ax,ay,fx,fy
27,17.116721,5.371521,0.979849,-0.100908,-0.664678,-1.741797,-0.664678,-1.741797
28,18.035672,0.221983,-1.930278,-0.758868,2.363181,1.377973,2.363181,1.377973
29,5.559934,5.141476,-0.538400,-0.570476,0.078169,0.232768,0.078169,0.232768
30,0.051786,3.092654,0.549667,0.843164,-1.854028,-0.851784,-1.854028,-0.851784
31,10.080311,12.632120,0.223017,0.080979,0.093908,-2.146645,0.093908,-2.146645
32,3.872125,18.540720,0.679209,-1.243518,-16.152385,-23.078017,-16.152385,-23.078017
33,7.567943,15.255723,1.405014,-0.937364,-0.206308,-0.231847,-0.206308,-0.231847
34,11.598732,0.614283,-1.038249,0.344890,-0.219420,-0.179154,-0.219420,-0.179154
35,17.367708,11.405365,-0.424999,0.612625,-0.387682,0.510646,-0.387682,0.510646
36,15.311528,13.458048,-0.223070,1.467834,-0.566511,-1.507216,-0.566511,-1.507216
37,13.975794,13.087703,-0.613096,-0.852518,-0.029866,0.213692,-0.029866,0.213692
38,0.066401,5.502187,0.624090,1.569774,-0.402800,0.111822,-0.402800,0.111822
39,17.693069,2.435396,0.272015,1.803639,1.187799,0.473641,1.187799,0.473641
40,18.916958,14.948320,-0.607343,0.616632,0.403929,-0.552862,0.403929,-0.552862
41,19.276111,13.871421,2.553199,-0.250853,0.078355,0.687444,0.078355,0.687444
42,14.708375,9.103625,-0.678345,0.163182,-13.546824,-14.477481,-13.546824,-14.477481
43,9.861616,14.138619,1.008776,-1.325149,1.973312,-1.409495,1.973312,-1.409495
44,5.826650,6.236194,0.605165,1.070984,-0.549638,0.424340,-0.549638,0.424340
45,2.891600,17.617646,0.346608,-2.212743,-1.657292,1.903913,-1.657292,1.903913
46,7.512390,2.265840,-1.236502,0.517586,17.607357,-5.923613,17.607357,-5.923613
47,15.642889,3.838952,-1.710200,1.234135,-15.301782,-9.720063,-15.301782,-9.720063
48,13.331444,7.869403,-2.068038,0.665069,-0.909725,-2.596112,-0.909725,-2.596112
49,9.129638,11.829161,1.039995,-2.074277,3.380321,0.566898,3.380321,0.566898
50,18.254784,17.107765,0.335602,-0.047817,-0.592201,2.092182,-0.592201,2.092182
51,10.211050,10.903966,-1.714559,0.543945,-4.773135,-3.171753,-4.773135,-3.171753
52,10.924083,11.695130,2.290448,0.851726,1.986684,6.105383,1.986684,6.105383
53,1.062122,11.531514,0.422464,0.811013,0.158907,1.558924,0.158907,1.558924
54,13.310020,8.968313,1.586143,-1.482763,-0.520155,1.004907,-0.520155,1.004907
55,3.714421,11.091734,0.093802,2.568319,-2.015244,7.252815,-2.015244,7.252815
56,9.246189,3.896617,0.040228,-1.592128,4.212575,-4.903427,4.212575,-4.903427
57,16.965730,13.190261,0.960269,0.121980,-2.327264,-1.451508,-2.327264,-1.451508
58,2.091112,15.962927,0.892322,0.402878,-0.953267,2.092867,-0.953267,2.092867
59,18.760609,1.472918,-0.491634,0.308003,1.803895,-1.264383,1.803895,-1.264383
60,18.637629,3.065709,-2.130710,0.494110,-0.368904,0.798794,-0.368904,0.798794
61,15.889597,12.468317,-0.775491,0.294704,1.430652,2.029899,1.430652,2.029899
62,18.215860,6.346290,1.119729,-0.793382,-0.824956,-1.556070,-0.824956,-1.556070
63,4.803964,12.255029,2.188607,1.584478,-3.286933,1.574769,-3.286933,1.574769
64,5.211297,10.455596,0.277772,0.107846,4.168697,3.884773,4.168697,3.884773
65,3.190183,6.349985,2.075898,-0.327263,-1.307023,0.304232,-1.307023,0.304232
66,3.395261,13.193843,-0.037251,0.627565,0.406896,-0.447533,0.406896,-0.447533
67,15.553221,1.637613,1.451033,-1.164353,2.418995,-4.725494,2.418995,-4.725494
68,12.093439,8.486318,1.677535,-1.065772,1.623910,0.314087,1.623910,0.314087
69,9.437217,8.827060,-1.497712,-0.474289,0.240099,0.080241,0.240099,0.080241
70,4.502914,7.314509,-0.122135,1.998235,-2.614428,-1.298755,-2.614428,-1.298755
71,2.103232,18.497104,-1.135148,-0.263178,1.499961,-3.073432,1.499961,-3.073432
72,15.886892,16.508900,-0.283369,0.549638,-0.302457,2.041947,-0.302457,2.041947
73,15.429736,9.814820,-0.944874,-1.336233,13.607126,11.917779,13.607126,11.917779
74,10.375479,19.364958,1.458326,0.033457,-0.636596,0.334082,-0.636596,0.334082
75,12.620896,12.945859,-0.348750,-0.487325,1.531460,0.256531,1.531460,0.256531
76,13.786532,6.587502,0.872665,0.901661,-1.232458,1.660658,-1.232458,1.660658
77,14.752610,17.279341,-0.682990,1.183235,3.786145,-2.854603,3.786145,-2.854603
78,17.633271,3.973615,-0.147212,-0.330324,2.797213,-0.665852,2.797213,-0.665852
79,12.234096,6.007664,0.193114,-0.788803,2.576304,2.678352,2.576304,2.678352
80,2.017441,6.927750,0.325823,0.755809,2.323390,0.298451,2.323390,0.298451
81,6.455581,12.791446,0.155169,-0.655334,-1.722204,0.850384,-1.722204,0.850384
82,0.836292,14.939255,-0.311953,-0.482682,0.162038,0.191950,0.162038,0.191950
83,6.998832,19.106168,1.088481,2.142226,-1.944793,-4.495433,-1.944793,-4.495433
84,6.584743,2.667214,0.815204,0.105684,-16.749202,9.239790,-16.749202,9.239790
85,3.106151,7.452713,-0.041485,2.446996,-0.487407,-0.036987,-0.487407,-0.036987
86,3.854668,19.567936,-0.427382,0.004429,-4.120125,17.333272,-4.120125,17.333272
87,4.180525,10.146030,-1.241263,-0.341968,-0.447283,-7.856303,-0.447283,-7.856303
88,11.447062,7.233592,-1.240941,-0.057163,3.241194,0.780609,3.241194,0.780609
89,16.789969,17.238801,2.274453,0.504992,-0.005422,-1.026005,-0.005422,-1.026005
90,16.013232,6.121955,-1.020315,0.935088,1.781251,-1.362384,1.781251,-1.362384
91,6.256412,14.009864,1.923566,1.085986,0.580028,-2.218928,0.580028,-2.218928
92,12.255225,17.454306,1.849038,0.620346,0.417464,0.149264,0.417464,0.149264
93,8.596727,4.738336,-1.435986,1.308932,-3.997434,4.424146,-3.997434,4.424146
94,18.536705,4.689200,-0.532015,-1.276461,-1.586617,-0.527223,-1.586617,-0.527223
95,8.714741,17.308627,-1.380356,-0.024617,-0.038764,0.117078,-0.038764,0.117078
96,11.355856,9.564367,-0.562234,1.032207,0.984866,-1.584723,0.984866,-1.584723
97,19.439421,0.398601,-0.075581,0.263528,-1.790262,3.880427,-1.790262,3.880427
98,7.294559,3.606450,1.012039,-0.617966,-0.327629,-3.017416,-0.327629,-3.017416
99,11.022438,13.952774,0.115795,-1.112120,-2.052963,-0.531271,-2.052963,-0.531271
