i,x,y,vx,vy,ax,ay,fx,fy
60,19.020756,3.550696,-1.717438,-0.850060,4.509510,-4.931144,4.509510,-4.931144
61,17.359488,11.961694,-0.820615,0.322407,1.203929,-1.069994,1.203929,-1.069994
62,17.845564,6.746468,-2.782157,-0.688867,-1.729665,1.439230,-1.729665,1.439230
63,3.216303,9.465154,-0.231641,2.420430,2.967846,9.259624,2.967846,9.259624
64,5.229562,9.987164,-0.741776,0.485621,2.446126,0.243461,2.446126,0.243461
65,19.474771,4.769919,0.334564,-0.627837,7.391575,-0.469883,7.391575,-0.469883
66,3.296415,10.943024,0.457129,1.709211,-0.169538,-1.251533,-0.169538,-1.251533
67,14.447957,0.778032,-0.988457,-0.100311,-0.296641,-0.134618,-0.296641,-0.134618
68,11.962383,11.111548,-0.020833,-1.802979,-0.039227,-0.155681,-0.039227,-0.155681
69,11.654880,9.165058,-0.698477,-0.186420,-1.027215,-1.565961,-1.027215,-1.565961
70,3.992106,4.329657,0.181348,1.786680,1.611779,-0.579005,1.611779,-0.579005
71,2.696271,0.538743,-0.050699,0.047306,-1.546226,1.878827,-1.546226,1.878827
72,15.814272,14.555370,-1.255484,0.818803,-0.514627,-0.755732,-0.514627,-0.755732
73,16.563273,9.884807,-0.322047,0.644337,0.267934,0.143317,0.267934,0.143317
74,9.213706,19.710671,0.611997,-1.457855,-0.380179,0.987373,-0.380179,0.987373
75,12.881876,13.823584,1.766350,-0.302651,2.186209,-0.699577,2.186209,-0.699577
76,13.426042,5.417895,-0.291663,1.892556,-2.883440,0.589853,-2.883440,0.589853
77,14.425508,15.810212,0.833216,-0.141782,0.188625,-0.212026,0.188625,-0.212026
78,18.475529,4.451919,2.183398,0.615806,4.019909,-2.522443,4.019909,-2.522443
79,12.191216,5.846822,-0.314610,-0.090651,-0.204471,-4.629247,-0.204471,-4.629247
80,1.499114,6.974202,0.420327,-0.249150,0.838914,-3.967477,0.838914,-3.967477
81,5.897305,13.767222,0.455625,-0.646387,0.021667,0.044062,0.021667,0.044062
82,0.888959,14.501931,-0.115227,0.092213,-1.283609,2.367489,-1.283609,2.367489
83,7.864089,16.301926,1.040967,-2.224800,1.108004,-2.566336,1.108004,-2.566336
84,5.461974,2.753842,1.472475,0.444273,-15.497806,-12.345451,-15.497806,-12.345451
85,2.403038,6.371960,0.296799,0.878890,2.368358,-1.492781,2.368358,-1.492781
86,3.269686,19.601986,-0.198118,0.332166,0.667354,-3.834084,0.667354,-3.834084
87,6.172906,9.046536,-0.691827,-0.571656,0.222901,1.288842,0.222901,1.288842
88,12.835711,6.719581,0.516938,-2.070637,2.479872,1.061197,2.479872,1.061197
89,16.030902,17.973986,-1.039003,-0.070637,-0.291158,0.004659,-0.291158,0.004659
90,16.048012,6.933047,0.472055,-2.188972,-0.657158,1.036680,-0.657158,1.036680
91,3.822040,13.126659,0.644942,0.097307,0.087852,-0.070024,0.087852,-0.070024
92,11.224426,15.308538,-0.562167,1.563193,-1.903858,-0.068396,-1.903858,-0.068396
93,8.046032,5.723534,0.188157,-0.478133,0.596588,0.280156,0.596588,0.280156
94,19.888167,5.801125,-1.017219,0.439333,0.292641,0.543961,0.292641,0.543961
95,9.006619,17.609905,0.970466,0.533433,-0.288366,-0.611438,-0.288366,-0.611438
96,9.048163,9.181321,1.533789,0.583586,-0.224024,-0.064308,-0.224024,-0.064308
97,1.245432,18.841503,-0.076888,1.746901,-0.964430,3.943780,-0.964430,3.943780
98,6.225130,3.427519,0.037050,-1.045798,13.331248,10.802204,13.331248,10.802204
99,9.853273,15.307673,-0.480785,-1.169867,8.541925,-4.840599,8.541925,-4.840599
