i,x,y,vx,vy,ax,ay,fx,fy
21,17.076454,1.745879,-0.459186,-1.910549,0.636714,0.199621,0.636714,0.199621
22,6.951591,8.395100,-1.542833,0.256524,2.284063,-1.044623,2.284063,-1.044623
23,1.337670,0.889695,0.251940,2.228778,2.097160,0.777748,2.097160,0.777748
24,11.087063,7.739734,0.504039,-0.596352,0.474926,1.833496,0.474926,1.833496
25,5.042894,0.037443,0.270529,-0.350721,-0.202218,1.085100,-0.202218,1.085100
26,1.469628,11.038732,1.368257,0.897952,11.495118,7.005813,11.495118,7.005813
27,17.401906,4.995663,-0.012317,1.030488,1.789589,-1.775523,1.789589,-1.775523
28,19.682764,19.961718,-0.707302,0.095376,7.989152,-7.648708,7.989152,-7.648708
29,5.197960,4.993805,1.298766,-0.643024,-1.476652,0.236776,-1.476652,0.236776
30,1.209291,3.681008,-0.018998,-1.548512,-2.062423,-0.242028,-2.062423,-0.242028
31,9.192167,14.206366,-0.326504,-0.484621,-0.345759,1.419367,-0.345759,1.419367
32,2.369483,19.142325,0.333644,-1.533083,2.136278,1.940845,2.136278,1.940845
33,5.588924,16.602957,1.271749,-1.022334,0.054951,0.053690,0.054951,0.053690
34,13.040839,0.310384,1.107518,0.670721,-0.529205,-0.539930,-0.529205,-0.539930
35,17.751318,11.163095,-1.161860,0.918102,2.977943,-5.439278,2.977943,-5.439278
36,14.611323,12.140991,1.324197,0.285198,0.718411,1.748988,0.718411,1.748988
37,14.563665,13.799205,2.388580,0.969480,-2.424543,2.361318,-2.424543,2.361318
38,19.789893,3.202685,-0.459267,1.334548,-1.075213,1.423627,-1.075213,1.423627
39,18.117985,1.307621,-0.420445,-0.005177,-9.358256,6.174146,-9.358256,6.174146
40,19.376596,15.303021,0.196530,-0.633375,1.772650,0.969723,1.772650,0.969723
41,17.252254,13.225152,-1.513509,-1.303223,-0.696372,-2.122868,-0.696372,-2.122868
42,15.489310,8.067919,0.996039,0.556701,-16.538106,5.885274,-16.538106,5.885274
43,8.956445,15.288972,0.228188,-2.004914,3.937454,2.957655,3.937454,2.957655
44,5.592253,6.635385,0.137250,-0.046012,-0.102416,-0.462982,-0.102416,-0.462982
45,3.734045,18.165215,-0.325406,-0.648712,-0.279902,2.487026,-0.279902,2.487026
46,9.116362,2.331758,-1.096578,-1.387556,-0.967438,-1.046639,-0.967438,-1.046639
47,15.188719,4.220893,1.006135,0.055802,-0.333485,2.564376,-0.333485,2.564376
48,14.822062,6.226279,-1.182098,1.223522,1.237374,1.875144,1.237374,1.875144
49,7.997006,14.794006,2.024226,-1.946036,-1.416646,-2.241159,-1.416646,-2.241159
50,18.047970,17.361760,-0.871740,-0.081658,-0.218599,0.101193,-0.218599,0.101193
51,9.122207,11.153680,1.440938,-0.600459,-9.706237,-8.609292,-9.706237,-8.609292
52,9.908955,11.820524,0.331925,-0.325812,9.785778,8.250552,9.785778,8.250552
53,0.606195,10.476695,-0.072563,0.648199,-10.911344,-7.209922,-10.911344,-7.209922
54,13.703964,9.486473,-1.170619,-0.100087,-0.125323,0.019070,-0.125323,0.019070
55,2.349921,8.614032,-0.505745,1.015628,50.245875,25.564722,50.245875,25.564722
56,7.671486,3.197124,1.375914,0.899021,22.769510,-6.563425,22.769510,-6.563425
57,15.532984,13.294668,0.286688,0.877703,1.584185,-0.978748,1.584185,-0.978748
58,0.778845,15.790579,1.192951,0.106908,-1.282359,-0.484957,-1.282359,-0.484957
59,18.996183,0.752540,-0.720097,1.714014,3.335421,1.062794,3.335421,1.062794
60,18.510748,3.191866,-1.558070,-0.779346,2.305008,1.582809,2.305008,1.582809
61,17.155164,12.041826,-0.585887,0.514769,-3.543488,7.170927,-3.543488,7.170927
62,17.016466,6.657215,-0.311576,0.632536,-1.192493,1.386703,-1.192493,1.386703
63,3.140027,10.327172,-0.230583,2.803047,-0.201976,0.087511,-0.201976,0.087511
64,5.106065,10.157085,-0.045995,0.531027,1.801931,0.014479,1.801931,0.014479
65,0.180678,4.677652,2.302468,-0.201375,-0.724689,-0.482409,-0.724689,-0.482409
66,3.433118,11.415031,0.359803,1.134282,-0.002742,-0.050974,-0.002742,-0.050974
67,14.077920,0.726358,-1.353580,-0.253354,0.275027,0.077872,0.275027,0.077872
68,11.950791,10.498096,-0.059851,-1.954196,-0.233389,-0.871736,-0.233389,-0.871736
69,11.381752,9.025671,-0.922809,-0.641131,-0.400232,-1.241445,-0.400232,-1.241445
70,4.036191,4.882834,-0.120906,1.538610,1.660851,0.191934,1.660851,0.191934
71,2.509708,0.504619,-0.903321,-0.536224,-1.055140,-2.380665,-1.055140,-2.380665
72,15.344519,14.788491,-1.714224,0.581422,-1.323472,-3.149427,-1.323472,-3.149427
73,16.474706,10.108874,-0.203418,0.730167,0.477689,0.446177,0.477689,0.446177
74,9.401656,19.251027,0.537820,-1.429708,-0.166596,-1.021070,-0.166596,-1.021070
75,13.385416,13.717226,0.928228,-0.293742,2.267911,0.055246,2.267911,0.055246
76,13.558148,5.414536,-1.291041,-0.837901,-39.309098,8.605328,-39.309098,8.605328
77,14.730452,15.726202,1.078463,-0.469401,-0.069228,-0.138464,-0.069228,-0.138464
78,18.515593,4.568436,-0.437711,0.036603,-1.919661,-1.729075,-1.919661,-1.729075
79,12.042106,5.585226,0.125616,0.079496,7.547592,18.632697,7.547592,18.632697
80,1.488277,6.940331,-0.026693,0.179791,2.316484,1.842559,2.316484,1.842559
81,6.045876,13.553164,0.440144,-0.658183,-0.087887,-0.114086,-0.087887,-0.114086
82,0.790909,14.664705,-0.450031,0.845057,-0.876408,0.595851,-0.876408,0.595851
83,7.767602,16.574195,-0.594626,1.783756,0.445687,-0.590172,0.445687,-0.590172
84,5.538913,2.600027,0.970481,0.338676,-0.627784,-0.282904,-0.627784,-0.282904
85,2.693273,6.556806,0.859908,0.558549,-2.304448,0.889260,-2.304448,0.889260
86,3.502346,19.615036,2.015972,0.158934,-0.797969,-1.723297,-0.797969,-1.723297
87,5.991610,8.907778,-0.425177,-0.238653,-2.480480,3.149791,-2.480480,3.149791
88,12.853690,6.757426,-0.621070,1.301197,-0.316986,-2.285893,-0.316986,-2.285893
89,15.643263,17.955736,-1.432247,-0.014749,-1.123663,0.197503,-1.123663,0.197503
90,15.977928,6.226558,-2.868325,-2.595367,-1.249242,0.675482,-1.249242,0.675482
91,4.039483,13.151793,0.671596,0.041886,0.062070,-0.308021,0.062070,-0.308021
92,10.940269,15.807376,-0.714464,1.675703,11.291419,7.986522,11.291419,7.986522
93,8.130657,5.575068,0.302165,-0.436025,0.173449,0.010975,0.173449,0.010975
94,19.550731,5.891240,-0.983629,-0.065869,0.511022,-2.129770,0.511022,-2.129770
95,9.317793,17.777079,0.924164,0.563217,-0.070442,1.056481,-0.070442,1.056481
96,9.552296,9.377033,1.545215,0.618956,0.266781,0.249367,0.266781,0.249367
97,0.809032,19.322265,-1.661327,1.626204,-0.779698,1.730964,-0.779698,1.730964
98,6.706650,3.466596,0.272562,0.502145,-23.534905,5.495236,-23.534905,5.495236
99,10.098339,15.219272,1.151376,-0.242152,-13.923053,-9.393383,-13.923053,-9.393383
