i,x,y,vx,vy,ax,ay,fx,fy
70,3.871234,9.170805,0.138648,1.271134,2.389820,-3.995086,2.389820,-3.995086
71,3.700776,19.315104,-1.053825,2.272795,0.123424,-0.090797,0.123424,-0.090797
72,18.397722,15.267818,-0.973612,-1.373286,-20.016033,11.394346,-20.016033,11.394346
73,15.087549,8.762314,-0.735507,0.363750,1.358215,0.033766,1.358215,0.033766
74,15.113145,2.088330,0.869375,-0.049469,0.043391,0.036002,0.043391,0.036002
75,16.453244,12.809844,1.344862,-0.596124,-2.213638,0.717975,-2.213638,0.717975
76,18.892256,11.422939,1.902883,-0.822100,0.317696,0.342625,0.317696,0.342625
77,15.211772,17.601838,-0.695099,-0.106511,-2.512829,-1.824529,-2.512829,-1.824529
78,18.268105,2.768941,0.032868,-0.426080,4.408090,-0.034477,4.408090,-0.034477
79,8.377687,7.989273,-0.908496,0.933049,0.374236,0.273730,0.374236,0.273730
80,3.483019,10.191781,-0.400194,0.323664,-6.548906,-3.015284,-6.548906,-3.015284
81,5.782049,15.011422,0.833056,1.239511,0.508800,-3.046053,0.508800,-3.046053
82,0.042969,12.752453,-0.178627,-0.745713,0.958966,1.521246,0.958966,1.521246
83,9.397889,16.914011,0.550159,-1.079036,-0.211811,0.114934,-0.211811,0.114934
84,3.916013,3.226004,-0.831519,-0.512682,-0.351593,0.156764,-0.351593,0.156764
85,4.127572,12.679046,-0.136642,0.997468,-0.472899,0.639735,-0.472899,0.639735
86,1.229535,1.942487,-0.159278,0.808353,-2.024719,0.250927,-2.024719,0.250927
87,4.270673,10.891628,-0.860273,-0.106954,5.629612,5.053788,5.629612,5.053788
88,6.793593,4.403313,-2.600520,0.640593,1.718692,-0.011344,1.718692,-0.011344
89,0.038906,15.416941,0.384169,-0.539626,-0.208057,1.337773,-0.208057,1.337773
90,16.239142,4.438746,-0.786072,0.841861,0.686293,-0.653930,0.686293,-0.653930
91,10.927156,16.591596,-1.307316,-0.204515,-1.055763,2.510557,-1.055763,2.510557
92,12.439281,18.488095,-0.151319,1.367112,2.649353,1.161039,2.649353,1.161039
93,5.536055,8.630199,2.241363,-0.198102,-2.523956,-0.986078,-2.523956,-0.986078
94,1.360057,8.060987,-1.176965,0.366617,-0.197463,-0.250938,-0.197463,-0.250938
95,10.844002,17.799543,0.431718,0.311575,0.091919,-2.358797,0.091919,-2.358797
96,16.805263,7.775909,1.781450,-0.284701,0.004469,-0.032981,0.004469,-0.032981
97,17.334623,3.297408,1.599363,-1.434388,-2.858629,4.003852,-2.858629,4.003852
98,11.509265,0.616478,0.267339,-0.733775,0.226710,-0.177462,0.226710,-0.177462
99,12.074531,10.840296,0.579644,-0.980315,0.556186,3.420247,0.556186,3.420247
