i,x,y,vx,vy,ax,ay,fx,fy
46,10.399276,4.093456,1.243393,0.120906,1.878150,-1.184299,1.878150,-1.184299
47,16.006403,2.505250,-0.009771,1.417263,-0.003289,0.630087,-0.003289,0.630087
48,15.858034,6.555690,-0.193214,-1.062048,0.470102,0.177062,0.470102,0.177062
49,5.174196,15.877769,1.445192,-1.216061,-0.504439,0.450743,-0.504439,0.450743
50,18.907004,17.848727,-0.438787,-0.226148,-0.817090,0.466739,-0.817090,0.466739
51,7.155268,11.926408,0.745717,-0.390766,1.663280,-1.400321,1.663280,-1.400321
52,8.648884,12.073285,1.479200,0.092650,-1.377888,-0.581638,-1.377888,-0.581638
53,19.389403,8.479565,0.940081,-1.007946,-6.699718,38.026244,-6.699718,38.026244
54,15.653238,9.585947,-0.815890,-1.385406,1.070072,-1.994145,1.070072,-1.994145
55,2.718402,6.849197,1.849807,-0.458374,-0.797932,-0.504222,-0.797932,-0.504222
56,6.623074,1.471007,1.530565,0.946460,-1.482089,-1.205952,-1.482089,-1.205952
57,13.489130,12.154797,1.174075,0.838369,3.347585,14.563645,3.347585,14.563645
58,0.783795,15.345076,-0.016976,-0.246389,-0.427558,-0.631490,-0.427558,-0.631490
59,18.965504,19.485514,-0.137875,1.107259,-0.113530,-0.542317,-0.113530,-0.542317
60,0.931595,3.829165,-1.696437,-0.055538,-6.113239,-9.216618,-6.113239,-9.216618
61,18.585574,11.378370,-1.111929,0.928339,0.461600,-2.072261,0.461600,-2.072261
62,19.560698,7.519915,-0.767815,0.730283,7.920229,-38.212091,7.920229,-38.212091
63,4.554050,8.363400,-1.084981,0.972639,0.127774,0.053718,0.127774,0.053718
64,6.827871,9.992442,-0.038992,-0.000010,-6.879326,2.003167,-6.879326,2.003167
65,19.864213,4.794654,-0.409501,2.251591,1.740003,-0.330565,1.740003,-0.330565
66,2.383489,9.333608,0.891415,1.118183,-0.780378,-0.223802,-0.780378,-0.223802
67,15.623965,0.897365,-0.979149,-0.181691,0.163352,0.636497,0.163352,0.636497
68,11.910130,12.313834,0.077513,0.760601,1.352158,-0.112374,1.352158,-0.112374
69,12.101284,9.747093,0.207712,-1.581768,9.414664,0.978970,9.414664,0.978970
70,4.489626,4.762616,-1.456401,-0.336315,-0.587467,1.168328,-0.587467,1.168328
71,2.410375,19.631283,1.356327,1.457841,2.432232,-1.860437,2.432232,-1.860437
72,17.363019,13.366473,-1.506331,0.984295,1.030490,-0.016383,1.030490,-0.016383
73,17.407585,9.643778,-1.404395,-0.904288,0.357069,0.105606,0.357069,0.105606
74,8.986975,0.645862,0.008384,-0.923972,0.226126,1.114316,0.226126,1.114316
75,12.098854,14.326637,0.460347,-1.816660,1.130242,-0.504566,1.130242,-0.504566
76,13.429440,4.335528,-0.971415,-0.002042,1.755400,-1.189864,1.755400,-1.189864
77,13.403322,15.965037,0.895235,-0.131568,-0.406013,-0.045045,-0.406013,-0.045045
78,18.901342,3.783338,0.856217,-1.906558,1.550160,-1.080374,1.550160,-1.080374
79,13.126901,5.396422,-1.189863,1.072705,-2.979272,-0.458663,-2.979272,-0.458663
80,0.985279,6.906265,-0.058063,-0.454182,0.806624,0.604621,0.806624,0.604621
81,4.637577,13.368000,1.535449,0.953976,-0.804703,-0.177531,-0.804703,-0.177531
82,0.992613,14.118451,-0.089305,0.634599,-0.468496,2.350383,-0.468496,2.350383
83,6.469930,18.421476,1.176927,-1.539109,-0.395200,0.380161,-0.395200,0.380161
84,4.481021,2.032560,1.334264,-0.131552,-0.038581,-1.706057,-0.038581,-1.706057
85,1.433334,5.832214,-0.972255,-0.510626,48.871495,-3.947131,48.871495,-3.947131
86,3.840909,0.583092,-0.286084,-1.461899,1.751540,-1.421887,1.751540,-1.421887
87,7.610887,9.271370,-0.873563,1.231041,5.704147,-1.648782,5.704147,-1.648782
88,12.100000,8.015417,0.445147,0.071719,0.676937,0.454638,0.676937,0.454638
89,17.391839,18.021506,-1.393026,0.038479,1.141055,-0.227436,1.141055,-0.227436
90,16.022969,8.454971,0.036130,1.335999,-0.406295,1.895997,-0.406295,1.895997
91,3.097933,13.004203,0.443242,0.057430,0.773301,0.210599,0.773301,0.210599
92,10.379477,14.114546,1.023537,0.471059,0.316581,0.557584,0.316581,0.557584
93,7.333722,5.957621,0.880016,-0.135105,-0.505969,0.109759,-0.505969,0.109759
94,0.475383,5.903240,0.663720,-0.094575,-49.760833,1.369297,-49.760833,1.369297
95,8.103974,17.136503,0.524530,0.141189,1.184622,-0.797693,1.184622,-0.797693
96,8.637083,9.826258,-0.407932,-1.521724,-3.390640,0.574027,-3.390640,0.574027
97,2.998123,17.324881,-1.715255,0.011414,-22.539997,5.826338,-22.539997,5.826338
98,6.129801,4.537241,0.261562,-0.966702,-0.711838,0.857105,-0.711838,0.857105
99,11.554900,15.893121,-1.040363,-0.461358,0.172705,-0.657896,0.172705,-0.657896
