i,x,y,vx,vy,ax,ay,fx,fy
46,8.900032,2.060315,-1.305823,-1.614536,-0.548235,0.602946,-0.548235,0.602946
47,15.338236,4.243990,0.668508,0.091738,-0.785396,-1.512304,-0.785396,-1.512304
48,14.575943,6.461580,-1.534354,1.202880,1.071686,-3.730163,1.071686,-3.730163
49,8.216315,14.361861,0.273854,-2.399311,-11.378043,6.481350,-11.378043,6.481350
50,17.913132,17.337716,-0.562701,-0.198242,2.227408,-0.595716,2.227408,-0.595716
51,9.276056,10.941342,0.764647,-1.330999,1.881916,0.864827,1.881916,0.864827
52,10.076370,11.858196,1.039682,0.300148,-1.543449,-1.767516,-1.543449,-1.767516
53,0.568126,10.575002,-0.074181,0.614748,1.807683,0.896302,1.807683,0.896302
54,13.489750,9.469246,-1.220343,-0.088337,-0.498822,0.122264,-0.498822,0.122264
55,2.527762,8.941649,1.073084,1.860489,-0.939423,-0.536228,-0.939423,-0.536228
56,8.009631,3.328644,1.828750,0.690455,-1.256646,-0.432249,-1.256646,-0.432249
57,15.737581,13.356390,1.752264,-0.064251,0.234260,-0.417086,0.234260,-0.417086
58,0.981706,15.844331,1.107920,0.578339,-0.152927,1.519648,-0.152927,1.519648
59,19.028343,0.984010,0.637584,1.009015,0.193098,-1.042480,0.193098,-1.042480
60,18.409362,3.005200,0.327256,-1.299808,0.978505,1.293217,0.978505,1.293217
61,16.977134,12.073867,-1.380362,-0.975322,-5.310094,2.364444,-5.310094,2.364444
62,16.973378,6.699629,0.554140,-1.085939,9.417796,-13.980399,9.417796,-13.980399
63,3.053531,10.730493,-0.827714,1.597696,-2.172857,-0.799259,-2.172857,-0.799259
64,5.128260,10.250807,0.307676,0.488501,2.287588,-0.719162,2.287588,-0.719162
65,0.587129,4.619578,2.222593,-0.505968,-0.413764,-2.507720,-0.413764,-2.507720
66,3.535059,11.724144,0.832678,2.407365,0.731451,1.789763,0.731451,1.789763
67,14.084798,0.782099,1.015061,0.704887,-1.999665,-0.886502,-1.999665,-0.886502
68,11.935336,10.128886,-0.116245,-2.168067,-0.371341,-1.530573,-0.371341,-1.530573
69,11.210127,8.891659,-0.980882,-0.831717,-0.294023,-0.649667,-0.294023,-0.649667
70,4.049403,5.160853,0.258866,1.538514,1.706510,-0.146594,1.706510,-0.146594
71,2.328241,0.386163,-1.093784,-0.729924,0.489897,-1.384533,0.489897,-1.384533
72,15.214832,14.837646,0.899108,1.246681,4.667381,-0.390076,4.667381,-0.390076
73,16.447168,10.249349,-0.091705,0.844222,0.852824,0.917285,0.852824,0.917285
74,9.495946,18.968267,0.514406,-1.627968,0.015634,5.904251,0.015634,5.904251
75,13.595430,13.668288,1.399936,-0.239805,1.555318,0.173517,1.555318,0.173517
76,13.313497,5.573069,-0.887944,2.518868,-1.389736,-0.599877,-1.389736,-0.599877
77,14.829560,15.836312,0.072157,1.714938,-1.759160,4.436470,-1.759160,4.436470
78,18.403812,4.549487,-0.793052,-0.237902,-1.579954,-1.466043,-1.579954,-1.466043
79,12.134605,5.687227,0.796072,0.510416,2.662750,-1.710891,2.662750,-1.710891
80,1.518809,6.989406,0.376046,0.118268,3.037692,-6.924286,3.037692,-6.924286
81,6.123403,13.432106,0.419926,-0.691547,-0.133176,-0.269367,-0.133176,-0.269367
82,0.685799,14.786532,-0.782329,0.434282,-2.561360,-0.954339,-2.561360,-0.954339
83,7.664233,16.890681,-0.568102,1.746716,-0.048970,-0.071475,-0.048970,-0.071475
84,5.702180,2.653260,0.887964,0.293437,0.375225,0.577030,0.375225,0.577030
85,2.812777,6.669460,0.478181,0.681643,-1.995372,0.511368,-1.995372,0.511368
86,3.838473,19.639489,1.430227,0.583285,-6.783115,10.505394,-6.783115,10.505394
87,5.807143,8.960788,-1.420201,0.774050,1.193357,2.848253,1.193357,2.848253
88,12.734593,6.957573,-0.708465,0.918215,-0.501606,-2.409605,-0.501606,-2.409605
89,15.598279,17.893401,0.915994,-0.689419,-1.165439,0.307160,-1.165439,0.307160
90,15.525636,5.774764,-0.667457,-1.258193,96.832060,77.310332,96.832060,77.310332
91,4.160875,13.152697,0.671201,-0.047756,-0.160156,-0.878639,-0.160156,-0.878639
92,10.895532,16.176844,-0.248697,2.027391,-1.431601,-1.895522,-1.431601,-1.895522
93,8.187252,5.496228,0.323729,-0.442940,0.075395,-0.088268,0.075395,-0.088268
94,19.378510,5.852804,-0.952514,-0.326665,-0.201088,-0.993468,-0.201088,-0.993468
95,9.483404,17.903919,0.914910,0.758968,-0.137238,-5.969864,-0.137238,-5.969864
96,9.837327,9.493523,1.639637,0.681304,0.857438,0.429610,0.857438,0.429610
97,0.524505,19.625565,-0.812671,1.462057,20.197318,-6.250521,20.197318,-6.250521
98,6.651370,3.565107,-0.349111,0.434716,-0.008404,-1.547439,-0.008404,-1.547439
99,10.185443,15.087529,0.531725,-0.815091,7.135953,0.494226,7.135953,0.494226
