i,x,y,vx,vy,ax,ay,fx,fy
60,2.107190,3.107347,-0.638803,2.320499,1.683663,0.600590,1.683663,0.600590
61,14.519656,13.269611,-0.691709,-1.148262,-1.813797,-3.191368,-1.813797,-3.191368
62,2.186266,5.472610,1.034770,0.221501,-1.733232,0.833552,-1.733232,0.833552
63,8.728457,14.727846,1.615436,-0.968908,0.555390,0.291905,0.555390,0.291905
64,3.769568,11.578501,0.479198,0.050541,0.675633,31.443699,0.675633,31.443699
65,5.738523,9.061506,0.496749,0.592220,-4.083358,3.072750,-4.083358,3.072750
66,2.870145,16.084742,-0.134712,2.473177,-0.621442,0.687711,-0.621442,0.687711
67,18.240300,2.403383,1.652273,-0.592174,0.144181,-2.313073,0.144181,-2.313073
68,8.844754,6.437466,-0.061748,-0.190349,-0.520037,-0.195998,-0.520037,-0.195998
69,8.631304,10.048454,0.447804,0.256115,-0.476978,0.750231,-0.476978,0.750231
70,4.452785,9.337039,-1.239113,-0.198384,1.313823,2.302076,1.313823,2.302076
71,3.092506,17.284738,0.776799,-1.526838,-7.135707,-16.264630,-7.135707,-16.264630
72,16.996882,16.365363,0.390314,0.308752,0.794194,0.843922,0.794194,0.843922
73,14.841608,10.372523,-0.737503,0.946998,0.326043,0.613464,0.326043,0.613464
74,13.132727,1.961918,0.508548,0.363302,3.064978,-9.597575,3.064978,-9.597575
75,13.247783,14.938056,1.131095,-1.133586,-1.661710,0.867582,-1.661710,0.867582
76,16.707311,10.529976,0.423809,1.107064,-0.443808,-0.255588,-0.443808,-0.255588
77,16.103201,18.249226,-0.081380,-1.146523,2.123866,0.713088,2.123866,0.713088
78,16.272910,4.571803,0.300796,-0.862276,2.262069,0.285339,2.262069,0.285339
79,11.085647,5.810141,-0.798139,1.718551,-0.094330,0.378938,-0.094330,0.378938
80,2.838560,9.109394,0.195794,0.675749,0.562356,0.487993,0.562356,0.487993
81,6.187323,13.737481,0.035996,0.889161,0.758723,0.978437,0.758723,0.978437
82,1.479508,13.936920,-1.022491,0.649909,0.647458,0.933974,0.647458,0.933974
83,10.986451,17.774510,0.523867,1.394421,-16.345351,14.681223,-16.345351,14.681223
84,5.645043,4.953621,-0.952477,-1.334729,1.389691,-0.200222,1.389691,-0.200222
85,1.053886,9.215341,-0.475108,-0.236584,-1.216685,-0.950979,-1.216685,-0.950979
86,2.946475,0.148935,0.081163,0.169464,2.903221,11.513618,2.903221,11.513618
87,3.821837,10.592326,1.137577,-1.463231,4.329226,-31.822181,4.329226,-31.822181
88,8.805305,3.975501,-0.624721,-0.637427,1.053171,-0.026378,1.053171,-0.026378
89,19.122479,15.982016,-0.169860,-0.442973,4.096799,0.245033,4.096799,0.245033
90,14.797570,6.535959,-0.626240,0.013283,0.185777,1.177797,0.185777,1.177797
91,10.207486,14.608502,0.135032,0.231495,-0.592683,0.049323,-0.592683,0.049323
92,11.788073,17.169746,0.987258,0.778299,18.965802,-13.384099,18.965802,-13.384099
93,6.233294,6.544256,-1.319060,1.021590,-0.010442,-0.208992,-0.010442,-0.208992
94,1.282069,4.432225,0.359777,0.073281,4.113032,0.561579,4.113032,0.561579
95,8.491466,16.633619,-0.613545,-1.580553,-0.507825,0.348730,-0.507825,0.348730
96,14.467607,7.951701,0.887886,-0.951685,0.734606,-1.067114,0.734606,-1.067114
97,17.155369,0.952828,-0.707064,0.767919,2.260529,0.612440,2.260529,0.612440
98,10.440516,0.734918,1.273232,-1.041321,0.094310,-0.132600,0.094310,-0.132600
99,12.557968,12.283999,0.095971,0.089512,-21.813248,-6.168716,-21.813248,-6.168716
